1996,OutKast,"Verse One: Big Boi,In the zone like Keyser Soze, always the Usual Suspect,No check, all I got in this game is my respect,and Southern pride I be, checkin my fuckin head,Scared, lookin up in your face, boi I see dead,If you test like SAT, then I guess that we may be, enemies,In the P's freestyles be freebies,I be that wrong nigga to fuck with, wouldn't I,Wouldn't I be the wrong one to try, never eating chicken thighs,Only the twenty piece mojo, flow zone like Flo Jo,I wanted to figure out, just how low could yo' hoe go,The beat hit like Beat Street, Krush Groove and Breakin,Never bakin, rebukin Satan, we had you waitin,For the Second Coming funny how time flies when you're rhymin,La-Fa-Ce records, I think they got that perfect timin,to be doper than Sadaam believe the Nation of Islam,Fuck the police and the dogs, sniffin that dope up out your car,I think they overstep they boundaries,O.J., not guilty, that's how they found he,Verse Two: Andre,I felt the pressure like sun shinin, while raining at the same time,I kept on rhymin, not complainin,Storm bringing cats and dogs my catalog be the size of golf balls,Throw up your Daisy Dukes I'm Hazzard-ous to all you Boss Hoggs,And Roscoe P. Col' people, who could boost my locomotive,But enough of that everyone can rap unless they ain't supposed ta,I use my gift of gab to boast and brag in every rhyme I,compose won't y'all get sick of that, cause I know I do when I hear those,Flows that ain't hip-hop, you find that shit in the gift shop,But to each his own, my speech is gon', keep that shit up outta my zone,Long as you happy then I'm happy,Even if you just hate my fuckin guts go 'head and dap me,Cause I'm gon' dap you anyway and then go home and pray for yo' ass later,Cause we might need you in this war I'm wailin on you traitors,Like that...
,
,
"
1996,OutKast,"Navem nu, cuando sol,Tutu nu, vondo nos nu,Vita em, no continous non,Nos nu ekta nos sepe ta, amen,You can be sure,Some will owe to get high,You may hurt till you cry,You may die... ,Keep on trying ,Till it's summer, in the city,Till it's summer, in the city
,
,
"
1996,OutKast,"Big Boi:,Peep what I say,Everyday--the sun sets just like clockwork,Put the glock to work,And puttin the body to standstlls,Man it kills me,Taking that life is like taking a shit,Hit or miss--niggas are playing God,Trying to rob and steal,That's why ya gotta guard ya grill,Like a barbecue--cause them harming you,Are just like honeybees swarming you,Vocally arming you was my responsibility,It's killing me--thinking that all these niggas,See they fly shit--thinking they steven segall an,Balling--falling to the wayside when ya try to call,I've fallen--when we was little nappy headed niggas in the projects,But now they carjacks, wait on income tax and unsafe sex,They get the tecs to flex--like solo for tha lo-lo ,Smoke same thing no-no--not this time,Niggas around my way can rhyme,So fuck that country shit--we done a bunch of shit,And yes ya heard of this--out of this world like E.T.,Coming across ya T.V.,Extraterrestrial--straight from ATL.,,Chorus:,Out of this world,Are you alien?,,Out of this world.......,Andre:,Right now I'm smiling,Taking advantage of this moment ,Cause there might not be another soon,Holding on to memories like roller coaster handle bars,tightly cause I'm slightly off my rocker--But to you,I may appear to be your average joe ,But little do you know,that even joe got problems that he gots to joust with,Floating in this game of life,Despite how out of place you may feel,In this race oh you just can't quit,Ain't that a bitch--that being heat,I'm on the beat like cops ,Only cultivate the stable dirt when I skeet my drops,No concentrating knocking other niggas out the box,Why?--Cause in a sense,See we all be kind of fly,Just can't be scared to spread your wings,Head to better things,Maybe the mockingbird and nightengale,they want to sing--keeping this thing alive,To the table's what we bring,We like hailstorms and blizzards in the middle of the spring,Extraterrestrial,,Chorus
,
,
"
1996,OutKast,"Intro: Big Boi,Uhh,As I sit in my b-boy stance,With flip-flops and socks, and sweatpants,We finna enhance your brain, check it out,Verse One: Big Boi, Andre,Once upon a time not long ago,When the playa from the Pointe didn't have no doe,A nigga hit me for my tennis shoes, walkin to the sto',Caught a nigga slippin, but now I lay it to the flo',just like carpet, cuz I got the heat in my rhythm,Momma nay not, never braggin just to stay knot,Even when I was a younger lad I learned my lesson,Never talked to strangers in the trap and answered questions,The Pope and his folks got us under a scope,But for unknown reasons cuz we don't sell dope,That you distribute, we don't contribute, to your clandestine,activity, my soliloquoy, may be hard for some to swallow,But so is cod liver oil,You went behind my back like Bluto when he cut up Olive Oyl,Two things I hate lies and thieves they make my blood boil,Boa constricted, on my soul that they call,Chorus: Andre,Touched by the wheelz of steel...,Now show me how you feel...,Touched by the wheelz of steel...,Now show me how you feel...,Verse Two: Big Boi, Andre,It took your momma nine months to make it,But it only took a nigga thirty minutes to take it,Cut that kronk clean up I did, but I did so not safely,Don't want no AIDS, *clapping* no claps, or no rabies,Yo, we take no shit, like ummm, stopped up commodes,Gotta collect call, they done locked up my folks,Low blow, hit me in the left ventricle,We won't be able to ride out till two thousand fo',But not for long cuz we got a better sack to serve,Tryin to take you other people for your rims at the curb,Fore you swerve and bust ya forehead, go head, go head,More head for me, while you ride to the beat,Drop, like Tears, like For Fears, you know,Shout Shout let it all out, just for my peers,And pupils who feel like it's time to unwind,Like December 31st, on nineteen-ninety-nine,Chorus,Verse Three: Andre,Okay, like this, yeah yeah,One time for my boy doing King shit,Two times for Legit and it don't quit,Three times for my folks in the drop top,Four times OutKast and it don't stop,One time for my cuz doing Queen thangs,Dead fresh to the teeth eatin chicken wings,Three times for my guhls in the beauty shop,Four times OutKast and it don't stop,*long interlude, Chorus again *
,
,
"
1998,OutKast,",Even the sun goes down heroes eventually die,Horoscopes often lie and sometimes ""Y"",Nothing is for sure, nothing is for certain, nothing lasts forever,But until they close the curtain, it's him and I, Aquemini,,Now is the time to get on, like Spike Lee said, ""Get on the bus"",Go get your work and keep your beeper chirping is a must,Is you on the that dust or cornstarch familiar with that smack man,The music is like that green stuff provided to you by sack man,Pacman how and the fuck you think we gon do that man,Riding around Old National on 18's without no gat man,Im strapped man and already to bust on any nigga like that man,Me and my nigga we roll together like Batman and Robin,We prayed together through hard times and swung hard when it was fittin,But now we tappin the breaks from all of them corners that we be headin in a,Volkswagen and Bonnevilles, Chevrolets and Coupe de Villes,If you ain't got no rims nigga don't go get wood grain steering wheel,For real you can gon chill out and still build,Let your paper stack instead of going into overkill,Pay ya fuckin beeper bill bitch, x2,,Twice upon a time there was a boy who died and,Lived happily ever after but that's anotha chapter live,From home of the brave with dirty dollas,And beauty parlors, and baby bottles and bowling ball impalas,And street scholars that majoring in culinary arts,You know how to work bread, cheese, and dough,From scratch but see the catch is you can get caught,Know what ya selling, what cha bought so cut that big talk,Lets walk to the bridge now meet me half way,Now you may see some children dead off in the pathway,Its them poor babies walkin slowly to the candy lady,It's lookin bad need some hope like the words maybe if or problay,More than a hobby when my turntables get wobbly they dont fall,I'm sorry y'all I often drift I'm talkin gift,So when it comes you never look the horse inside its grill,Of coarse you know I feel like a bearer of bad news,Don't want to be it but its needed so what have you,Now question is every nigga wit dreads for the cause?,Is every nigga with golds for the fall?..nah,So don't get caught in appearance,Its OutKast Aquemini another black experience,OKAY, x2,,The name is Big Boi Daddy fat sax the nigga that like them Cadillacs,I stay down with these streets cause these strets is where my folks at,Betta know that some say we pro-black boy we professional,We missed a lot of church so the music is our confessional,Get off the testicles and the nut sacks you must bust a rhyme we must bust back,Get get back for reals niggas that's out here trying to spit facts,You here dat you cant come near dat maybe you need yo quit,Because Aquemini is Aquarius and Gemini runnin shit like this/,,My mind warps and bends floats the wind count to ten,Meet the twin Andre Ben welcome to the lion's den,Original skin many men comprehend,I extend myself so you go out tell a friend,Sin all depends on what you believing in,Faith is what you make it, that's the hardest shit since MC Ren,Alien can blend right on in wit yo kin,Look again cause I swear I spot one every now and then,It's happening again wish I could tell you when,Andre this is Andre y'all just gon have to make amends, x2
,
,
"
1996,OutKast,"Verse One: Andre,One for the money yes uhh two for the show,A couple of years ago on Headland and Delowe,Was the start of somethin good,Where me and my nigga rodes the MARTA, through the hood,Just tryin ta find that hookup,Now everyday we look up at the ceiling,Watchin ceiling fans go around tryin ta catch that feelin,We caught the 86 Lithonia headed to Decatur,Writing rhymes tryin ta find our spot off in that light,Light off in that spot, known that we could rock,Doin the hole in the wall clubs, this shit here must stop,Like freeze, we makin the crowd move but we not makin no G's,And that's a no no,Verse Two: Big Boi,Yeah, uhh, check it,Ahh one two, ahh one two doe, niggaz,in the Cadillac they call us went from Player's Ball to ballers,Puttin the South up on the map was like Little Rock to bangin,Niggaz say motherfuck that playin, they payin,We stay in layin vo-cals, locals done made it with them big boys,up in dis industry, Outkast yea dem niggaz they makin big noise,Over a million sold to this day, niggaz they take it lightly,Ninety-six gon be that year that all y'all playa haters can bite me,...around this bitch,Chorus: repeat 2X,Me and you, your momma and your cousin too,Rollin down the strip on vogues,Comin up slammin Cadillac doz ,Verse Three: Big Boi,Back in the day when I was younger, hunger,Lookin to fill me belly with that Rally's, bullshit, pull shit,off like it was supposed to be pulled,Full as a tick I was, stoned like white boys,Smokin them white golds before them blunts got krunk, chunky asses,passes gettin thrown like Hail Mary's and they lookin like Halle Berry,So so fine, intertwined, but we ain't sippin wine,We's just chillin, I'm the rabid villain, and I'm so high,Smokin freely, me Lil B, Greet, Mon and Shug,And my little brother James, thangs changed in the hood,where I live at, them rats know, mama I want to sing but,Mama I want to trick, and mama I'm suckin dick, now,We movin on up in da world like elevators,Me and the crew we pimps like eighty-two,Me and you like Tony Toni Tone,Like this Eastpointe and we gone,Chorus,Verse Four: Andre,Got stopped at the mall the other day,Heard a call from the other way,that I just came from, some nigga was sayin somethin,talkin bout ""Hey man, you remember me from school?"" smoke some,Naw not really but he kept smilin like a clown,facial expression lookin silly,And he kept askin me, what kind of car you drive, I know you paid,I know y'all got beaucoup of hoes from all them songs that y'all done made,And I replied that I had been goin through tha same thing that he had,True I got more fans than the average man but not enough loot to last me,to the end of the week, I live by the beat like you live check to check,If you don't move yo' feet then I don't eat, so we like neck to neck,Yes we done come a long way like them slim ass cigarettes,from Virginia, this ain't gon stop so we just gonna continue,Chorus
,
,
"
1996,OutKast,"From the bottom of my lungs a nigga be blowin, spittin his game,Comin up on ya from the South, the A-T-Liens aint changed,Cooler than most players claim to be,A nigga that's from the A-Town see,The home of the Bankhead Bounce, Campbellton Road and other city streets,Enough of the verality, fallacy, butter we speak not fiction,Speakin of pullin yo' girl lookin at Jheri curls you bitches,Everytime I ryhme for y'all, I'm lookin to prove a point,kickin a freestyle every now and then,but mostly off the joint,See I smoke good cuz see it go good wit them flows, why,the nigga the B-I-G like Tony Rich nobody knows why,but me and my folks, cuz yall niggas jokes like the joker,I'm sick of these wack ass rappers like I'm tired of hoes in chokers,Who dem boyz that be havin the cronk every occasion ,This side niggaz dustin, that side niggaz lacin,But in the middle we stay calm, we just drop bombs,askin where we come from...South Post Lodge,,Its Just Two Dope Boyz In A Cadillac ,,This ol sucka MC stepped up to me,Challenged Andre to a battle and I stood there patiently,As he spit and stumbled over cliches, so called freestylin,Whole purpose just to make me feel low, I guess you whylin,I say look boi, I ain't for that fuck shit; so fuck this,Let me explain on this child style so you don't miss,I grew up to myself not round no park bench,just a nigga bustin flows off in apartments,Now who dem boyz that be havin the cronk every occasion ,This side niggaz dustin, that side niggaz lacin,But in the middle we stay calm, we just drop bombs,askin where we come from...South Post slums,,,It goes chromes to the Fleetwoods, Coups to the Villes,Hittin Girbauds and off these flows we havin the playa chill,In this atmosphere this ain't no practice here we cuttin the fool now,I'm doin ya at the house and throwin you out because I'm through now,Don't you love the way we clamin Bankhead, stankhead,Lookin around the SWATS for the herb that's never tainted,Fainted when you heard the bourbon servin on the block,And all you bitin indivuals need to check yourselfs and stop,Yeah tight like nuts and bolts, sluts and hoes that get evicted,I'm dealin wit Queens in my castle aint worth to risk it,Now tricks be lookin at me like I'm they way up out the pro-jects,Can't put you on my payroll, and no I ain't got no Rolex,or no diamond at the exit with a sign sayin ""We'll rap for food"",My face is bawled up cuz I ain't in a happy mood,While my partner got the squeegee and the windex,Cuz somewhere in my life I done went wrong jus like a syntax,Error, bring the terror to your dome like P.E.,Prone to finish this out cuz this be a free-style,Now who dem boyz that be havin the cronk every occasion ,this side niggaz dustin, that side niggaz lacin,but in the middle we stay calm ,we just drop......
,
,
"
1994,OutKast,"Greetings, earthlings. Take me to your leader,Chorus: repeat 2X,D.E.E.P. you want to go D.E.E.P., I'll take ya D.E.E.P.,You know you fucked up when you let my mind creep,Deeper than the page of a book let me look,You let me hit the stage, that's when I got my folks hooked like...,,Deeper than deep dish, hammers and vogues,Deeper fish in the O,I got my gun on standby, like Coast Guard,You boast hard, you'll get your salty ass crumbled like erb, word ,You heard it here first with your master plan in reverse,I ain't the one with the curse, so disperse, yes, catchin plagues,Niggaz catchin AIDS, niggaz gettin sprayed, niggaz on they way,To a dead end, you won't catch me spreadin no white thighs ,I only see afro bitches up in my eyes,I don't eat no beef and surely not no pork,I used to drink that 8, but now I shove it down your throat,Quote, 'If they kill they own folks, what you think they gonna do to you?',I'm Outkasted and claimin true,Aimin two at your muthafuckin spine,No, I make that three cuz I don't wanna hear you whine,Swine, got my folks blind, like Stevie,Me be, wonderin when I'm gonna see the end,Andre 'gain slammin backs like King acts,Over Organized tracks full of facts ,So you know that it's D.E.E.P.,chorus: ,,Well, you want me to get D.E.E.P., well then, I will,What? What will happen if you shoot that nigga and don't kill,He will come back and return like Lalah Hathaway,Aimin for your skull, yeah I'm flexin on you that a way,So if you pullin a tool, nigga you better use it,Cuz if you're threatenin my life, better believe I'll be a fool with it,I don't take no shit from nobody, I gots the Goodie Mo crew right beside of me,Damn, no pain, no gain, some I'mma hurt you,Breakin knees and elbows like I used to break my curfew,My mama used to tell me if a nigga ever hit me ,Just to pick up the closest thing and knock the living shit out of he,So if you run up, you get done up, I'mma end it,Throw the gun up out the window, see the corner that I bent it,It's just so simple when we get so D.E.E.P.,Learn a lesson, pick up the album when it hits the streets like...,chorus: ,,No, I ain't never been pimped by the system,That's because I ain't no slave,Don't be tryin to sunbathe, never lived off in no cave,Bloody old chap and in this head of mine is full of naps,And the only thing I know is how to fuck and how to rap,Y'all think I'm stupid cuz I shoots 'em up like cupid,And if you gave me a basketball, I'll show you how to shoot it,My head's polluted cause I'm zooted, bobbin to the bottom,If a pair of Jordan's came out, y'all figure that I got 'em,But no I don't because I don't be havin funds,The gold that I am wearin is really made out of bronze,It weighs a ton and makin my neck turn green,And I got a criminal record that will never come clean,Oh, and it seems that I make babies like a rabbit,And then never taking care of them has just become a habit,I grab my tablet and get busy with the pen,Y'all could not be just like me if y'all was my twin,So you get mad and try to make me inferior,You pissin me off, I'm in that ass like interior,Oh, step in my Cadillac, let's ride through the hood,Eh, why don't you roll that window down so you can see it real good,And take a look at all the pimps and all the pushers and the players,That's livin on a whim, thin ice and a prayer,Oh and mayor, can I get a little backup,Please don't let them pussy muthafuckas put that flag up,But let me shut up cause they say we need dough,whenever the fuck out record comes out in 1994,Yeah, yes sir, it's like that,Gonna take y'all deep, so go back,chorus: ,,I'm gettin deeper than that prostiutes vagina,And pimpin way mo' hoes than there's peoples out in China,I roll that black Lac with the crust velvet interior,Niggaz try to bite that shit, but their shit is inferior,We rollin thick like the Pillsbury Doughboy,And I don't give a damn, muthafucka cuz you know why,The Caucus Mountains and the mutant gene,You try to wipe a nigga like me slam up off the scene,You hairy bastard, work a little bit faster,Because of the shit that I done been through, I shall never call you master,You D-E-V-I-L, the cave is where you dwell,So stay up out the rain, it's beginning to smell like dog, yeah,I wonder how you would be acting if youse in my shoes,You'd probably shit your tight ass draws cause I got a short ass fuse,So what do you really wanna do when I get militant,Thought I was a pimp, flip the script if you can' get with this,They call me Big Boi, I be cappin with a big gun,Run up on it if you want it, then you bite the big one, yeah,Uh huh, can you deal with it, D-E-V-I-L,chorus: 
,
,
"
1994,OutKast,"Verse 1: ,yessuh, let me dig into your brain, folks fallin' like rain,poverty got me sellin' thangs guess I'm gon' explain,Jane is rolled up, no gangs be throwed up,but still andre got action, they sweat like Keith, all on my teeth,I take it upon myself to handle mine, thinking that you,gots ample time to do this, have you shot I though you knew this,I'm crumblin', no time for fumbling sellin' my sacks watchin' my back,wettin 'em up like splish, leave 'em in a splash of blood ,the clock is tickin' niggaz from my block is missin',I'm putting it down like be hot before we all get shot,got only so much time in this bastard,niggaz be claimin' pro, but I be sayin' they pro-cras-ti-nating,settlin' for less better be ready when they roll up in your nest,and sink one in your chest and yous gone, up outta here for good,y'all be bobbin' back and forth to let me know you understood,yeah what's up?,Hook: ,there's only so much time left in this crazy world,I'm just crumblin' erb, I'm just crumblin' erb,niggaz killin' niggaz they dont understand, ,I'm just crumblin' erb, I'm just crumblin' erb,Verse 2: ,so check me out, see once in a while when niggaz be tryin to test me ,I gets frisky, grab a pint of golden whiskey,then they swing but shit they missed me,huh, I'm getting nice with them thangs because I do like that,you heard me on the radio and yes my man I'm true to dat,I run my lyrics the way y'all wanna hear 'em,and shoot my dice against the brick the way I wanna flicks 'em,nigga, so ring around the roses, diamonds around my neck won't flex it,but I'm runnin' niggaz over like a '94 lexus test it,ten millimeters count 'em nigga fuck a nine,see I added a millimeter for y'all niggaz doin' crimes and drive-bys,kiss yo' ass bye-bye, sayonara suckas,I flipped the script and turned the page ain't scared of you mothafuckas,be bobbin' shots, like them hoes be poppin' coochies,and I still be spreadin' bullets like them freaks be spreadin' cooties,so look here niggaz, I'm huntin' Red October ,I said my shit and ran my lyrics and now my verse is over,,Verse 3: ,whooo! Big Boi gotta tampa nugget, blunt box, it's empty,that's where the 'erb be droppin' it's simply marvelous time is tickin',but some of that time when I be layin' vocals in the Dungeon ,Sugar Bear and Mon be smoking ounces like it ain't nuttin',It ain't shit to take another hit so hit it, of the cannibus, sativa weed,reefer yeah smoke shit, it's all day and until they label me deceased,so fire up another one and smoke out and fuck a world peace!,,we is gonna smoke out, until we choke out ,like some merry men, cowards I be burying,comin' around my trap with that, see nigga you gets nothing,just like DJ do the cuttin', I be havin' your posse duckin',nothing but King shit, I am asking, sucka can you hang,that player with the pepper throwin' salt off in your game,sprinkle, sprinkle mothafucka don't be crying on me,that southern sess be in my chest until I'm chillin' in peace, yeah!,,Verse 4: ,Ah shit now, comin' in like two fat hoes sittin' off on cornflakes,droppin' this thangs like french fries in hot grease ,Bigg Gipp, Goodie Mob, PA, Outkast, the J-O-I,just to let y'all niggaz know forever pimpin', never slippin',that's how it is, that's how it's gon be, that's how it was in the past,that's how it's gon be in the future nigga,it's all day ayan day, so what you wanna do wit it,bring that shit on, you know what I'm sayin'!,
,
,
"
1994,OutKast,",Hootie Hoo,Follow the funk from the skunk ,and the dank that is crunk in the Dungeon,It goes on and on and on, like that,Goin out to the Jeeps and hoes in the 'llac,Ah suki, suki,All day and day, any day, every damn day,I be thinkin about the good ol' days when I was a whippersnapper,Used to try to get a kiss, but now it be them draws I'm after,I'm just a Southernplayalistic pimp,I used to slang a fat rock, but now I'm servin hemp,I never even smoked a gram of crack, but yo I'm dope,Mo' doper than a junkie or a Pooky cause it's on,So each one, teach one, I be claimin true,To East Pointe and College Park and the things I used to do,Around ATL, home of the pimps and the money makers,Club Nikki's, Magic City and them Southern playas,I never said I was a gangsta but I will do ya,So Hallelujah, Hallelujah,One for the playas at the crib, drinking drinks,And two is for the sound, Hootie Hoo that I make,chorus:,Hootie Hoo,Tight like hallways, smoked out always,Yeah, Hootie Hoo,Big Boi on the left, Andre's on my right,Tight like hallways, smoked out always  ,,Now playin these bitches is my favorite sport,But ain't no game when they be callin your name in the court,Oh, it's Saturday night, I guess that makes it alright,Got an obese twenty sack, fully packed, it's so tight,That it's bustin out the seems, yes sir, I'm set,Oh, but let me tuck the 380 before I jet,Hops off in the Lac with Big Gipp, you got a light,Communication device dun went off twice,Should I answer the call, yes, I'm mackin 'em all,We met 'em up in the mall, recall Player's Ball,Well, it's Player's Ball 2, so I guess I'll call you,Later on, and then your whole crew can fall through,Now later on done got here,I takes a peek, now let me see, what do we got here?,Draws, fallin down like niggaz in a drive-by,I got up in them hoes and I told 'em bye bye,About two weeks later, she called me with some bullshit,Talkin 'bout her period late, guess what I did,Click,Naw, it couldn't be me. Not me,chorus,,Uh, well you know we gettin blizzard cuz we got that chicken gizzard,In the dungeon and scope but some of you niggaz can't cope with it,So, Opie, hip hop, to the front, to the back and it don't stop ,From the streets of ATL to the slums of College Park,So got on Martino, it's Outkast for the 94 era,You heard the player's call, we takin it to another level,So 'lujah, Halle, let me get a swallow of that Martel,And you may go to hell,,Set sail with a nigga from ATL, Southwest that is,It's that Southern ses in your chest that is,One mo' gen for my friend who don't take ,No bullshit from no bitch who is stank,I ain't the sugar daddy nigga who will pay you,Silly of you to think that I would, but I will lay you,Down like some bo-los, you can throw those,Head, til I'm dead, yes, it's now your broke hoes,Don't get me wrong to disrespect is not my shit,But if you fall in this category, then youse a bitch,chorus
,
,
"
1994,OutKast,"Operatin under the crooked American system too long,OutKast, pronounced out cast,Adjective meaning homeless, or unaccepted in society,But let's look deeper than that,Are you an OutKast?,If you understand and feel the basic principles and,fundamental truths contained within this muzik, you probably are,If you think it's all about pimpin hoes and slammin cadillac do's,You probably a cracker, or a nigga that think he a cracker,Or maybe just don't understand,An OutKast is someone who is not considered to be part of the normal world,He is looked at differently,He is not accepted because of his clothes, his hair,His occupation, his beliefs or his skin color,Now look at yourself, are you an OutKast? I know I am,As a matter of fact, fuck being anything else,It's only so much time left in this crazy world,Wake up niggaz and realize what's goin on around you,Poisonin of the food and water,Tamperin of ciggarettes,Disease engineering control over your life,Take back your existance or die like a punk,This is Big Rube, sayin right on to the real, and death to the fakers,Peace out
,
,
"
1994,OutKast,"chorus:,Nigga, you need to git up, git out and git somethin,Don't let the days of your life pass by,You need to git up, git out and git somethin,Don't spend all your time tryin to get high,You need to git up, git out and git somethin,How will you make it if you never even try,You need to git up, git out and git somethin,Cuz you and I got to do for you and I,,I don't recall, ever graduatin at all,Sometimes I feel I'm just a disappointment to y'all,Every day, I just lay around then I can't be found,Always asked to give me some livin life like a mofo,Times is rough, my auntie got enough problems of her own,Nigga, you supposed to be grown,I agree, I try to be the man I'm 'posed to be,But negativity is all you seem to ever see,I admit, I've done some dumb shit,And I'm probably gon do some mo',You shouldn't hold that against me though ,Why not? My music's all that I got,But some time must be ingested for this to be manifested,I know you know but I'm gon say this to you I...,Get high but I don't get too high,So what's the limit 'posed to be?,That must be why you can't get your ass up out the bed before three,You need to git up, git out, cut that bullshit out,Ain't you sick and tired of having to do without,And what up with all these questions?,As act as though you know somethin I don't. Do you have any suggestions?,Cuz every job I get is cruel and demeanin,Sick of takin trash out and toilet bowl cleanin,But I'm also sick and tired of strugglin,I never ever thought I'd have resort to drug smugglin,Naw, that ain't what I'm about,Cee-lo will just continue travelin this route,Without any doubt or fear,I know the Lord ain't brought me this far so he could drop me off here,Did I make myself clear?,chorus:,,Well, uh, git up, stand up. So what's said, you dickhead,See when I was a youngsta, used to wear them fuckin Pro Keds,My mama made me do it, but the devil, he made me smart,Told me to jack them weak ass niggaz for they fuckin Starters,In the middle school, I was a bigger fool,I wore with tank tops to show off my tattoo, thought I was cool,I used to hang out with my daddy's brothers, I call them my uncles,They taught me how to smoke herb, I followed them when they ran numbers,Ever sense I was Rosemary's baby,And then, I learned the difference between a bitch and a lady,Hell, I treat 'em all like hoes, see I pimped 'em,Bitch never had my money, so I never whipped 'em,See all the playas came and all the playas went,A playa ain't a gangsta but a playa can handle his shit bitch,You need to git up, git out, git somethin,Smoke out, cuz it's all about money, money, money,Yeah I said it, a nigga sportin plats and a Braves hat,I hang with Rico Wade cuz the Dungeon is where the funk's at, boy,I'm true to Organized, cuz they raised me,I'm also down with LaFace cuz L.A. Reid, yeah, he pays me,And it's cool,Yeah, it's real cool, gettin paid fat pockets,and all that other fat shit like that, ha-ha,chorus:,,Alot of people in my past tried to do me, screw me,Throw me over in the fire, let me get chunky and charred,Like a piece of wood and dem spirits got the mutant's mind,I'm gettin paranoid and steady lookin for the time,It's eight in the mornin and ain't nobody up yet,I got my long johns, get my coat and throw on my ball cap,I'm headed out the door, to get off in my ride,I'm diggin through the ash tray, hopin to have a good day,I had Jamaica's best and when I light it up, I hear a voice in my head,,Now I know it's on, my day is finally started,Back up in my crib, eat my shit, break out quick, in my slick,'84 Se-dan DeVille, steady bouncin, ,out the Pointe to Cambelton Road,The valley of the Southside flow,Everybody know about that killa that we call blow, so,Keep your eyes peeled for the 'cover unit,Cause they known for jumpin out of black Chevy trucks and through the fog,Here come the Red Dogs, I'm bustin out around the corner in my hog,Dippin from the area, I'm scared,So one of these bitches might wind up dead,Cuz I have no time for bail. Fuck Clampett cops. Fuck Elgin Bail,And crooked ass Jackson, got the whole country,Thinkin that my city is the big lick for 96,94, Big Gipp, Goodie Mo, Outkast, a vision from the past,Hootie Hoo...my white owls are burnin kinda slow,chorus:,,Y'all tellin me that I need to get out and vote, huh. Why?,Ain't nobody black runnin but crackers, so, why I got to register?,I thinkin of better shit to do with my time,Never smelled aroma of diploma, but I write the deep ass rhymes,So let me take ya way, back to when a nigga stayed in Southwest Atlanta,,Y'all could not tell me nuthin, thought I hit that bottom rock,At age 13, start workin at the loadin dock,They layin my mama off of work, General Motors trippin,But I come home Bank like Hank, from lickin and dippin,Doin dumb shit, not knowin what a nigga know now,Yeah, that petty shit will have you cased up and locked down,I dips, over to East Point, still actin a fool,Wastin my time in the school, I'd rather be shootin pool,Cool is how I played the tenth grade,I thought it was all about mackin hoes and wearin pimp fade,Instead of bein in class, I'd rather be up in some ass,Not, thinkin about them six courses that I need to pass,Graduation rolled around like rolly-pollies,Damn, that's fucked up. I shoulda listened when my mama told me,That, if you play now, you gonna suffer later,Figured she was talkin yang-yang, so I payed her no attention,And kept missin the point she tried to poke me with,The doper that I get, the more I'm feelin broke and shit,Huh, but that don't matter though, I am an O-UT-KAST,So get up off your ass,chorus:,You need to...
,
,
"
NO DATE OutKast:Flim Flam (Interlude),OutKast,",,Ey ey ey, watsup playa i got these gold chains,14 k... 80 dollas... ey 'fore you say anything i got 'em off these white,Folks in Buck Heaton...14 k ,,Naw man i dont need no chains..I, I'm straight...,,Naw naw check these 14 k... 80 dollas.. 14 karat golds is what I'm trying to tell ya ..look, now,look...check it out..,,Man , what , are you trying to play me as some fool or something...,,Man I Said 14 Motha Fuckin K... White Folks In Buck Heaton Man...,,Go on Man, Go on, Go on nigga...,,Thas a motha fuckin pimp...nigga what's up? Man, holla at a nigga, man 80 dollas for this 14 karat gold chain, man, what,It is, man...,,I'll give you a sack, nigga, what's up with that ...,,A sack? Nigga say beens...i want greens, bills, divideens, it's what i'm talkin 'bout... recognize 80 dolla, 14 k ...,,Man, get the hell on, man,,Alright, Hold on man, ok then give me a sack, I'll go sell it to a nigga fo' 20 dollas then... ,
,
,
"
NO DATE OutKast:Club Donkey Ass (Interlude),OutKast,",,Hey baby,,Wutsup?,,...What do i gotta do to get,A tip-dance?,,Psht... you know what you gotta do ...ya kno gimme some head..,,Naw i'm juss fuckin wit ya baby, i'm juss fuckin wit ya...juss go get 2 of your friends...and tell the dj to play,Somethin long n' slow...,,Alright, baby
,
,
"
1994,OutKast,",Well its the M I crooked letter comin around the South,Rollin straight hammers and vogues in that old Southern slouch,Please, ain't nothin but incense in my atmosphere,I'm bendin corners in my 'llac boi, cause that's how we be rollin here,Deep, the slang is in effect because it's Georgia,Kicking the khakis and Adidas,packin yo' heaters cause you 'sposed to, cousin,Catfish and grits is how my flow flow,Rollin steady in that caddy but them 50 bottles got to go,See Juice and gin used to be my,
,
,
"
