NO DATE E-40:Bootsee,E-40,"Bootsee let me define it you can rewind it after I finish spittin',Now I want you to tell me if you know somebody in yo town that fit the description,A sucka, a ignorant mothafucka,One of them show boatin' high sidin' want to get some attention type nagas,Just as flashy but bitches be askin me ,If they can borrow a couple of bucks until tuesday,Pleases that man go say no man be tryin to play Captain Save A Hoe,Gettin marked by all them sneaky caniving ass set up hoes,You see bootsee is that ol' nigga with that ol' gold around his neck,Gold around his muthafuckin house, gold around his muthafuckin pet,Got everybody in the town thinkin' he sittin' nice on at least 20  ki's,But bootsee ain't movin nothin but half thangs,Straight fuckin with some of y'all niggas domes,Braggin and boastin, How can I make this shit look clean,Y'all really want to know who the man behind the fat sack well lookie here,Sho nuf ain't bootsee boss and thats for sure,Cuz bootsee be frontin himself off y'all niggas just don't know,The ones you least expect you know them square ass niggas in your city,They be the ones who have a grip , they be the ones who be sittin pretty,Instead of tryin to be super to start a fuckin track man ,What a nigga really need to do is sit back and straight stack man,Cuz I've been on this Earth for 3 and some odd months man,Trippin off how these niggas out here be straight transforming,Laughing and smiling, loving and hugging a brother grinning,Turn around and talk behind your back the next minute,Bitch we call him bootsee
,
,
"
NO DATE E-40:Record Haters,E-40,",Yo check it out.,Today we're here wit basketball star Rasheed Wallace.,,From the... what, what, what team is that you play for again?,,Yea right, right.,So tell me Rasheed you know what I'm sayin, ,this hip-hop thang an everythang goin on, ,tell me, I mean, what, what's yo flavor?,,,Nigga what the fuck they GOOD fo? Nigga let's shoot fins,You got all the bread nigga, put up yo Benz,Nah-nah, can't do that - Why not? Ol skool trophy,somethin I done worked too hard fo, nigga quote me,yo swole bank rolls done turned to lil ol anarxins,get ready to pay the price ??? pee-wee no catchin,Who got change fo this brand new hundred?,Staight outta welfare,when I break you niggas I'm a have enough money, to buy a bare fare,spend about a half a hundred thousand,boost up my coins,preceed to spit mo supafly,than Donald Goins,this game is so damn hemrigin,that I be delivin,these niggas don't understand my shit,but they surrendurin,simmerin, rememberin things that, done jumped off,lyrics spit on niggas than a, a bad cough,messy hoes, got my name between they teeth,juss because... I'm from the WEST not the EAST,graduated from the dope game,phat ass wallets,What's that niggas name?,Rasheed Wallace!!,You gon' have to learn to respect yo elders mayne,I'm twomp bait nigga ain't no need for you to record hate,mind ya own, or ya own gon remind you,Nigga!!,The Click will biatch!,Chorus: Big Lurch & E-40,Record Hatin bitches!,Suave game and snitches!,,We should cease you from existance.,,Niggas like that shouldn't be livin.,,Ya Record Hatin bitches,,there's no way you could get wit this,,we should cease you from existance,niggas like that shouldn't be livin.,,,Got another muthafucka on my shit list,I'm a cut off his dick list,I mean my hit list,my rest in piss list,dude that be hangin around Nas,you know, gay baby,nigga said some negative shit about me up in a magazine called "",after watchin ""New York Undercover"" while I was, takin a shit,Kool Keith was on the front cover that's when I,that's when I spotted him,that nigga AZ tried to say that I don't deserve a platinum plaque,nigga I was sellin tapes out the trunk of my car ,when you was runnin round drinkin Simalac,all up in yo fake ass videos ,champagne an coffin full of skrill ,nigga know damn well yo punk ass ain't got had no mills,I'm payin full nigga an I'll have yo head where ever you at,I'm straight fool nigga seem like someone shoulda been an told ya ,that bring the yellow tape nigga, jungle full of asphalt,don't make no sense to talk that talk ,if a nigga ain't gon' walk that walk,zip up yo lip befo' yo lip zip you up,Biatch!,Biatch!,I gives a fuck! Biatch!,It's major pain.,Nigga don't know a damn thang about me.,You mutha fuckas don't know nuttin bout no E-40 hoe!,Monkey mouthed biatch!,Biatch!,**,Record Hatin bitches!,Suave game and snitches!,,We should cease you from existance.,,Niggas like that shouldn't be livin.,,Ya Record Hatin bitches!,,there's no way you could get wit this,,We should cease you from existance,,Niggas like that shouldn't be livin.,,,When I first started off niggas had me fucked, muthafuckas was blind,in '89 that ol ""Mr. Flamboyant"" shit was way ahead of his time,had everyone an they great grandmas off that Carlos Rossi wine,was in a major label an business that uh didn't want us to shine,it was me an my potna from Suave House Records,Tony Draper, E-40, an The Click,8-Ball, an MJG gettin that independent paper,all about my ruh-uh-rap, uh-should I shine,beat a muthafucka uh-duh-down, e'ry time,40 get yo marbles man, get yo change,take a limosuine everywhere you go and fly private planes,that's what I was taught to do,by my big homie thou,you can always be a nigga, ,but a nigga ain't rich til he can't count his money no mo',over night sensation, never me,all you ""Record Haters"" got Ph.IV,my niggas 3X Krazy laced me,taught me how to say ""fa sheezy"",told me that them AZ muthafuckas don't believe phat means greasy,we can shoot it out, or we can fight,You an Rasheeda wanna squash the funk?,Shoot me some peace bitch!,**,Record Hatin bitches!,,Suave game and snitches!,,We should cease you from existance.,,Niggas like that shouldn't be livin.,,Ya Record Hatin bitches,,There's no way you could get wit this,,We should cease you from existance,,Niggas like that shouldn't be livin.,
,
,
"
NO DATE E-40:Million Dollar Spot,E-40,"Righteous people be knowin what I be doin is protect my peoples,million dollar spot,Uhh, that's right, uhh, my million dollar spot,My million dollar spot  my million dollar spot,My million dollar spot, on the block bring it hot ,On the spot, my million dollar spot, uhh,Verse One: E-40,Major loot, seriously niggaz don't wanna dispute,Mysteriously a nigga die, when you play this game and ain't know the time,I suck the life out your ass by pushin mute,Shit can get stanky like a poot ,I got dog poop crank yes I pollute,Leave the whole block fully unrecouped,I'm like a record company, givin out advancements,Get my money back, by any circumstances,My million dollar spot, not to mention,Drive through service, Church's chicken,A bu-a-bucket full of acid by the do',Just in case I gotta throw away my yole,Bars around the house, bars around the window,Dope around the corner, broken down Pinto,You can tell who got the mail who got the biggest chops,My million dollar spot... beyatch!,Chorus: 2Pac ,I can take a chance, I could live in cans,Bring it on the block, my million dollar spot,Haha, my million dollar spot bigger,I can take a chance, I could live in cans,Get my motherfuckin cash on,You know how we do it out here in California, beatch!,Bring it on the block, my million dollar spot,Verse Two: 2Pac,It was, more than just a dream for me,To be the King it seems I need a killer team to get the green for me,Hit the scene clean in my Chevy, now I'm ready for trouble,Count my rocks, set up shop, collect my fetti and bubble,Faded visions of me as a timer,though marijuana clouds my vision I'm still watch for drama, ha-ha,They got me crossed tryin to be the boss, no one can stop us,Niggaz dream of six figures, handle our business in choppers,Feds can't comprehend my ghetto slang, so I evade,and plot and plan a life of better thangs, all about my chedder main,Help me if I fall, can I ball for life,A half a key in my drawers, bein cautious like,I wanna rise keep my eyes open,Witness motherfuckers die with they eyes open, my niggaz rise smokin,any busta bitch tryin to stop my wish,To have a million dollar spot gettin riches, nigga,Chorus: 2Pac ,I can take a chance, I could live in cans,In my million dollar spot,Bring it on the block, million dollar spot,Get your money nigga!  Fuck the cops, in my million dollar spot,I can take a chance, I could live in cans,We got rocks, coke and hops, in my million dollar spot,Gimme all your motherfuckin money all money good money,Bring it on the block, million dollar spot,Hear me, get money nigga!,Verse Three: B-Legit,Nuttin but the motherfuckin hog in me,Hit the Hillside trapped with thirty-six O-Z's,Serve nothin but doves, no twat no love,Now nigga don't make me get these burner gloves,I got the whole block jumpin like the Mardi Gras,Nothin but a dope fiend party y'all,I'm lovin this game, it's my favorite sport,Come short get burnt with the Newport,I'm in the four-oh, and 'Pac came to see me,Smobbin in a nine-six drop rose Bentley, shit be,caution for these niggaz on the ocean,A sip of the potion now your nigga be in motion,Bossin hopin fede-ral thieves don't raid,Catch me with a glock and a box of grenades,I'm tryin to get paid, all about my lucci,Now bitch put this motherfuckin key in your coochie,Outro: E-40,Motherfuckers hoe hard!,Ya understand that?  Motherfuckers hoe hard!,We got shit jumpin off on every spot,We got crank methamphetamines,Dope for ass to get yo' cash, motherfucker,We got big pimpin, ya understand,We got solicitin, ya know,We got all kind of shit, prostitution,It don't stop,Motherfucker tryin to just get his cash on the motherfuckin,million dollar spot, BEYATCH!,I can take a chance, I could live in cans,That's right, my million dollar spot,Bring it on the block, my million dollar spot,Uhh, for ya knot, my million dollar spot,I can take a chance, I could live in cans,My million dollar spot, my million dollar spot,Bring it on the block, my million dollar spot,Righteous people know what I be doin be protectin my peoples,million dollar spot, my million dollar spot BEYATCH!
,
,
"
"NO DATE E-40:$999,999 $1 = A Mealticket",E-40,",Huh? Want me to speak the real?,,Speak the real man,,Nigga speak the real,Speak the real,Speak the real,Speak the real,Speak the real,It's a quarter after nine on my AM FM ,Radio Shack digital motel six o?clock alarm reads,""40, get your ass up, time to hit the grind,You can't afford to pass no money I know you heard about that"",What, what?  ""Task raided Millersville Ms. Miller had a heart attack"",Dude, that's some cold shit, ain't it huh?,I know, she was a good person for certain I know,V-Town, California where I was born, raised and grown ,And since 1979 I been a hustler on the go,You know the drill, my mission for real, a mealticket,You feel, we slowly but surely approachin seven digits,Figurines, sticky doo-hicky and angel dust,Mescaline, niggas know better than f**k with us,I'm pimped out flossin in Reno in the casino,Big bid, f**kin off feddie I could've put down on a crib,I does that, I do, rejuvenate, redeem,Take a lose, take a lose,Don't make a scene,Nigga charge it to the triple beam,F**k the stress ,I let that orange box of baking soda do the rest,Holler at my neighborhood chef, Raul,Known for cloning chickens and turning one into two,That's what he do for a living ,That's all he's used to,Playtex rubber dishwashing gloves and residue, Biotch!!!!,,,Bullshit ain't nothin,You see we gone keep this thuggin,and mean muggin jump until it's a done deal,You see E-40 and Sick Wid It bring the real nothin but,What if I bring this back down?,You gots to be about it or be without it,,Be about it or without it,Ay, you know what? I smell you on that playboy, look,We fin to run down a a whole tac on these bitch ass niggaz,Niggas ain't smellin this shit,We do this shit,Last night I slapped a bitch upside her dome,With my faulty phone ,That heifer's tired,She tried to slash my tire,Caught me in the bed with her cousin Tanji,From the track ,She use to hold my sack,I use to dick her down way back in 86,She use to look just like a skank,But now that bitch got a ass, tits, body and boy that bich is bad,For what it's worth, the pussy smelled like Certs,Victoria's Secret,Now folks just remember I never said I thought about lickin pussy ,I said I never thought about eatin,Keepin it and treatin it nice,F**k that I'm a hog,I put it down, I'm from the hood,Where I live, on the outskirts,And down on the tuck in the cut,In Clemente Apartments man,I'm a baller so you know I ain't got shit in my name,I'm strictly ghetto celebrity, niggaz get buried,Ready for combat if you plottin and plannin,Oh if you come for me and confiscate my dough,Let the buzzer be the bail,But my suggestion is to stay within your envelope,I'm block to block, swingin on vines,Community service, put up stop signs, ,,Uhhh!!!  Hold the f**k on!!,Did you or did you not tell these niggaz to stay within they envelope?,Sheeit, these timers are green to the game,They ain't know nothin about these tramps,six bedroom flats and gettin dealt and held a hand across the mat,You see we from the Yay where we control they minds,and put these hoes on the grind, ,Ain't got to but I still touch it,Went to the Seven Eleven picked up a traders book and bought a bucket,Use to have a perm bigger than the Charlotte Hornets,But I had to cut that bitch off cause see your patna had warrant,That I ain't even handled yet although I'm havin cake,The little homie from the hood want me to put out his tape,He kinda tight too, remind me of The Click crew,Cause they was spittin that old high powered,Godzilla ballin guru ass type shit you,can relate to, wake to, 'scape to when it's sunny,Ride by, slide by, get at a honey,I know these streets like I know my dick,I can tell you who the nigga is that's about to get jacked,And the nigga that pulled the lick,I got this bitch on lock,999,999 plus a dollar in a safe deposit box,Marijuana crops still in this roster,Kilogram, coca leaf and morphien,What about my niggas in the 4-1-5,Look what they made,My niggaz in the city ,They call it made,Top grade regeneration, uncut,Designer weed, straight hempilation, what the f**k,Sheit, sheit, sheit, sheit, sheit, sheit sheit, sheit...,Hell yeah, sheit!!,999,999 plus a dollar, plus a dollar man,plus a dollar, plus a dollar man equals a mealticket bitch,Biotch!!!,Sheit! Sheit!
,
,
"
NO DATE E-40:1-Luv,E-40,"*phone rings*,This is the operator.  I have a collect call from,""Hey this yo' potnah main!"",who is an inmate in a California State prison,To deny charges, hang up now,To accept charges, press five now,Mmmmm..... welllll,One love  ,ohhhhh                        The L, the L, the L, the L,One love  ,welll            The O, the O, the O, the O,One love  ,ohhhhh                        and the V, the V, the V, the V,One love  ,welll            it's the E, the E, the E, the E,Verse One:,Member that game Fat Bank Take Skinny Bank?,Well now we play Skinny Bank Take Fat Bank,That's because it ain't no work bein offered main,They act like they ain't even thinkin bout us main,I promise I swear the po-po threw my homey in the slammer,Did him bad, wish I had my candid camera, made me mad,Vanilla be swarmin like bees surveillance binoculars hidden in trees,Reliable sources copying keys, oh p-uh-please,One for the life, and two for death,Three damn strikes no chances left,Let me tell ya lil bout me,E-40 and the C-L-I-C we used to have to use,sheets for curtains, socks for washtowels,I was happy as hell when my cousin gave me his hand-me-downs,This ain't no happy Shirley Temple talleistic crap,This here is serious more Realistic than Radio Shack,Observe as I strike a nerve, reach out and touch my kind,Open up your photo album man, and I bet you find,Folks that passed away, potnahs that been blasted away,I miss you steal some liquor main, who got some tissue,Chorus: Leviti and E-40,One love                      One love,ohhhh ,One love  well well           One love,well wellll ,One love                      One love,ohhhh ,One love  well well           One love,well wellll ,Verse Two:,Erybody wanna shoot em up bang bang,Way I was raised we had to knuckle up and throw them thangs,We got em up and you know I had to check em swell,Cuz if I ran home and didn't fight back my mom'd beat that tail,Just received word from my folks upstate,They said uh, they tryin ta, they tryin ta take away our weights,And uh, no more beef and pork just muslim books and fish fork,and laps around the yard with my Walkman bumpin this,Now I'm bouts ta get married, is it clever,Thought it was, till I got the Dear John letter,Been down for ten bucks and got a eight year stay,And I just found out she had her baby yesterday,Ain't nobody been to see me yet, but I ain't gonna worry,Man ya out there ballin main can you drop a twenty up in my commisary,Uhh, my family thinks that I'm a thug homie,When you see my momma man give her a hug for me,And tell her,Chorus,Verse Three:,Huh, thinkin back, you gotta watch your back and play it well,Enjoyed myself when I was out there tryin ta get in that mail,We used to kick it at the waterfront the whole Vallejo,Watchin the pervin contestses between E-40 and Del,That's what we did up under the bridge fools posted up,Choppin game conversatin gettin toast up,Leanin against my seamless convertible tops and boosted cleaners,Them Click boys mobbin deep in cuts, actin meanest,The good times, they gone, here in the can is my new phone,Guess in order to do some right I had to do some wrong,Picked up a package yesterday and I was HAPPY,It was a box and full of goodies from my PAPPY,Tripped me out ain't seen or heard from Poppa Duke in years,Sent me a picture and some fetti dang they sheadin tears,See first you born then you live then you die,One day soon I'll get another try, one love,Chorus
,
,
"
NO DATE E-40:Rapper's Ball,E-40,"Where them naked hoes at?,E-Feezey!,Too Scheezy!,We off the heezy fo'scheezy baby!,Off the heezy I thought you theezy!!,Niggaz ain't havin no cheesy like us main!,They ain't havin no raveez!,Shit.,Haha you know us.,Where K-Ceeezi at man?  Tell him sing that shit.,Lace dem fools or something.,Beotch!,Chorus: K-Ci,Say that you got it all,Love the way you players ball,Everyday you're at the mall,Tell me is it true or false,Say that you got it all,Love the way you players ball,Claimin that your mail is tall,Tell me is it true or false,Verse One: E-40, Too $hort,I put my mack hand down ain't never been asound,I was havin b-r-e-a-d way before this rap game nigga been town,Thought you theezy, for sheezy, niggaz 'member,Earl, Brat, and Denell dem boys from Vallel,At every light it's automatic, BURN RUBBER,See my folkers in the traffic, WHASSUP ERB,Follow that cab it got dope in it, uhh,My potnah $hort got hoes in it,I'm always hearin rappers big ballin on they songs,I do that shit for real and you'll never say I'm wrong,S-500 straight sittin on twenties,TV in the dash pimpin hoes gettin money,I'm Too $hort baby been down since the eighties,For the last eight years rode around in a Mercedes,Lexus, trucks, drop-Vette, Caddy,Bitches don't call me by my name they call me daddy,Chorus,Verse Two: E-40, Too $hort,K-Ci $hort E-40 Fonzarelli,I'll probably never have long money like Ross Perilli,But shit we just want a hip,Don't want the whole plate,Don't put the two on the ten, don't ever perpetrate,Like a lot of these fools I see on TV,With the Armani Chanel Versus Versacci,Why motherfuckers can't be broke sometimes?,Sometimes it's cool to floss,But don't buy an eighty-five thousand dollar car,Before you buy a house,They always said I couldn't rap, I just say bitch,I guess the bitch, made me rich,And now you wanna call me hardcore,While I be steppin out the shower on a marble floor,I paid the IRS taxes send FedEx and faxes,This industry'll is like fuckin, fat bitches,All work and no play, I do it everyday,anyway cuz I gotta stay paid 40,Chorus,Verse Three: E-40, Too $hort,We throw parties on big-ass boats, niggaz wrap they paper,Ultrafied all-inclusive trips, Montego Jamaica,Front row seats at the Ultimate Fights, shamrock and severin,Long expensive fuh-flights, up dere in the heavens,Fat ass royalty checks, fat ass cribs,Smokin blunts and drinkin brew on the blacony, barbecuin ribs,The more scrilla, the merrier,I represent the Ya area,I walk from Foothill and Paperscourt to Sixty-Seven MacArthur,To Freddie B house to make tapes with my potnah,Hit Arroyo Park, we had tapes for sale,Got a paper bag full of that, can't you tell,it's funky, everybody nod they head like this,I said bitch, and everybody read my lips,I got rich, suckin up the game from the O,and even though a lot of rappers got the same kind of flow,I survived cuz I got mo', game than them,It came straight from the prostitutes, players, and pimps,It was my destiny, I came the same every time,So don't question me, I transfer the game in the rhymes,I'm not a freestyler, don't rap for free main,It's Paystyle on mine, cuz I love money main,Landrovers and Toyota, Lexuses,Six-hundred feet twelve with them big ass motor Mercedeses,We don't be savin hoes, bitches be savin us,Bitch disrespect me in my car, bitch best to catch the bus,I keep a briefcase full of game, while y'all be ear-hustlin,Ain't no paperback pimpin nigga, we ain't strugglin,Chorus,Verse Four: Too $hort,I'm Shorty the Pimp, I come funky,Again and again, they say when will it end?,Maybe never, cause I can still spit it,But I ain't rappin for cheese, I want meal tickets,Gotta start somewhere, and I'm past that,For the right scratch, I be the last mack,So stick yaself Pretty Tony,You tryin ta make a hit, but your shit sounds phony,Not like AT&T but like ET,You can't be me, so would you please see,If you can keep my name out your mouth,Cause you don't really know what the game's all about,It's bout feedin the family, not freakin in the Benz,Instead of rentin, pay for that roof on your head,And stop pimpin in your mind knowin you a trick,Put your hustle down playa go an hit you a lick,Bitch!,,Damn is that right?,
,
,
"
NO DATE E-40:Outta Bounds,E-40,"*keys jangle*,Mmmmhmmm this bitch act like she *dog starts barking* gonna do something,I about to get me some of this Cuerve man,Finna go up to this bitch man got my motherfuckin helmet man,I'm finna get me some pussy!  I'm gonna get some pussy!,*car door slams* Yessuh!,*tires peel out*,*gun shots ring out*,*car horn goes off*,*tires peel out*
,
,
"
NO DATE E-40:Sprinkle Me,E-40,"Intro: E-40,*burrrp, burp*,Yeah, focus pocus, skiggedy-skat,It ain't nuttin but me,That nigga E-40,Finna sprinkle some of you fools with some of this,This G-A-M-E man some of this game,Understand my sista,Finna sprinkle you fools with sprinkle sista,Understand this doe,It don't stop til the motherfucking glock pop, and fuck a glock I'm fuckin with a Sig Sauer,P226 Diana Ross cousin nina,Misdemeanor, that's what we do, understand it,Verse One: E-40,I be more hipper than a hippopotamus,Get off in your head like a neurologist,Pushin more weight than Atlas,Got a partner by the name of 2Pacalypse,The seven-oh-seven my roost go hella fall back to Floyd Terrace,I pull a forty out of my ballcap ,and den I flush it down my esopha-garus,The group that I'm with The Click,Shigge-D-Shot, Legit,Family orientated,Game related, it's the shit,Killing motherfuckers off crucial,Sittin em down mutual,Running through these lyrics as if I was fibered,like Metamucil,Timah timah.... forty widah.. forty wide,Sprinkle me main, sprinkle me main, sprinkle me main, sprinkle me main,Big timah timah, big timah.... forty widah-ahh,Sprinkle me main, sprinkle me main, sprinkle me main,Kick that shit Suga,Verse Two: Suga T,Here comes the top notch, ooh ooh ooh here I be,Clicked out me Suga T from the V,I'm quick to smob , always down for the job,Ya gotta strut that's a gang of shot ,Ooh ooh ooh I'm a fool,Slangin more mail as I slides through your hood,Straight shakin all, these bustas and busterettes,Tryin to claim fame off my Chavez rep ,Ohh, why oh why must I be so tight? ,Most folks tell me, Suga you ain't right ,It makes me wanna scream while I make ya holler,Pullin a gang of clout like that al-mighty dollar,Chorus: E-40, Suga T,Suga Suga  Suga Suga,That's my sista ,Sprinkle me girl, sprinkle me girl ,Sprinkle me girl, sprinkle me girl,Suga Suga ,Dat's my sista ,Sprinkle me girl, sprinkle me girl, sprinkle me girl, sprinkle me girl,Verse Three: E-40, Suga T,,Nigga PHin on a playa makin mega,Tryin to knock the hustle just because we way too major,,Suga don't make me have to come up out the sound booth,and act a fuckin fool,,BOOM BOOM BOOM BOOM BOOM ON A TRICK,Playa play her for false and get rubbed off ya don't want malse,Fuck around and get evaporated,Chorus: E-40,Cause I'ma timah timah.... timah timah,Forty widah... forty wide,Sprinkle me main, sprinkle me main, sprinkle me main, sprinkle me main,Big timah timah... big timah,Forty widah... forty wide,Sprinkle me main, sprinkle me main, sprinkle me main,That's what we do, beatch!,Understand this shit, understand it,What's happenin Suga, you in this bitch with me?,,Yeah that's what we do for the motherfuckin... nine-five,,Sick Wid It Records, Jive all the time,,It's Mob City, V-Town, it's Mob City,It's Mob City V-Town niggaz,
,
,
"
NO DATE E-40:Spittin',E-40,"Spittin',,Woke up in the A.M., toasted out of my cranium,Gotta take a shit, took a dump in the Mediterranean,Flushed the toilet, hit the shower,Snatched a fit up out the clos',Miles of a '96 broom handle,Hangin half-way out my drawers,You niggas better feel me I got patrons to serve,Nigga got to starts pay props will deserve,Fuck my trunk I'm smobbin ugly in my deep dirt,, fuck you on my way to see Miss Chiminey,Cause since Chiminey is a good friend of me,She likes to go ah, downtown,She likes it when I, pound pound,Here's a whoppin' bitch,Call me uh-Bah uh-Barney Rubble stick the beast down, so duck,Had the pussy poppin bubbles,Scratchin the paint off up of the walls,Pickin off in them drawers, rebel without a pause,She could feel a gnat sting, swimmin' in Niagara Falls,Now no matter extra meal, managin the place,All up in the motherfuckin' tall can face,Streets make you broke, Forty Water ain't no joke,Make way, say hey, check my display,Bump the shit til your tape busts ,And youse a bitch if you ain't got no clit ,,Chorus: E-40,40 took a forty to the fuckin dome,And now they got me spittin on the microphone...,40 took a forty to the fuckin dome,And now they got me spittin on the microphone, beeitch!,Drunker than a motherfucker spittin that shit ,,High rank, nigga poor,Scratch scratch taller than Manute Bol,Cash rules everything around me,40 why they why they get the money,Oh tell me baby gon' be no catchin', bet ya catch before 40 7-11,ah big Danz said a step man, can't win ,1-Luv to my niggaz in the YOU KNOW,Gettin' swoll, bulkin' up, drinkin' pruneau,Y'all stay the same, got some extra whoop I think I need a drink,The waiter got me fuckin like me right in here,bitches sooner than I think,Vallejo PD's on crack man,They shot my nigga Tone Tucker in the back man,Prejudiced motherfuckers!,What niggaz need to do is fuck a-lo a-lo key now,Squash the fuh-ah fuckin' spot, ain't nothin' wrong? ,Hang with tactical edged  highly easy,to be converted to Mack-1,Twice as righteous , make them po-po's like us,Drink with me, second base, and I'm gone for home,I drunk a 40 to the fuckin dome,Chorus,,I ain't no cupcake ,so don't call me hostess ,Nigga don't you know I'm all open to explosives ,Let tha bed bugs bite, sleep light ,Be ready for the tip-toein phantoms at night,When I open em for risk ,Smokin somethin for the hatest terminator instigator ,,Nigga just bought from Traders ,Tyler lookin for all some of that fit, ya gotta admit,nigglet your life is set why you ungreatful motherfuckas,you better get somewhere where they love you at,your life is set why you ungrateful motherfucka,I've been strugglin strivin so hard to make my shit obese ,Pacin back and forth ,Bear to grit my teeth, C-C-L-L-I-I-C-K, Northern California V uh VJ ,I feed your ass, with my ambitiousness about the fuckin bumble,Lookin ambitious as the motherfuckin bumble,Soundin' off car alarms,My shit ain't nothin humble,Gotta say wassup  to some niggaz on my team,Niggaz like Rec-Street and Nicky motherfuckin Green ,,Chorus
,
,
"
NO DATE E-40:H.I. Double L.,E-40,",,Hey ah, which way should I steer ah,The beat keeps knockin down my rear view mirror ,Pervin like a mothafucka swervin,Hope I don't scrub in my '95 Suburban,To go throughout the community squattin on gold tippy toes,Peep, breathin on Indian cigarette-Ganish Bidi posin niggas tweak,Quick fast and a hurry don't worry 40 vision blurry,Shorty hit the freeways climbin like that nigga Joe Torre,,What do you know it's siggity Cel ,That funky niggero that funky nigga doe,Kickin in doors you beta grab ya hoe,I see ya cruisin in the late night ,creepin wit my nigga B-Legit and 40 water, ah shit,,We're here-we're there-we're everywhere,Highly intox-icated but we don't care,,I'm from the H.I.L.L. the place where my niggas bell,A mack muthafuckin 12 will send your ass straight to hell,,A tick a tock, the shit da spot,They say them crazy muthafuckas pull out a chop,,I watch them muthafuckas run ,I do this shit for fun ,You niggas know you can't get none,,Biatch,	Chorus- ,	I'm from the V.A.L.L.E.J.O ,	H.I.L.L side doe,	Spittin straight game is all a nigga know and ahh,	and they be like... ,,I tell a bitch what the fuck you mean where I've been,And so what I smells like pussy and gin,I had money to make,Bitches to break and if the shit was out of line I had lives to take,I told you from the gate that I'm a mobster,Sippin DP eatin lobster,Don't get it confused you won't get abused ,As long as you makin' me them revenues,,That miggity mack, that diggity dang and that niggity nut,Jump in the back of my cut with a tramp slut and hit the gut,Ain't got no love for 'em all I love to do is dick 'em,Pass 'em to the extra mannish nigga 40 water,,If I was popeye with a ?,You could kiss my big black royal,I'm not funkin' over Oliveoil,Last night I had a superbad in my room ,She sucked me till my dick shriveled up like a prun,,Well pass the Hussy to the left hand side,So I can bend her over hit it from the back and let her ride,You know it's Sick Wid It ,Hog gotta put the shake down,Shot her to the left nigga hit me with the break down,	Chorus,,Beefeater, Tanqueray, Safire, Bombay,? the punch bowl full of hurricane,That'll last a nigga dang near all day,Smokin' HERB we gets perved cop a squat,Let's hang out at the old Cola spot,,Nigga I'm a Louie smokes damn near Q,So can I get a Twomp on my pager here,You been blowin' me up ,I know you know the code,31 double 07 dash 9 eleven,,High steppin',Ya blankin off the blanks,Cuz I'm a Rock starHate goin dove rock ,Nigga let me use your fuckin car,All the way to sunday,monday,tuesday,wednesday,thursday,friday,saturday ,Threw up money tore up ass botch you call the po po on me,Told 'em I was sideways doin about a buck 50 in Salonto County,Sheriffs pull my ass over, and book me caught me with a gun,And a bunch of Alezah bottles and they was askin me where I'm from ,And I said bitch,	Chorus
,
,
"
NO DATE E-40:Da Bumble,E-40,"I flipped a Lexi, speed up and catch me,Lexus of Concord, reached out and touched me,Some of you hoe fake ass niggas like Roz, be messy,I know some beautiful black intelligent women, they're sexy,E-40's back and actin black and,I don't be barkin, nor even high cappin,You better watch me, I'm comin smebbin,Ninety-five, ninety-six, ninety-seven,Bet your persodian, 30-R-6-castodian,Special shout to Casual Del the Souls and opium,About the town, the Valley-Joe,Just like a democratic, I'm for' the po',Fuck the bumble, you bitch it ain't no punk hoe,Pedestrian stumble sound like a gorilla ,tryin to get up out of a trunk hoe,Continue strikin it, hope you likin it,They'll be makin nasties at the bus stop and trackin it,Every egg that I pull in bulges,When it comes to spittin I'm ferocious,Management in cabbages, Savages,Hangin out when all the sudden I'm eatin ham sandwiches,All day, everyday, 40 play, he say,She say, bieetch! that-a-way,Keep it goin though - don't stop,Shakin baking soda, forms a rock,36 zips on a triple beam scale,Burn the duct tape but keep all the ya-yo,Rip a peel, extra crisp, really really,Ate it like I'm a specialist, is the illest zaggin,Thinkin I put cause like this,You know I'm ,M the mornin, cookin bacon,From the ghetto in the bullet-proof apron,Here comes the laws, valium crushin through my balls,I rip my drawers runnin from the canine cocaine-sniffing dogs,Some niggaz hate me, some niggaz love me,Some niggaz shake my paw, some niggaz mug,I see ya tweakin, I see ya peekin,Y'all bootches with me, why you sleepin?,A motherfucker ain't gotta be Flash Gordon ,always runnin up the backstreets in a batch,That having a hoe protect the shit won't work ,that batch just wants your scrizzach,Lettin em know, preferred zodiac sign Scorpio,See the breeze soldier, V-A-L-L-E-J-O,Never show witness to your ,Never leave your crib with out your pepper, beeotch!,I'm tryin to get nigga ritch,Open up a shop cotton candy and licorice,Cash in stashes, that's a must,We leavin with a million and that's a plus,Don't get it twisted, don't try to find me,Might be in Switzerland, or Hawaii,1-2-3-40, wheels new shoes scrappin toe to toe,Crack black jack and keno, strike sideways hit Reno,Ball cappin, no smilin,Sittin lo somethin profilin, beeitch!,Fuck the bumble, you bitches it ain't no punk hoe,You clits it ain't no punk hoe,
,
,
"
