NO DATE Salt-N-Pepa:Big Shot,Salt-N-Pepa,"A-one, a-one-two,It's like, it's like, it's like, it's like, it's like...,CHORUS,Everybody wants to be a big shot,Everybody wants to make a quick buck,Everybody wants to be on the top,Everybody wants to be...,,Just like me, just like me,The S to the A to the L to the fa-sol-la T's makin' dough, No, but as in big bucks,So , so , so what the hell,It doesn't matter who goes 'n buy my records long as they sell,And I can tell that you don't like me very well,Pop-popular hit, pop hits is makin' my pockets swell,And makin' me a little rich now ,You ain't seen nothing if you think that I'm a bitch now,Check it out, check it out,Just watch me, just watch me,I wasn't tryin' to be a hooker sellin' pootang,Up and down the block just ain't my thang,I seen a lot of women fall and gettin' fast money,Cuz either AIDS or jail will get that ass, honey,I needed more to explore so I tried rap,Now in 1993, I'm livin' mack stack,Check my attitude it comes with the territory, baby,And now I'm drivin' niggas crazy,CHORUS,Everybody wants to get paid, paid like a Lou Mays,Poppin' that coochie or sellin' fake Guccis,Whatever's in style and costs some big ?,Just to get one, niggas get a real five,It's all about the great paper chase,A million dollars worth of whip appeal could even buy Babyface,So read me all the rules so I can have my money right,Cuz I'm a new lady boss keepin' game tight,So, you think you're all that, feelin' kinda phat,But can you see where the wrong is?,I, I don't know much about ya,But there's no doubt you're out to get yours anyway you can,CHORUS,,Oh, Sue, there they go, right there Salt, Pepa!,,Yo, Pepa, can I get your autograph for my son?,,Yo, y'all's hair is real fly, where'd ya all get your hair done at?,,Still can't stand them bitches,),CHORUS
,
,
"
1988,Salt-N-Pepa,"I'd like you to meet my mic, last name is phone,This is my house make yourself at home,Now see those chairs? Please just ignore them,Believe me, they'll be no need for them,I got a rhyme, and I'd like to exploit it,You came in here so you cannot avoid it,This beat is hard, it's as hard as a diamond,And it keeps kickin' as long as we're rhymin' to it,And it's addictive like smoking,Word to the parents, see, I'm not jokin',You'll be a fiend only this type is harmless,Couldn't kick the habit if you tried your darndest,So don't fight it, don't fear it,Just take your hands off yours and cheer it,I gave you more than you ever expected,And when I did that you gave me respect,With your support we're reachin' new heights,Salt and Pepa's insanely hyped on the mic,My supporters are massive, my sound is passive,If I was you, I'd take time to ask if,Others you've heard really deserve to be ranked as the best,Great or supurb, to be or not to be, that's a good question,How good they used to be, well I give less than a damn,Cuz the present that counts if you can't rock the mic,I suggest you dis-mount,I said please, but it's not like I'm pleadin',So don't get supe, peasant, stop speedin',Cuz I'm about to rain, and when I rain I don't drizzle,It's gettin' hot in here, we're gonna sizzle,See, I understand that you have been itchin',But if it's too hot, get out of the kitchen,Cuz frauds and fakes are the ones I don't like,And they are the ones that get me hyped on the mic,I'm gonna play you for keeps, got a system in my teeth,Outside on the street people heard all of the beats,That I rapped or maxed on so throw the wax on,Pepa is that strong, make a hit rap song,First class status, I'm a blessed event,God rocked the full-size for my silhoutte,Yes, solo this woman, rhymes so informing,Would only be inevitable until morining,Don't try to leave cuz I will protest,Oh yes, I have an uzi I've been dyin' to test,Livin' larger than life but to be precise,I'm Pepa, much deffer when I'm crazy hyped on the mic,We're gonna break it down to you how it should be broke,Rhymes written not bitten how it should be wrote,People jammin' not standin' and what you hope,A show funky not junky, you say rhymes are dope,??? living hyper than hype ,Spinderella had to tell him, ""Boy, you ain't my type"",Get away from my dj  before she gets pissed,She's got a cut, for your but  and it goes like this,Started wheelin' doin' wheelies, thoughts you were a big wheel,Started dealin' like a dealer, but you just couldn't deal,As you flip like a freak the whole world just flopped,Couldn't rock like a rocker so you just got rocked,I'm the defest gettin' deffer and ought to be kept,Take a breath between rhymes we're best, tell 'em Pep,Or let's kick it like a kicker, the rhymes I kick,Like a sticker gets stuck to your butt I'll stick,When the hype is gettin' hyper, when the hip-hop's hype,Salt and Pepa, that's right, you know we're hyped on the mic
,
,
"
NO DATE Salt-N-Pepa:Solo Power (Syncopated Soul),Salt-N-Pepa,"As I was way in the back I noticed that,Salt was rockin' the hell out of some of you cats,Then I decided to slow down the tempo,To let you catch your breath so,Just wait for the drumroll then you can feel the flow of,Syncopated soul power,Got to have syncopated soul power,All you need is syncopated soul power,Yeah, gimme some soul power,Everybody needs soul power,I'm the Pepa, much deffer,Half-stepper?  No, I'm never,World renowned as a vocalist,When Salt is not around I'm a soloist,Puttin' pep in your step seriously,Conquest is the best lyrically,The mic is a component I use on my opponents,Only to flaunt it, it just sound good, don't it?,Rhyme power, organic as a sunflower,And full of soul power,All I got is sycopated soul power,All you need is sycopated soul power,Cold kickin' soul power,Steady kickin' soul power,Now raise your hands and keep 'em there for a minute,I'm gonna tell you what to do with it,Wave it like a flag, dirty rag,Keep 'em there till they get jet lag,Pepa's on the mic, and the mic is on,If Salt's at my side, nothing can go wrong,Meet the mix empress, Spinderella, head on,And that, my friend, is the meaning of a rap song,Keep your shirt on, don't lose the buddies,If I ain't done rappin' yo, Spin, keep cuttin',Ain't nothin' gonna stop us now,We on a roll with syncopated soul power,Got to have syncopated soul power,All you need is syncopated soul power,Soul power, soul power,Soul power, soul power...
,
,
"
1988,Salt-N-Pepa,"You told me today that you quit your girlfriend,I'd be the next one to ease on in,You promised me it would be just us two,I'd be the only girl kissin' on you,Now you got a girl, but you still want me,Remember nothing in life is free,If you want your cake and eat it too,Come here, boy, let me show you what to do,Why don't you just kiss me,Hold it a long time,Hold it, don't turn it loose now,Hold it a little bit longer now,Hold it, go, hold it, yeah,Now ease up off me and get back,You made me a deal, and you're gonna stick to it,You shouldn't have promised if you wasn't gonna do it,You saw me and ran in another direction,I'll teach you to play with my affection,I played mistress for too long,Now your butt is mine plus your old girl's gone,Gimme with your all, and don't try to front,So don't act dumb, boy, you know what I want,Come on now, give it here,You never should have promised to me,Give it here, don't say nothin',Just give it here, don't hold back now,Give it here, go,Yeah, the boy tried to flip on us, Pep,Yeah, well put him in check!,I've got ya now, and I ain't lettin' go,Payday's now cuz I said so,Forget about all the other girls cuz ya can't have none,Cuz it's time to collect not a check but fun,I want you to kiss me,Hold it a long time,Hold it, don't turn it loose now,Hold it a little bit longer now,Hold it, go, hold it, yeah,Hold it, ow,Now ease up off me and get back
,
,
"
1988,Salt-N-Pepa,"Yo  Salt  your mic,Yo  Pepa  your mic,Yo  Spin  you hype,We're def  you're right,The bass shakin'  dancin' all night,Booties shakin' from left to right,Salt and Pepa rockin' the mic,So that you might,Shake it up  baby  now ,You gotta twist and shout ,C'mon  c'mon  c'mon  c'mon  baby  now ,Go ahead  and work it on out ,Oooo, work it on out now, baby ,You know you look so good ,You really got me going now, boy ,Just like I knew you would ,Oooo, hey baby, listen, I think they're playin' our song,What up? You gonna get up? Well shut up and come on,I wanna feel your body close to me, lovin' and holdin' me,Tight like a vice grip squeezin' all over me,Yeah, that's the way, hey, don't get carried away,The other boy, do what the record say,And shake it up, baby, now ,You make me twist and shout ,C'mon, c'mon, c'mon, c'mon, baby, now ,Work it, work it on out ,Work that bootie on out now, baby, ha ,You know you look so good ,You really got me going now ,Just like I knew you would ,Yeah, gimme gimme gimme all you got boyfriend, you should be enjoyin',A sexy girl might ease that antedote to poison,Boys in the jam ask me to dance, but I say no chance,I want a man who's advanced in the art of dance,So when we get on a floor, he can take me on a tour,And we can do it till the fluid or sweat starts to pour,Down like the rain and the thunderstorm hard and strong,Boy, come on, don't wait too long,You better shake it up, baby, now ,Twist and shout ,C'mon, c'mon, c'mon, c'mon, baby, now ,Go ahead, and work it on out ,Yeah, work it on out now, boyfriend ,You know you look so good ,You really got me going now with that stuff ,Like I knew you would ,Oooo,  get higher, baby, Higher, baby, Oooo, get higher, baby, Yeah, now break it down,One good twist deserves a better one, a deffer one,We're Salt and Pepa, together we'll have lots of fun,Do it again, babe, for the hit parade,'cause Spinderella does a hell of a job keepin' the record playin',Shout like ya just sold your soul to rock 'n roll,You lost control, go hit the floor,And shake it up, baby, now ,Come on, twist and shout ,Go 'head, go 'head, go 'head, go 'head, baby, now ,Go ahead, and work it on out ,Oooo, work it on out now, baby ,You know you look so good ,You really got me going now, boy ,Just like I knew you would ,Shake it up, baby, now ,Shake it, shake it, shake it, baby, now ,Come on, shake it up, baby, now ,Sh-sh-sh-sh-shake it, baby, now ,Shake it, shake it, shake it, baby, now ,Shake, shake, shake, baby, now ,Why don't you shake it up, baby, now? ,Shake it, shake it, shake it, baby, now ,
,
,
"
1988,Salt-N-Pepa,"Ok, y'all, this is it now bust it,The mic will sing soon as I touch it,Do this smooth and easy like,So we might get hyped in here tonight,Be nice, relax, MC's further back,If you ain't with that,I'm-a have to attack you with a bad rap,That can smack the smile off your face Jack,So don't start no crap,Givin' a little bit of heart and soul,As we do it to you in your earhole,Huh, I ain't going out like a sucker,And if you think so, boy, then pucker up,And kiss the butt of this lyricist,Blow on the mic and make a wish,This groove is set to soothe and move you,Party people now it's time to,Get up, I think the sound will make you,Get up, word up, I swear you got to,Get up, everybody get up,Get up, everybody get up,Get up, everybody get up,Spinderella my DJ's a turntable trooper,My partner Pepa she's a power booster,Word to life, I swear, she'll seduce ya,Don't take my word, I'll introduce her,I don't need no introduction, I just bust in,Grab a microphone and then start dustin',So-called lyricists can never deal with this,Swift-lipped vocalists either and also if,I was a mute, I'd still knock boots,Put up your dukes, troop, and I'm-a play ya like a flute,To show you all on me you can't sleep on,Spinderella, please drop some beats on,This crowd, pump it up loud,Gimme a scratch, ok now,It's time for hell to be raised,As I kick some lyrics on the beats Hurb made,Salt's at my side with a shotgun,A little action?  I just had some,What can I say?  The girl don't play,Gonna skip town on Judgement Day,So don't just sit there like a poo-putt stupid,The record's called ""Get Up"", I think you better do it,Get up, everybody get up,Get up, everybody get up,Get up, everybody get up,Salty that's me flippin' on MCs,I'm not gonna waste your time on the strength, I'll be,Def, dumb, dope, completely phenominal,You didn't know?  Yeah, right, come on now,Oh, I'm supposed to believe E-M-C-E-E's,Are glad Salt is makin' G's?,Save that crap, I got my public to rap to,Tried to play me out, I ought to slap you, punk,For being disrespectful,I grip the microphone like a pitbull terrier,Yes, but I'm scarier, under a ton of rhymes I'll bury ya,Hyped like a poet, on the mic I'll show it,Do-re-mi fa-so-la ti-do it,Jazz, rhythm, blues, soul, pop, rock 'n roll, even hip-hop,Lovers, are my brothers and sisters,All in all over ten billion listeners,Lend me your ear when you want to hear,The hypest and ripest sound of the year,Get up, everybody get up...
,
,
"
1988,Salt-N-Pepa,"),We was on a dancefloor shakin' our thing,To a funky beat with a go-go swing,Everyone was watching, they stared in shock,Amazed at how Salt and Pepa was rock-,In the place with a smile on my face,Some got upset and then tried to base,They called us nasty, said we danced dirty,Claimed we were freaks, cheap, even flirty,Pepa got pissed and pulled out a pump,I was all set not to jet but to jump,Spin broke it up and asked not to break,Said, ""They don't understand the way you..."",CHORUS,Shake your thang, owww,Do what you wanna do,I can't tell you how to catch a groove,It's your thang ,Do what you wanna do,I won't tell you who to sock it to,Shake that thing, c'mon, y'all, shake it,We could get loose, but we can't get naked,It's not a crime, it's legal, we answered,Look again - see?  We're just dancin',Relax a bit, now ain't that better?,I think it's time for you to get a...,Partner, doe-see, gather in closely,I wanna see the ones that mostly,Front on a cutie, hope you're not fruity,Do your duty and...,CHORUS,Come on, y'all, shake that thing,You got to just show no shame,I want you to shake that thing,Come on, y'all, show no shame,Shake your thang, yeah yeah,Oh, you're lookin' sweet, baby,Owww, I won't tell you how to catch a groove,It's my thing, and I'll swing it the way that I feel,With a little seduction and some sex appeal,It's Friday night, and I just got paid,I'm checking out the fella with the high-top fade,Moving in closely, ready for the kill,Steppin' on a dancefloor, think you're ill,But if I guy touch my body I just put him in check,I said, ""We just met"", ""We can't do that yet"",I'm not a pick-up , this ain't a stick up ,I'm not stuck up , and turn to kick up,And just rock, baby-pop, don't stop,Stick out your butt, and shake what you got,CHORUS,Oooo, I like hip-hop mixin' with go-go, baby,It's my thing, and I shake it crazy,Don't try and tell me how to party,It's my dance, yup, and it's my body,The shirt I wear may be low cut,My jeans fit nice, it shows off my butt,Designer down from head to toe,Oooo, my hair, neck, and fingers is crazy-glow,Now please stop blushin', we're just dancing, dummy,C'mon, we both know I don't want you for your money,Cuz we like to rap so we always rhyme,I like to dance, oooo, and I like to grind,I like this song, I like this beat,I'll see you later, where shall we...,CHORUS
,
,
"
1988,Salt-N-Pepa,"Pep had to step, she'll be back in a sec,But in the meantime, I like to have sound check,One-two's what I say as the record gets played,For a little bit to make sure it stays on track,The wax can't be scratched unless Spin is there,So she can catch it on time so then I can rhyme,The vocalist on the mic is me,I'm the short and sexy one in effect,About to bring it to you straight up, wait up,You ready?  Huh, it's time to pay up,The capital S gonna spot,I'm here to wreck shop ,Yo, she's at the next stop,So all aboard, grab a seat and get set,Spinderella, start it up, now let's check,Overdrive, rhyme after rhyme, I'm still the best,I'm holdin' down camp keepin' punks in check,So snap out of it, me the soloist for what?,Salt and Pepa with mics, Spinderella with cuts,Let's get paid, get paid,Yeah, comin' in and goin' in, growin' in and throwin' in,We got the flavor, and everyday we're showin' it,So just stay back cuz Salt ain't takin' no fronts,Cuz I'm dope, I look good, and I'm paid to be blunt,Reigning supreme, all hail the queens from Queens,You think it's def now?  Wait till Pepa steps on the scene,So petty rappers take a seat, make sure you sit up straight,The name Salt and Pepa, the year '88,Let's get paid, get paid,Doin' the chores on behalf of my partner,Like money in the bank so thanks, now I'm a spark of the ashes,Strike the match, light the fuse,Spinderella, me, and Pep singing the Get Paid blues,To the petty I'm like a machete making confetti,Cuz you don't see Pepa, punk, step up, you still ain't ready,You want a piece of what the Salt releases?,Take a chunk, punk, and now you're leaving in pieces,Step left, jet poo-putt-putt in your Nova,Before you thought, think again, you won't get over,With a clover, four-leaf, chief, to be brief,Yo, Pepa hurry up and come and get a piece of this mic,Cuz I'm hoggin' it, Holmes start loggin' it,They wanna know do I rock?  Salt be doggin' it,Shakin' and bakin' the mic just like a chef,I'll rock this beat until there ain't none left,Let's get paid, get paid,Let's get paid, get paid,If I run out of breath, I take a pause,If Pepa's on stage I say ""Go for yours"",But if she ain't then this mic I'm minin',I say ""Spin, drop it"" and keep rhymin',When Pepa comes back she'll say ""Salt, chill"",Grab the mic, and go for the kill,But you're lucky cuz she ain't back yet,Relax, men, you're a nervous wreck,Wipe the sweat off your face and stop panickin',You look scared, stiff as a manequin,But still you're back again to see me rap again,Spin, cut the final hit, let's just pack 'em in,Cuff 'em and stuff 'em, they know I still love 'em,If they can't stand the heat well then chuck 'em,Salt and Pepa, Spinderella came here to tell ya,Let's get paid, get paid,Let's get paid, get paid
,
,
"
1988,Salt-N-Pepa,"<I'm Salt here to resource so start steppin',When me and my homegirl Pepa start pepperin',Try and dis the girls try to stand tall shorty,The girls got naughty we went Top Forty,Call in the troops we're comin' out blazin',Ill if you will there ain't no savin',The queens have been ordained,You can't play me boy I'm no game,It takes two to dance so c'mon let's tango,Us on the mics and y'all on the dance floor,It's a Salt and Pepa affair, yeah,Never ever no static, beats will come out clear,Title after title we take,Rack 'em up we're gonna tally 'em,And when we're done you're gonna need a valium,To calm your nerves, after I bomb your nerves,The quiet comes after the storm is heard,And I'm stormin' long and strong, I can't go wrong,Watch me get into this rap song,Like a river I flow into the mic I'll blow,Make sure it's on as Spinderella drops the beats so>
,
,
"
1988,Salt-N-Pepa,"Pepa...,Yes, Salt?,Are the mics loud enough?,Yes, Salt,Shall we begin?,Yes, Salt
,
,
"
NO DATE Salt-N-Pepa:The Show Stoppa (Is Stupid Fresh),Salt-N-Pepa,",Yo, bust it Sandy D.,Yo, what's up?,Have you ever been to jams when people just stand,And they pay to come in, and they don't even dance?,They're so uncouth they think they're cute,Am I lying? No, it's the truth,Right now I'm gonna show you how it's supposed to be,Cuz we, the Salt and Pepa MCs,Will chance the circumstance rocks your pants,My fans, this is called the jam,Sandy...What?...Sandy...What?,Sandy, we'll be breaking hearts, ya know,That's true, it's all about money though,But Douglas and Richie won't like it ,Come on then, let's stop the show,Yo, this beat is stupid fresh,Huh, yeah, you know it, cold dissed Doug Fresh,Top choice, of course, the rest is soft,Set it off, do it Set it off, do it,Set it off, do it Set it off, do it,Listen now, I ain't down to rap,Are you serious? Just like a heart attack,Come on now, Cher! I don't want to,Get on now, Cher! Do I have to? Yeah!,Well I really don't have too much to say,Yo, then here's my story anyway,It's just a little somethin' too hot to be missed, girl,I was going downtown , serious,Cher took the train home from work,Pissed off because of a stain on my shirt,The train made a stop  Two hundred and five,And a little soft guy walked inside,He wore plastic Bally's and a booty Gucci suit,Cracked a little smile and showed a fake gold tooth,Was he cute? Negative, he was a dupe,Instead of Polo he wore ??,La-di-da-di What?,La-di-da-di Uh-huh, word to mother,The boy was rude, I didn't approve,He tried to make a move I said, ""Stop it, dude!"",I started to cuss and began to swear,He said, ""Listen girl, I like the way you comb your hair,And I like the stylish clothes you wear,Is there something that I can do,To show how much I really care?,Like when I'm all alone with you,My heart just skips a beat or two,And you put that fire inside of me,That shows it's more than just a dream,And I like it, and I like it"",I said, ""Please, don't get excited!"",Don't you know I'm too young for you, mister?,Sally from the Valley - she's my sister,And that lady you dissed - that was my mother,You hurt two of my family, you won't get another,He tried to deny it, said it was a lie,He wanted to explain, explain to me why,I said, ""Don't bother, there's really no need,Sally died when she hit the concrete"",He said, ""Come on, you're puttin' me on"",As I got up to walk he sang this song:,""Oh, baby please don't go,What must I do to show,The way I feel for you, girl,Is going to be real?,But in reality, I know we'll never be,Cuz you're still walking away from me"",A dis, a dis
,
,
"
NO DATE Salt-N-Pepa:Let The Rhythm Run (Remix),Salt-N-Pepa,"Salt and Pepa's on the mic makin' sure you like,The type of hype that's unbelievable to write,Spinderella's gonna spin from beginning to end,Once again  we're gonna let the party begin,So tell me Pepa  are you ready to work it out?,You know it Salt  I'm ready to work it out,Spinderella  are you ready to work it out?,'cause Salt and Pepa is ready to work it out,So let the rhythm run , the rhythm run,N,
,
,
"
1988,Salt-N-Pepa,",All you cats in the back if you ain't wack,If you're on the side flygirls and guys,All the people in the middle when Spin drops the needle,If there's moneymakers in the front, you know what I want,I went to a party the other day around the way,With my partner, her name P-E-P-A,We were dressed to kill, ready and willin' to make a killin',Met Spinderella at the door, what was she doin' Salt?  Chillin',We walked inside a man asked the three for ID,When he found out who we was he said, ""Go ahead girls, y'all can go in free,The drinks are on the house, anything you want is yours"",Then he gave us the keys to the V.I.P. doors,I said...,CHORUS,""Hey, you, I like it like that!"",Hey, you, I like it like this,If I had a wish before I die,I'd like to have it like this for the rest of my life,Chillin' at the bar drinking Moet and caviar,People pointin' at us cuz they know who we are,Word had gotten around that S-N-P was in the place,Now they gathered around to get a little taste,""Yo, please, baby, please, I wanna hear you MC"",Is what this guy and his friend had said to Pepa and me,Although we tried to resist, but then I said, ""Hey, what's the use?,One song won't hurt, and besides, his friend is cute"",Spindy got on a set, handed a mic to me and Pep,Then we started to rhyme, and I'm sure you know the rest,They said...,CHORUS,It feels good when people are on it, don't it?  You know it does,Being treated like a queen on any scene just like we was,Call it juice, call it jocks, whatever it is I know it rocks,Till you sweat me and expect me to like it a lot,And say...,CHORUS,Yo, what are you doin'?,Put the beat back on,C'mon, stop playin' around Hurb!,Yeah, boy, you know...you know we need some ,Yeah, it's chill now,It's ok, now let it play so we can say...,CHORUS
,
,
"
NO DATE Salt-N-Pepa:Chick On The Side,Salt-N-Pepa,"Don't touch me! get away from me!,Homeboy, you better stop it, keep up you're gonna get it,Your mouth is gettin' sassy, don't make me have to hit it,'cause when I heard about you my teeth just gritted,You told me that you didn't, but I knew you were with it,Chorus,Bet you got a chick on the side,Sure you got a chick,I know you got a chick on the side,,,Don't worry, boy, 'cause I won't complain, no need to explain,I seen everything through the window pane,You and your other lover, that's really insane,And another thing: please take off my gold ring,I got another finger I can put it on,You blew the deal so now I'm all gone,I was prepared for just in case you messed around,On the side you could be replaced,But you could have found a better way of lettin' me down,Instead of running around with every girl in town,I heard you on the phone the other day,Don't you say it's an old friend all the way from l.a.,I finally caught onto your little game,Your lying and denying is a cryin' shame,You took me for granted, this is the end, dammit,You're playing the field like you're some ,Chorus,Oooo my, oooo my so-called fiancee listen to what I say,Whatever game you play I play the same way,So if you wanna go mess around and cheat,And you wanna romance between another girl's sheets,Go ahead sweetheart, I expected that,'cause you're nothing but a cheap, little, stuck-up brat,Wherever you're at you want this and that,You dirty rat, I'm not a welcome mat,I got another lover, and I know he cares,So smile child, but keep your crocodile tears,Go ahead, go, go boy! I'm going steady,In loving arms this teddy is ready,He fixed the table for his and hers,And while the dinner simmers he served the hors'doevres,Then munch-out time, hit the wine, get mellow,Cleared off the table and his hello-jello,I can't express the feeling that I get,So I just lay back and light up a cigarette,And try to be cool, collected, and calm,He tells me my fortune and reads my palm,With a suave taste I cannot embrace,In a feeling of desire by the fireplace,Love bandit, I'm makin' it clear,See ya later, gator, I'm gettin' outta here, yeah,Chorus,You're at the window starin' at the sky,Birds fly by, you start to wonder why,You're not by my side sharing the dream,That one day you'll be my king, and I'll be your queen,I call you every day, ask to get into your home,I tell you I'm alone, but you hang up the phone,You're like a hot flame getting ready to burn,You say you're concerned, baby, you don't earn
,
,
"
NO DATE Salt-N-Pepa:I Desire,Salt-N-Pepa,"We're on a mission,Dissin' all of the opposition,MCs, it's my butt you're kissin',Because I desire,Yo, wait a minute, chill, I want ya all to hear,Why rap is not a joke, for us it's a career,Others try to imitate but none has come near,So you see why everybody stands up and cheer,And if you really think about it you know what it means,To be a female rapper from the heart of Queens,And see others dream about being supreme,But once on the scene we start killing kings,People claim we're too wild to tame,On stage we behave like sizzlin' flame,And oh, so cool when we rap you need a sweater,The rhymes so tough you swear they're made of leather,Get the best of your bunch, and I bet that we're better,Tell 'em why, Pepa, tell 'em why - cuz I desire,DJs come and go just like the wind,But mine is better than all of them,She's sharper than a razor when it comes to a cut,More lethal than a laser if you wanna play rough,Not the object of a show, subject to cut ????,????? tell you Spinderella's dope,Call her Spin for short but she don't take ????,Wanna duel?  You're a fool ????,Choppin' beats for these until the turntables bleed,Scratches so damn hard you'd swear the mixer had fleas,She's the mutilator, music carnivore,Spinderella rocks the records with a chainsaw,You're still amazed by the way she plays,Not a fad but a phase of the hip-hop craze which I desire,Salt from the Pepa and my name is Cher,From Queens, New York not Delaware,I like my steak well-done cuz I hate it rare,And I'm lovable and huggable like Yogi the Bear,Pepa from the Salt so do not rip,Cuz if you do I'll shift from first to fifth,Lights out, it's heard, I thought you were dead,Short, fading went I went upside your head,So get back to the beat cuz the beat is bad,The beat pro and the bass gets much impact,The beats rock and just because the beat kicks bass,We're gonna bounce this beat all over the place cuz I desire,While you're on the set let the cameras roll,Salt and Pepa are the stars, the world's the video,Your room is boomin' when we're on your stereo,So hold on tight, don't dare let go,We're the teachers, you're the students - class is in session,Pay attention boys and girls, and learn your lesson,We're running things, yes, we're taking over,You be the grass, we'll be the lawnmower,Never fakin' or takin', not givin' no slack,Not trying, succeeding cuz it's like that,Hot damn, how could you be so doggone dumb?,Trying to dis Salt and Pepa when we're number one?,But we excuse you cuz you're dippy, your mind's in a daze,Like every duck you're confused in so many ways,Giving nothing, taking all whether big or small,We got a ???? beat and it's dope, def y'all,Every day of the week you're at my beck and call,You wanna try me out?  You don't have the gall cuz I desire
,
,
"
NO DATE Salt-N-Pepa:Tramp,Salt-N-Pepa,"Verse 1,Homegirls, attention you must pay,So listen close to what I say,Don't take this as a simple rhyme,Cos this type of thing happens all of the time,Now, what would you do if a stranger said ""Hi...""?,Would you diss him, or would you reply?,If you answer there is a chance,That you'll become a victim of circumstance,Am I right fellas? Tell the truth,Or else Imma have to show and prove,You are what you are, I am what I am,It just so happens that most men are tramps,Verse 2,Have you ever seen a dude who's stupid and rude,Whenever he's around he dogs your mood,I know a guy like that, girl,He thinks he's god's gift to the world,You know that kind, excited all the time,With nothin' but sex on the mind,I'm no stunt, on me you can't front,I know the real deal, I know what they want,It's me  because I'm so sexy,It's me  don't touch my body ,Cos ya see, I ain't no skeezer,But on a real tip, I think he's a...tramp,Verse 3,On the first date he thought I was a dummy,He had the nerve to tell me he loved me,But of course I knew it was a lie, y'all,He undressed me with his eyeballs,Trying to change the whole subject,Cos everything he said pertained to sex,So I dissed him, I said you's a sucker,Get your dirty mind out the gutter,You ain't gettin' paid, you ain't knockin' boots,You ain't treatin' me like no prostitute,Then I walked away, he called me a teaser,You're on a mission, kid, yo he's a...tramp
,
,
"
NO DATE Salt-N-Pepa:Beauty And The Beat,Salt-N-Pepa,"Oooh, baby, I like the sound when,The switch is on, and you start poundin',Out my radio and pretty soon,Salt and Pepa will boom into the room,Clap your hands now people, clap hard,Clap your hands now people, clap your hands,Clap your hands now people, stomp your feet,Clap your hands now people, clap with me,Listen hard and tell me what you hear,Is it noise or is it def beats in your ear?,You said you want one, and now you got some,Vicious snare, high hats, and a bass drum,First the mix empress to impress you,Cutting right on time and I'll bet you,Didn't know it , you can't believe it ,Word to life, I swear, we wouldn't kid you,And she can cut it up like a wild animal,Slicing and dicing away as a cannibal does,Cuz only a beauty can make you people clap with me,Who is the best?,We are the best!,Who's one of the best?,You're one of the best!,Why am I so def? Why don't I have flaws?,Why do I cut for Salt and Pepa? Because,When my turntable talks your body will listen,To a message ?? tested and kickin',Out of my speakers and into your sneakers,Providing conversation for the woofers and tweeters,When I play the Technics obey,Cuz I'm a fader translator, a mixboard slave,And I'm-a do like this on 'em...this on 'em,When I'm on the floor, beat is like romance,The rhythm makes love to me as I dance,And from what I see it's about to be,A relationship between beauty and the beat,Word up y'all, it's a royal ball,Turn hip-hop clubs into concert halls,Inside is live, if I use up highs,Twelve hundred ??,Power in high drive, the woofers don't lie,Opposites attract so the birthrate's high,Your chest and ribcage the bass is poking at, Stop joking...,We can't do that it possess power,You ask how-a people get louder,,Salt and Pepa MC's represent beauty,We want y'all to see why we're the only,Nominee nominated representing our race,This jam is dedicated to all the pretty faces,And we're gonna rock like you like,Spinderella on the mix, Salt and Pepa on the mike,And we can satisfy your desire,We can make your body perspire,Make the men all want to get with it,Then take 'em down to the ultimate,Sounds and I say: Spinderella's not a fella,But a girl DJ!
,
,
"
