NO DATE Lil' Kim:Suck My Dick,Lil' Kim,"-Lil' Kim-,To all my motherfucking gettin' money hoes,Used to selling clothes,And all my ghetto bitches in the project comin' thru like bulldozers,No we ain't sober,Bum Bitches know better than to start shit,Niggas love a hard bitch,One that get up in a nigga's ass quicker than an enema,Make a cat bleed then sprinkle it with vinegar,Kidnap the senator,make him call his wife and say he ain't never coming home,Kim got 'em in a zone,Beatin' they dicks,Even got some of these straight chicks rubbin' their tits,Haha,What I'm lovin' this shit?,Queen Bitch!,What bitch you know can thug it like this?!,Imagine if I was a dude hittin' cats from the back with no strings attached,Yeah niggas picture that!,I'll treat ya like y'all treat us,No doubt!!,Ayo yoyo Come here so I can bust in your mouth!,-Lil' Kim- ,,Nigga fuck you!,,Who you talkin' to?,,Coz y'all niggas ain't shit and if I was a dude I'd tell ya suck my dick!!!,-Lil' Kim-,No no no,All I wanna do is get my pussy sucked,Count a million bucks in the back of an armor truck,While I get you fucked up,Off the T.O.N.Y,The EX the Chron-chron,And the list goes on and on,,Like Erykah Badu,Once he drink the remi down,Oooh I got this nigga now,He asked me did I love him,I said what came to mind,Like niggas be doin',Yeah Baby I love you long time,Look I ain't tryin' to suck ya,I might not even fuck ya,Just lay me on this bed,Gimme some head!!,Got the camcord layin' in a drawer where he can't see,Can't wait to show my girls he sucked the piss out my pussy,Been doin' this for years, no need to practice,Take lessons from the queen and ya'll know how to mack this,Niggas know he gave me all his cake,I peeled the Benji's off and threw the singles back in his face,Chorus,I'ma keep it real,for the dough I might kil,I'm tryin' to see my face on a hundred dollar bill,Met this dude named Jaleel at this abdula fight,Said he'd pay me 10 grand just to belly dance,Come all on his pants,I met him at the studio,He showed up with his homeboy Julio,I said Whoa! Who's the other guy? Hope you know you're payin' extra for this fuckin' third eye,Somethin' about him I knew he was a phony,Put the burner in his mouth, Fool gimme my money!!,He was just a nigga frontin' like he knew mad stars,and his homeboy's whips like he got mad cars,Niggas ain't shit but they still can trick,All they can do for me is suck my clit,I'm jumpin' up and up after I come,Thinkin' they gon' get some pussy but they gets none,Repeat chorus fade out
,
,
"
NO DATE Lil' Kim:Fuck You,Lil' Kim,",Nine shots greet ya, greet ya; hang with Lil' Cease-ah,But don't sling pizza, pizza,The gat carryin, rap barbarian,Ninety-six Blake Carrington,I brings the most dangerous diseases,Trife please MC's of all types,Homosexuals, dykes, intellectuals like my flow, my charm,Wifey on the arm and stay fuckin other bitches,Style never switches,Inhale, exhale, bail Nino Brown out ,for shootin up a townhouse in Hempstead, kids fled,Rumors was dead, no beef with no cliques,Niggaz don't want shit, Trife impresses,Lexus GS's, chicks in iceberg dresses,Who the best is? MAFIA,But faggot niggaz wanna spoil it,Stop me from having marble faucets and gold toilets,I force it down your throat like sodomy; mama proud of me,Cause I stopped killin niggaz for free,,Uhh, uhh,The Anne Klein sportin coke, snortin niggaz lovely,I keep my pussy fresh like Dudley; watch the show ,as my flow bubble over like Mo's and Cristal's,Ain't scared to bust my pist-al, sippin hard on Cristal,Dream accounts, large amounts,Cause Frank don't play with lai money, get high money,Ready to die Grady, no if's, and's, or maybe's,I'm not your average lady; put that on my 380,Me and my bitch catch flights to Texas,Niggas call us Crystal and Alexis,Bump into some hoes that be in Houston boostin,Trunk full of Donna Karan in the rental LeBaron,Uh, who us?,We just swervin, in the dark blue Suburban,Drinking Bourbon, with Heinekens for the chaser ,Police'll never chase us we too fly for that,Processed and fingerprinted we too dime for that,I be, flirtin for certain, wearin short skirts and,but ain't no dicks insertin see, that's the difference ,between me and other bitches, they fuck to get they riches,I fuck to bust a nut, Lil' Kim not a slut,I gotta reputation to look out for,Plus my boss is a outlaw,,Uhhh... motherfuckers think they tough guys,Motherfuckers better hold hands steppin up,Faggot ass motherfuckers,They really ain't no true players,,Death comes to those that oppose the clique ,Dick-riders get off the dick,cause, Larceny got guns for y'all,And if I get bagged my lawyers got tons of ones for y'all,Catchin cases, niggaz pull they macs out,Niggaz getting mad cause I dug they backs out,Then I blacks out, start shootin kids,Cribs is vicious, makin my escape jumpin bridges,Malicious - sometimes the danger taste delicious,Rule number three don't take love from no bitches,You know what makes me much stronger than you,I can take pain much longer than you,So what you gon' do when I run up in that ass-crease,How you wanna spit a grease? 
,
,
"
NO DATE Lil' Kim:Custom Made (Give It To You),Lil' Kim,",I gets right to the point -- no time to play around,When it comes to this cheddar -- lay a nigga down,Bust shots at his Rover if he dare come back around,Pay me on time or I gots to take mine,At first I seem friendly; but that's just in me,I warn you -- when I blow, it gets a little windy,You make me wanna fight you, I ain't nothin like you,Y'all ""Paper Thin,"" my shit recycled,They call me Lil' Kim, a.k.a. Cover Girl,Sometimes I feel like I'm from another fuckin world,Niggaz buy me glass slippers and diamond fingernails,and awwwww, shit, I got it all in this bitch, 2X),Goodness gracious, the papers!,Where the cash at? Where the stash at?,Nigga pass that!,We rollin in tinted Nav's,TV's in the dash, see we love the cash,,To all my bitches in the strip club -- shakin they ass, Get that cash!,And all my hustlin niggaz still out on the ave.,Fightin over blocks and who got the best rocks,and ""Goodness gracious,"" the struggle never stops,The things we all do to keep our pockets filled with knots,People fuck to my music -- they say it's pornographic,My Billboards is nice; one day gon' be a classic,I fuck with dudes, with ""Members Only"" jackets,that sleep on brass beds, with money for a mattress,""Gettin' Money"" bitch, and I roll with dimes,Take pictures with our nines on the cover of New York Times,Tattoos down our spine with the the picture of a dime,Cuttin niggaz short like inmates for phone time,Everything I get is -- custom made,Niggaz, wanna get laid; I, gotta get paid,,,
,
,
"
1996,Lil' Kim,"*Sound of people talking in background*,Hater #1: Hey yo,Hater #2: Whatup, baby?,Hater #1: That little stink ass bitch, Kim, them little snake,niggaz, man, I don't like that bitch,I can't stand that bitch,Hater #2: Yeah, I see that bitch,Hater #1: That's my word yo, that's my word, son,But yo, on the real though, the bitch do be havin,some cheddah and the bitch be rockin some ice,Know what I'm sayin?,Hater #2: I'm sayin, I see it,Hater #1: I be seein her floatin with little niggaz here now,and then, know what I'm sayin?,Hater #2: What, them little bitch ass M.A.F.I.A. niggaz?,Hater #1: Yeah, them little faggot ass niggaz,Hater #2: Them niggaz pussy, kid,Hater #1: I swear to God, if I ever see them niggaz rollin down,Gates Avenue I'm gonna lay one of em on the strength,You know what I'm sayin, you know how we roll baby,Hater #2: No doubt,Hater #1: But, am, yo what's up, you wanna get this paper or what?,Hater #2: No doubt,Hater #1: Cause they, I'm sayin, I know they sweet,You know what I'm sayin? You know how they get down,Know what I'm sayin?,Hater #2: No doubt,Hater #1: I'ma hold them niggaz down, one a them niggaz move a,inch, I'm lacin em straight up and down, I'm puttin one in,they cabbage,Hater #2: No doubt let's make it happen, kid,Hater #1: Aight
,
,
"
NO DATE Lil' Kim:Who's Number One?,Lil' Kim,",Ladies and gentleman,,One-two, this thing on right here,,Can y'all hear me out there?,,Ladies and gentleman without further adieu,,I'd like to introduce to you, my bitch,,Fuck that, bitches don't deserve to rap,I'm back, and I'm about to murder cats,Trying to take my crown, I ain't letting that go down,I cop the four pound and go the whole twelve rounds, yeah,You broke hoes need to throw in the towel,Life's a wheel of fortune and y'all can't buy a vowel,Who me? That's none of your concern,Like ashes in the urn, more money to burn,Damn my ass is firm, stay away from germs,Pussy flawless, get wetted in worms,If you only knew like Aaliyah,How your man be hawking me and stalking me,When he fucking you he see me,Every crack valve or record he sell I get a piecey,Easy, believe me, my words is credible,Ask Nat Cole huh, I'm unforgettable,Don't let the QB get a hold of your guy,Sex him well, get him high, he might fuck around and die,1 -  ,I guess you know by now who's number one,Brooklyn, Brooklyn that's where I'm from,,So if you got beef better think again,,Cause you can't win,,Repeat 1,Your so called vendetta was light like birds' feathers,Even with an umbrella, you can't stop my hurricane,I moved on to bigger and better things,Y'all still making minimum wage,First on stage, like the ever I graze,Leave you amazed,And keep the fifth by the rib cage,All you jealous ass holes is rebellious ass holes,Still trying to recoup from the first album ass holes,You's a gangster, prove it,Wanna shoot me, do it,That's word than Jerry McGuire,I'll set that ass on fire,That's how you work with barbed wire,Carve my name in your face,Pour gas-o-line on you and drop you at the gas station,Y'all chicks ain't blind, I shine like polyeurotheme,Cocoa butter crème,That's the gleam of drugs baby like codeine,Low self esteem, eh-eh, the flows excellent,Your's is satisfactory return them to the factory,I mean practically, the shit is whack for me,Mama bear, finally out of hibernating,Here to tell you chicks to stop tailgating,Repeat 1 ,,It's the B-I-G-M-A-M-A,Often tipsy, cabin in Percipsy,I've been in this shit since Biz hit the, one-two,Nothing left to do,Move it in there, cathedral ceilings,Don't come to my house, it might hurt your feelings,P Diddy introduced me to the business side,Fired me a few mill and a couple of oil spills,That's how we do it, you chicks is no thrill,Doin' it Flinstones style, car with no wheels,Still on tricycles, riding bicycles,Our diamonds be so white they look like icicles,I'm getting sick and tired of hearing all these rough drafts,On the countdown, don't make me laugh,Got my own company, I'm chief of the staff,They say we twins then I'm the better half,I'm nasty worse than Howard Stern,This court is adjourned,And now it's your turn bitch,Repeat 1 ,,Can you feel me?,I just wanna know if y'all can feel me,I just wanna know if y'all can feel me out there,It's not a game, we're back,And this time we're not going anywhere,Number one, that's my bitch,Recognize! Ya feel me?,Yeah, yeah, yeah
,
,
"
1996,Lil' Kim,"I know a dude named Jimmy used to run up in me,Night time pissy drunk off the Henny and Remmy,I didn't mind it when he fucked me from behind,It felt fine 'specially when he used to grind it,He was a trick when I sucked his dick,He used to pass me bricks, credit cards and shit,Suck him to sleep, I took the keys to the jeep,Told him ""I'll be back,"" go fuck with some other cats,Flirtin', gettin' numbers, in the summer, hoe hop,Raw top in my mans drop,Then this homey Jimmy, he's screamin' ""Gimme,"",Lay me on my back, bustin' nuts all in me,After ten times we fucked, I think I bust twice,He was nice, kept my neck filled with ice,Put me in Chanels, kept me out nice,Cold suckin' his dick, rockin' the mike,It was somethin' about this dude I couldn't stand,Somethin' that could have made his ass a real man,Somethin' I wanted, but I never was pushy,The motherfucker never ate my pussy,I don't want dick tonight, eat my pussy right,Uh, uh, uh, uh Lil' Kim, Lil' Kim, bring it to me now,I know a dude named Ron Doo push a Q,Had a wild crew on Flatbush and Avenue U,Had a weed spot, used to pump African black,He used to, seal his bag so his workers wouldn't cap,I used to see him, in the tunnel, with fuckers at dawn,Whisper in my ear he wanna get his fuck on,I dug him, so I fucked him, it wasn't nuttin',He wanted me to suck him, but I didn't, I aint frontin',The sex was whack, a four stroke creep,I jumped on his dick, rode his ass to sleep,He called next week, askin' why I ain't beep him,""I thought your ass was still sleepin"",He laughed, told me he bought a new Path,Could he come over right fast and fuck my pretty ass?,I'll pass, nigga the dick was trash,If sex was record sales you would be double blast,The only way you seein' me is if you eatin' me,Downtown taste my love like Horace Brown,Tryin' to impress me with your five G stones,I'll give you ten Gs nigga if you leave me alone, screamin',I don't want dick tonight, eat my pussy right,The moral of the story is this,You ain't lickin' this, you ain't stickin' this,And I got witnesses, ask any nigga I been with,They ain't hit shit till they stuck they tongue in this,I ain't with that frontin' shit,I got my own Benz, I got my own ends, immediate friends,Me and my girls rock worlds, and big niggas,Fuck for car keys, and double digit figures,Good dick I cherish, I can be blunt',I treat it like it's precious, I aint gonna front,For limp dick niggas, that's frontin' like they really,Suck my pussy till they kill me, you feel me?,I don't want dick tonight, eat my pussy right,,I don't want dick tonight, eat my pussy right
,
,
"
1996,Lil' Kim,"Yeah....uhh,In the M.A.F.I.A.'s Land ya'll,Where loyalty is everything,The M.A.F.I.A. forgives but never forgets,Let me tell you,In the M.A.F.I.A.'s land,where there's one rule,One clan,yess man,face around,It's like stakes and pans,All 'em wanna be the man,Right hands wash the left hands,Loyalty's priority,in this fam,Where life is initiated,ain't no givin' it back,Once you in it,like Bennet,You'll soon be Lieutenant,Like me,the Don Juan that Evon,The sweat-a,the money gett-a,Coppin' mad chedda,see!,??? wondering how I got in this position,One dya Frank was fishin',for competion,expedition,Number one,his name is Barry Modaddo,Pushin' fat molatto,'96 ?miss? this,Cost ya ?barizono?,I lay gently in the Bently,Through binacular,he seemed popular,Givinchi socks,cartier poolates,H-class rocks and charms like Bohemians,Sick like lukemians,receeding hair lines,Watch how geniune,it's gold mine,Recline while Frank pops the wine,I cocks the nine,niggas peep it from behind,And slipped they clips in with it,One chick named Nic thought she was the shit,Tried to play Big Poppa,don't worry,Minutes before I drop her,the blah! blah! blah!,Like a parolee,the bitch violated,So how you like it,coffins or cremated,Yeah,you know what I'm sayin',chorus:,There ain't a day in my life that rolls by,That I don't get high,sit back and won't cry,I used to roll hard with tons of bitches,But now it's just me and my niggas,whah,,Street murders,thug parasites,We official no fake gators,Coppin' fire arms with dug missles,We leavin' scare tissue,That nigga Barry still aggy about that slut,Mob nigga what!threw the gang sign up,The nigga chuckles,this niggas loot,On my belt buckles and cracked his middle nuckles,Damn,I could've dealed for a couple mill,We go to such a ballet and throw our whole shit off balance,But still,they backed me down from all angles,Trapped inside the devil's triangle,Like Bo I had to jangle,And movin' to slid up on these Mexicans,One cross eyed and hunchbacked,The other must be mixed with black,The third nigga had missin' teeth and tattoo tear drops,Long hair,chest  for like a bag of rocks,I pulled the shots,I grabbed the keys to the lots,the jewels and the rocks,The cream in the box,etc. etc. etc. and it don't stop,I got away with everything,the cash and the stash,chorus:,So now I'm titled,Mission acomplished,my man was a stounch,He looked as if there was a foul aroma in the air,Stinkin!I know what this nigga thinkin',Damn she's too little,too pretty,too fired,The bitch is hired,mob's wife for life,Diamond heist with Trife,contracts on your life,We increase the price,uuhh,So guess who the bitch iz,but for now I be the mistess,chorus:,It's just me and my niggas,just me and my niggas,Whah,just me and my niggash,
,
,
"
NO DATE Lil' Kim:Queen Bitch,Lil' Kim,"If peter piper pecked em, I betcha biggie bust em,He probably tried to fuck him, I told him not to trust him,Lyrically, I dust em, off like Pledge,Hit hard like sledge-hammers, bitch with that platinum grammer,I am a diamond cluster hustler,Queen bitch, supreme bitch,Kill a nigga for my nigga by any means bitch,Murder scene bitch,Clean bitch, disease free bitch,Check it, I write a rhyme, melt in your mouth like M&M's,Roll with the M.A.F.I.A. remember them?,Tell em when I used to mess with gentlemen,Straight up aposttles, now strictly niggaz that jostle,Kill a nigga for the figure, how you figure?,Your cheddar would be better, Beretta inside of Beretta,nobody do it better,Bet cha I wet cha like hurricanes and typhoons,Got buffoons eatin my pussy while I watch cartoons,Sleep til noon, this rap Pam Grier's here,Baby drinkers beware, mostly Dolce wear,Frank fill niggaz lives for one point five,While you struggle and strive we pick which Benz to drive,The M.A.F.I.A. you wanna be em,Most of y'all niggaz can't eat without Predium,I'm rich, I'ma stay that bitch,Who you lovin who you wanna be huggin,Roll with niggaz that be thuggin, buggin,In the tunnel in Eso's,Sippin espresso, Cappuchino wit Nino,On a mission for the lucci creno,I used to wear Mossino, but every bitch got it,Now I rock colorful minks because my pockets stay knotted,C-note after C-note, Frank Bo hold fifteen plus the caterer,you think you greater, uh,,Check my pitch, or send it pussuana,And I'll still stick your moms for her stocks and bonds,I got that bomb ass cock, a good ass shot,With hardcore flows to keep a nigga dick rock,Sippin Ziffendales, up in Chippendales,Shop in Bloomingdales for Prada bags,Female Don Dada has no broblems spittin cream with my team,Shit's straight like nine fifteen, knahmean?,Cruise the diamond district with my biscuit,Flossin my rolex rich,Shit, I'ma stay that bitch
,
,
"
NO DATE Lil' Kim:Single Black Female,Lil' Kim,"Yeah yeah yeah yeah,Yeah, and it don't stop,Yeah yeah, and it don't stop,Yeah, and it don't stop,B.I.G., rock-rock on,Uh huh, and it don't stop,Yeah yeah, and it don't stop,Yeah, and it don't stop,Queen Bee, rock-rock on,,Sometimes a gal forget cout, hoo hoo hoo hoo,Ain't that the truth, frontin' like they bulletproof,Lil' Kim this, Lil' Kim that,She wack, but stay bangin' Lil' Kim tracks,Your career is on the rocks again,Yeah, I'm back on top, what?,You forgot Queen Bitch, W-W-W-dot-com,Read the 27th Psalm, sing along,The Lord is the light of my salvation,Thou shall fear when He calls,So when you MC's come to eat up my flesh and blood,Ya'll all will stumble and fall ,Still that's not all, bitches have the goal,To be writin' my rhymes, said B.I.G. write my rhymes,My nigga gone now, so who writin' my rhymes?,No disrespect, ya'll bitches owe me publishing checks, ,If I'll tell ya, I'll tell ya now,,Would you keep, just keep on feelin' me,,If I tell ya, I'll tell ya how I feel,,Would you keep bringing out the best in me?,Stop stressin' me,,Keep my jewels frozen like they've been in the freezer,Haters - if that don't please ya, I don't need ya,Even Mom Dukes live in an igloo,Bought my whole crew businesses for Christmas,Yeah, I see ya'll!,Colorful minks and things,Polars on ya shoulders, about a half in ya rings,Once, got to switch my pitch up,Pin-stripped suits BaGari specs,Black pearls around the neck,Come on, ya'll chicks can't be serious,How's the weather down there my dear, I'm just curious,Been the sex symbol since Jack B. Nimble,You can never be me, you can only resemble,Copped the presidential suites for weeks, ya'll just a day out,One ass picture in a magazine, I gets a layout,My nigga gone now, so who writin' my rhymes?,No disrespect, ya'll bitches owe me publishing checks, ,If I'll tell ya, I'll tell ya now,,Would you keep, just keep on feelin' me,,If I tell ya, I'll tell ya how I feel,,Would you keep bringing out the best in me?,Stop stressin' me,,Stop wastin' all of your time,Doin' all that rappin', cuttin' or writin',Don't know that she's the Queen,Why can't you see?,Ya'll should just believe,Everyone's trying to tell you,,If I talk freaky - then that's my business,If I dress freaky - then that's my business,Got hoes praticin' how to spit like this,Sexy C-E-O makin' hits like this,HUH?! I know you pissed, but take some advice from me,In five years, you'll be as nice as me,But right now, nah, ya'll ain't ready,I'm a single black female and this goes out to heady, ,If I'll tell ya, I'll tell ya now,,Would you keep, just keep on feelin' me,,If I tell ya, I'll tell ya how I feel,,Would you keep bringing out the best in me?,Stop stressin' me,If I'll tell ya, I'll tell ya now,,Would you keep, just keep on feelin' me,,If I tell ya, I'll tell ya how I feel,,Would you keep bringing out the best in me?,Stop stressin' me
,
,
"
1996,Lil' Kim,"Damn, boo, you see honey right there?  The little one, yo,Oh, yeah,He ain't got no...nah, look at his shi...nah, he ain't got no cash,No, fuck that that chain probably B.I.G. chain,Hell yeah, you know Biggie's got the fuckin' dollars,Yeah, for real,You know, let's set that nigga up,Nah,Yeah,Only way you get that motherfucker is with some ass, yo,That's the only thing he want now,Suck his dick, he probably like that,He like menage-a-tois,Runnin' pockets, alright?,You know,Until that mother fucker be asleep or some shit like that, right?,Yeah, yeah, let's do that shit,Nah, there go the other one,Sayin they always let the motherfuckin dumb niggaz hold the cash,You know what I mean?,You know,Little Ceas, let's get that nigga,Nah, I'm, I'm scared'a dat nigga,You know he look...,Biggie gettin' ass on a regular basis.,But, so what,You never know, yo, let's just try that shit, yo,I'm goin' for mine yo, fuck that
,
,
"
1996,Lil' Kim,"Intro: Lil' Cease,Undeas ,Lil' Ceaser ,Uhh ,Uhh, check it ,Verse One: Lil' Cease,Yo I be buyin em V's, so all my girls be eyein Cease,Comin backstage, dyin to get pleased,You got me, I rock thee, Versace and linen,While you stop your grinnin wit bunch of foxy women,Why you speed ball with cards, that's invalid,I get clothes, custom made, from a stylist,Cruise in my Lexus Land with no mileage,While you walk the street until your feet get calloused,Take you on a natural high, like a pilot,It be all good, toss your clothes like a salad,When it's all over put your vote in my ballot,It's my diner, I'm Mel, and you're Alice,Spend a night, in Lil' Cease palace,It be all good as long as you don't act childish,While you standin there with the Crist' in your cup,If worse come to worse keep this on the hush, uhh,Hook: Notorious B.I.G.,I know you seen me on the video ,I know you heard me on the radio ,But you still don't pay me no attention,Listenin to what your girlfriends mention,He's a slut, he's a hoe, he's a freak,Got a different girl every day of the week,It's cool, not tryin to put a rush on you,I had to let you know that I got a crush on you,Verse Two: Lil' Kim,Aiyyo shorty, won't you go get a bag of the lethal,I'll be undressed in the bra all see through,While you count your jewels thinkin I'ma cheat you,The only one thing I wanna do is freak you,Keep your stone sets, I got my own baguettes,And I'll be doin things that you won't regret,Lil Kim the Queen Bee, so you best take heed,Shall I proceed? ,I'ma throw shade, if I can't get paid,Blow you up to your girl like the Army grenade,You can slide on my ice like the Escapade,And itchy-gitchy-yaya with the marmalade,Who me? Not you, oh yes, who's he?,I even dig yo' man's style, but I love yo' profile,Whisper in your ear and get you all shook up,But don't blush, just keep this on the hush,,Verse Three: Lil' Cease,While you tryin to catch Sea Breeze, I'm in the PV's,All chrome D3's, decked out TV's,CD's with crazy bass, keep my lady laced,Don't be fooled by the baby face,I hope ya not, cause your thighs got me hot,Only one plan, that's to rise to the top,I told you before, when I first pursued,I want a interlude, in the nude,,You know I love the way you feel-a, sip my tequil-a,Works from the dealers, all in chinchila,Heat up the clutch, seven-fifty deluxe,Then we speed down the hutch, breakin trees in the dutch,I'm not the one you sleep wit, to eat quick,Want a cheap trick? Betta go down to FreakNik,You got to hit me off, buy this girl gifts of course,So I look slick, in my six, with my Christian LaCroix,Hook 
,
,
"
1996,Lil' Kim,"Lil' Ceas: Damn, Biggie, I can't believe you bagged Lil' Kim.,B.I.G.: Yeah, I had that bitch on my dick, man. She saw my Benz,,	rode all over my dick, fucked that bitch.,Lil' Ceas: Yo, aight.,B.I.G.: I'ma knock her ass...but yo, yo, yo, you should fuck,	her homegirl, though, her homegirl.,Lil' Ceas: I want to, I want to, man, but that bitch is into some,	eatin' pussy shit, yo.  Man, I'm not tryin' to fuck with,	shit, kid. Too far ahead.,Trife: Nah, but the other one though, the other one, the little,	short one with the fat ass.,Lil' Ceas: Where?,Trife: I'm thinkin'...right there...I think I'd put it in her,	ass, man!,B.I.G.: I'ma fuck, I'ma fuck Kim. I'ma take her up in her room...,Lil' Ceas: I want that one right there.,B.I.G.: With the ponytail?,Lil' Ceas: Yeah.,B.I.G.: Yeah, fuck her, fuck her.,Lil' Ceas: I'ma fuck her good.,B.I.G.: Take that!,*They all bust out laughing*,B.I.G.: Take that!,Trife: No doubt.,B.I.G.: I'ma fuck the shit out these bit...,Trife: I'ma set that up right now.,B.I.G.: I'ma fuck the shit out these bitches tonight.,Lil' Ceas: That's anal, right there.,B.I.G.: Anal!,Lil' Ceas: Anal, baby!,*The three start laughing again*,B.I.G.: Fuck it, anal! I'm gonna fuck!
,
,
"
1996,Lil' Kim,",Yea-uh, fuck that, yo, I want some pussy tonight,I think I wanna fuck my bitch Goldie and shit,Only because she got some money for me and shit,I think about fuckin her,And go fuck my other bitch that live in fuckin big houses,I don't know what the fuck I'm gonna do, but check it,How you spell cash? C's and some hash,At last, a nigga kickin game full blast,How you want it, diamonds or dime-elles,Jansport bookbags and bags from Chanel,And seebeeaki, smellin up my Kawasaki,Jawns by Versace all them joints by Jockey,Clock me workin real hard for a nickel,He drive a tricycle and his pants too little,And his shoes too little,Won't you get with the clique with the big ass dicks,That make sure your kicks fit,The real shit, true, balla pack steel shit,The nigga with, the movie and the mill shit,Mass appeal get me in the clubs for free,So all you got to do for me is just,Make your way to my king sized bed,And lie on my pillows and my Gucci bed spread,Keep the pussy out the other man's bed,Just gimme some head, gimme some head,Chorus:,Ceas: If you aint suckin no dick we don't need it, we don't need it,Kim:  If you aint lickin no clits, we don't want it, we don't want it,Ceas: If you aint drinkin no nut, we don't need it, we don't need it,Kim:  If you aint lickin no butts, we don't want it, we don't want it,,Some bitches do and some bitches don't,Ride a dick until he brush it I know I won't,Niggas cum too fast for me,A waste of a good dick if you ask me,I like a nigga like to put his back in it,If it's a weave fuck around and pull a track in it,All I get, few strokes that's it,This bomb ass shit's got your cigarettes lit,Who me, forced to use plan B, masturbate, play with the pussy,This nigga here bust off snorin,He straight, I knew this date would be borin,I wanna wake him up to do his duty,Nigga use that tongue, click the booty, click the booty,You wanna steal the pussy like a thief,Now I'm twistin lips without the teeth,So I could bust a nut or two come clean like Jeru,Goodnight to you too boo,Chorus,,Nine out of ten women, want to spit, on the skin of Blake Carrington,But I need much more to get raw, dick to jaw, dick to jaw,You drinkin' babies, don't wanna hear baby stictly ,Well if he cum up on your chest slow,If not then your not down with me,Little Ceasar, Van Clef, or B.I.G.,Capone, Nino, or Bugsy,Don't ask Kim for a date, she want her pussy ate,Chorus
,
,
"
1996,"Lil' Kim,Jay-Z","You got it goin' on ,Verse One:  Lil' Kim,I used to be scared of the dick,Now I throw lips to the shit, handle it like a real bitch,Heather Hunter, Janet Jack-me,take it in the butt.  Yah, Jazz whah,I got land in the Switzerland, even got sand in the Marylands,Bahamas in the spring, baby, it's a big momma thing,can't you tell by the diamonds in my rings,that's how many times I wanna cum, twenty-one,and another one, and another one, and another one,24 carot nigga, that's when I'm fuckin wit' the average nigga,word to Shaft, brothers be battin' me and oh,don'tya like the way I roll, and play wit' my pussy,tell me what's on your mind when your tongues in the pussy,Is it marriage <Damn, this bitch is bad>,baby carots <Damn, I love that ass>,shit no, on a dime shit is mine, got to keep em comin all the time,Why?,Chorus: Lil' Ceas, Lil' Kim,Killas be quiet, my nigga bring the riots,tough talk, tough walk, that shit is tired.,You wanna be this Queen B, but ya can't be,that's why your mad at me.,,Verse Two: Jay-Z,I'm big and untrust you in the studio with me,Don't you know I'm tryin' to set you continuosly,Pull a high power coup make, you jump ship ,leave who you with I'm with the Roc-A-Fella crew,Trip you for the cheese, tear your boom up,,Spread a ill boomer, make you flip on Little Ceas,Pushin backwards, get the doe from your platinum hits,Rock Little Kim hats and shit,I gets down and dirty for the doe,I got love and Big know it,he must got the studio bug,Probably, as we speak he's on his way up the street,With the M.A.F.I.A. thugs and all types of heat,But I ain't tryin' to beef,I'm just tryin to eat,Horizontally, the way I hold my iron, sweet,And, no, my niggaz, but I like the sound,Lil' Kim and jigga sound like figgas,Chorus,Verse Three: Lil' Kim,Before I caught some niggas disease, got caught with his keys,Big scooped a young bitch off her knees,Threw me a high priced Beam's,Face on tv's, platinum CD's,shit, I never forget,Saw a nigga whah, pussy greased up,Stack the g's up, keep the knees up,What the fuck stay fillin, half a millin,Geneva diva yeah, I throws it down,Lay around, clown the clock stops for no one,Never 68 and owe 1, takes one to know one,Better off wit da Playboy magazines uh, fuckin' wit da Don,Push the keys, G's threes for takes,Yeah, I ride crate state to state,Lieutenant takes mad dimes from New York to Anaheim,While you daydreamin wine, I'll just keep gettin mine,And I'm married to this,Y'all strategy misses still plannin weddin's,M.A.F.I.A. also deadens all the bullshit,Any type of threatens to pull shit,Chorus: Repeat 4X
,
,
"
1996,Lil' Kim,"Gimme all the rhythm and blues niggas then rock the shots of liquor they,make me cum quicker rub between your belly like jelly R.Kelly you think,you ballin but your body's callin free fallin all in fuck the bumpin and,grindin have you jumpin and whinin while I'm climbin i be doin groups,like Troup body rockin H-Town or Horace Brown watch out now Baby face,can pay da rent and cook me five meals da momma got the whip appeal, what the deal on that Prince cat,he be lookin kind of fruity but he can still eat the booty Brian,McKnights tight Joe is lookin kinda slow and oh what about D'Angelo I,want some of that brown sugar and what watch this rap bitch bust all,over ya nuts like,Chorus:  Dreams, dreams, dreams of fucking an R & B dick  Dreams, dreams, dreams of fuckin and R&B dick,I fuck mike sta flyway fuck dem LaDae cats and one on dem resemble Craig,Mack I need a New Edition I need some Men of Vision pussy eatin position,to go to shower pissin I made my Intro getting fucked in the Pinto now,Im skin deep in da Lexus Jeep peep da Queen sista if I would fuck wit,Mista they'd be lickin blackberry molasses out my asses Jason who da,fuck time ya wastin I got no patience for little dick tastin I'd rather,go Solo so I can get some Heaven and be the fuck out After Seven All for,One and One for All I swear to God I'd never fuck with none of yall and,if ya Immature than Im out the door I'm on fire gettin head by the,Harlem Boys Choir.,Repeat Chorus,I couldn't find a mall with Kenny Lattimore Montell Jordan ain't scorin,Tevin Campbell niggas like to shamble make him an example with this,pussy sample her we go you didn't know Joe was my hoe Tony Rich my bitch,I got the 112 nuts to bust so just open wide and when Im done give me a,high five.,Repeat Chorus,You can touch me and tease me as if my name was Case We got to drink a,pace for me to participate don't playa hate you didn't school with me Im,icin Bryson that dude down with Groove Theory,Repeat chorus til fades
,
,
"
