NO DATE Too $hort:Just Another Day,Too $hort,"I woke up one day in Vacaville,Round the corner from the pen,Fat house on the hill,All the homies in the pen straight locked down,But I gotta get dressed & hit the oaktown,I called Randy ??Olson?? on the telephone,Early in the mornin' but he still ain't home,So I called Ant Banks to see what's up,He said meet me at the studio at 2:00,I got dressed, smokin' on some serious dank,Grabbed my keys off the table & a big ol' bank,I hit interstate 80 & I'm rollin',Joint's still burnin' & I'm smokin',I was on my way to San Jose,To the stereo shop to make my music play,'Cause one amp shut down & the bass ain't playin',Didn't take long, for Joel & Janks to have me slumpin',So I called Apu: what's up nigga? What you about to do?,He said, just kickin' back waitin' on the fellas,About to go eat at Della's,I said it sure sounds good to me,I can't go though, gotta hit Myrtle Street,Passed the acorns on my way, bitch. It's Just Another Day.,Big Banks came through & started mixin',Sittin' in the studio kick back listenin',To some funky ass shit from the Dangerous Crew,Debbie D came through, with FM Blue,Shorty B rolled up smokin' fat ones,Pee-Wee had a crew in the back room,Goldie had the tramps givin' head breakin' off,Rappin' Ron /Ant diddley-dog,Twin 1 & 2 is tellin' stories,About beatin' down niggas for the glory,Had to catch a plane that night & roll out of town,Everybody gettin' high tryin' hard to clown,I had to go shop fo' it's time to leave,I dipped to the mall, flipped me some jeans,Rolled on out like a player,Hot ass day, bitches everywhere,I'm leanin' hard to the left like a big shot,Checkin' out the hoes seein' who'll get knocked,'Cause when you fuck with $hort you get fucked quick,I run some drama on yo' ass & make you suck dick,Ride through the ??old?? scene ??beamin' it?? slow,Talkin' that shit 'about' niggas on the fo',Drive crazy, tryin' to tear up shit,It's Just Another Day in Oakland bitch.,It was me, Jaque, ??Beamin'?? & ??T-Lo?,??Boo-kicke?? slow motion & ??P-O??,Spud, Ju-Ju, Frog & Big E,Gettin' high on our street,Bug, Joe-A, Ce-Ce & Mark,,Rollin' 4 deep from SobranI Park,Howard came through from the B-Town,Muthafuckers gettin' high it's goin' down,It's the same everyday everyday it's the same,But that night we hit the hoop game,Who was playin': Seattle versus Golden State,Hollered at the homeboy Gary Payton,After the game, we went to his house,NBA Jams, tripped us out,Niggas talkin' 'about slammin' bones,Any kinda way to get your gamble on,Bet, all you kept hearin' was bet,Dice game on the pool table fuck that shit,I ain't goin' outta town broke,I gotta have a bank get some dank to smoke.,Think I'm gamblin'? You must be insane,It started gettin' late I had to catch that plane,So I cut to the airport,Just Another Day for Too $hort.,I was high as fuck on the airplane,Thinkin' to myself about a street gang,How a black man'll do you in a minute,Walk around the corner see some shit & get in it,How the police always tryin' to catch us,Fell asleep & woke up in Houston Texas,Gangsta ass niggas from the 5th & the 3rd,Check yo' ass there nigga fuck what ya heard,Next night we did a show, in New Orleans,Same gangsta's same old scene,Yellin' at 7th that 9th ward,I see my homies from the 3rd & the 4th,It was me Big Dog & the EL Guarde posse,Havin' fun & you just can't stop me,I did a show in Birmingham Alabama,Then caught a plane Atlanta,I heard about the muthafuckin' freaknick,Popped that pussy hoe fuck that weak shit,You should've seen all the bitches on the street,Niggas from Detroit was deep,All my partners from the Oak flew up,& they was slangin' that danky stuff,Gettin' high with some brothers from MiamI & Cleveland,Kickin' back talkin' about we ain't leavin'.,Bitch. We ain't goin' nowhere you know what I'm sayin'? ,It's Just Another Day. ,Aww you know,Kick it wit the Cadillac Club ,F R O G ????,Too Kleen in the house bitch,Droppin' some of that '93 old school shit.,You know?
,
,
"
NO DATE Too $hort:Don't Ever Stop,Too $hort,"I'm the young emcee that don't rap too long,Everytime I spit a rap is a brand new song,Always coming that fresh is so cold,You wouldn't have time to look at my world,Cuz you be dancing to the beat having a ball,Then I'll tell you to give me a call,I'm Too $hort baby I always say,When I'm rapping to the beat I don't play,I'm on the up and up so for real,Rapping that rap realer way real,Working that suckers everyday striving to be hard,Stacked with bean pies in the back of the car,Playing Too $hort in your stereo,I couldn't even hear your radio,Cuz just can't quit it short done took it,Found it like a tag ain't nothing but amusing,Just being short you think I'm small,But eye to eye I stand too tall,I make not make sense but I make mail,The beat don't stop and I just can't,Keep on going and I just won't stop,Too $hort over don't even stop,That's how I am that's how I jam,Just don't stop rapping when I regress,Being a rapper ain't everything,They madder now lost they change,On the short watch the cops say let's got,Raps to raps rocks to rhyme,So many raps all the time,Making raps everyday and still can see,The dope with a ride won't come to me,I spit raps every week of the year,Rapping on the mic just screaming snitch,My homie T rocks came hit me up,Went in the studio came hitting it up,Always catching the flash out of the cap,No hoes its all straight rap,No breaks no fakes just straight man T,And I always know what to do,The girl the other day just block up,Too $hort baby might just walk up,To me and she had to act Too $hort sews the rap,When I told baby all yes I am,We were walking down the street holding them,She said Too $hort spit that rhyme,And next thing you know that freak was mine,Girls going wild seeing female funk,Riding in the cut just hugging the back,Call me short and the girls I play,Love Too $hort when you hear me say,Girl that's your life,Girl why you smoking that hype,To the girls girls all the girls,Real long hair or short curls,Here's to you a special toast,Its all about you cuz I'm the most,If you hold it down let me hear you rap,Fresh to the beat don't even stop,Everybody on the mic or the floor say Too $hort,Suckers don't know that rapping game,Spitting on the mic can't even hang,With these sucker emcees every check,Rapping like this they will soon begin to realize ,That rap is made to be tamed and ticked rush released,To the rap fans that can do like this,Just rock to the beat don't fade that shit,You probably wonder about rapping what does it mean,To thing with wondering things,Spending fresh leather what does it seat,Got a bright color you know it's cheap,Not loud enough to make an elephant speak,Put them to your homeboy mack,I'm all about rapping but it ain't like that,You better tell your homeboy don't make me laugh,I'm the too s.h.o.r.t. I don't rap wacks ,I'm a too emcee all you sucker rappers hanging with me,Its a shame cuz in the bay they won't let it be,Keep on lying and see what happens,Too $hort baby just won't stop rapping,All I can do is just keep smacking,Cuz Too $hort baby just won't stop rapping,Yes tip roll the strip ,I'm going to take your mind on a serious trip,Like a video like I'm tight hoes,Girls just rolling like leave me alone,Even though I'm on my back still let me in,If I did it to the front I'm a do it again,Sir Too $hort won't even stop don't stop,I'm here to stay cuz I'm so cold,Riding round town dripped in fold,I'm the laughing man laughing all night long,Got freaks out there freaking to my song,Couldn't put backstabbing thevies to work,I'm putting biching emcees to the whole earth,Spitting them tenders on a wild goose chase,Up in the hills making my place,Getting raps getting traps found and clowned,Everytime you see short baby you get down,Cuz the raps I make are the raps you like,The way Too $hort rocks the mic,This one of a kind rapping style,Had the freaks in the back just going wild,When I spit that line what's the deal,Bitch bitch bitch make me rich,I have such a good mannered mind,Sometimes I might make dirty rhymes,But these are just some dirty times out fresh
,
,
"
NO DATE Too $hort:Every Time,Too $hort,"From the day we met up until we met right now,If I wanted that girl I always knew how,To fight her get her and tear her apart,Getting everything I wanted all I want,Everytime I see her its time to toss,I walking in the door taking everything off ,Cuz I know I'll get it call her in a minute,Short oh boy and I'm a tone cold playa,She was mine and more but more came more,She was giving that funk to the homeboy short,Wanting money but maybe it was just the fact,The life I live made me the man of the rap,Everytime I see her you know I take her,Straight to her house then I braker ,If I don't see break she'll give me a call,Same ol' freak show having a ball,Breakdown,She's a tender a star and Angel in white,My wildest dream on a saturday night,My freak of the week but girl of the day,If I like it like that it will be that way,Now everytime I see her she be doing it slow,Like ninty on shorty in a big time room,She's the one I can't resist,Everytime I see her I tell her like this,Breakdown,She be coming around the mountain around ten till eight,Hook me up on a late night date,I be right there homie opening the door,Singing baby oh baby are you ready for more,Everytime I see her you know what I mean,Had her in the back doing sexual things,Same ol' freak show all them moves,Call me short homeboy and I just can't loose,Tone cold freak dressed in lace,The hottest young tender in the whole dang place,Hottie so hot I keep telling myself ,I want the young tender if you read this ,At lyrics dot astraweb dot com that means,This was bitten didn't waste one second ,To take a chance ,I walked up to her and asked to dance,Baby said yes we hit the spot,My rap came hard and the freak got hot
,
,
"
NO DATE Too $hort:Girl (Cocaine) That's Your Life,Too $hort,"Girl, Girl, Girl,That's your life,Girl,Smoking that glass pipe,I come from the city of dope,It couldn't be saved by John the Pope,Coz the base head lyric sees the light,Two fat raps to the head last night,Cocaine Cocaine, is that your rap,Every day and night its coming back,C-O-C-A-I-N-E,The rich man's high what it used to be,But things looking different in eighty-five,Cocaine, cocaine is that your high,Since age thirteen what have I seen,A lotto of base heads straight coke fiends,Snorting, puffing, that's the life,But it's all over when you hit that pipe,Big coke dealers on the knock,All smoked up with no more rocks,Base heads buy, coke from him,But he smokes more than all of them,The big coke man, ain't too cool,He smokes more than all you fools,He's gotta a lotta do, but not a lotta bank,A brand new car with an empty tank,Pretty white smoke all in his chest,And a 84 Benz, reposessed,Girl, that's your life,Girl smoking that glass pipe,Fresh young tender only fifteen,Walking on a strip just wanna be seen,Never touch coke a day in her life,But now that girl's gotta have her pipe,Coz she met a man his name was jock,Do it to her a good and he smoked a rock,Put it in her joint all crunched up,And now everyday she takes a puff,Girl, that's your life,Girl smoking that glass pipe,I know you know what coke can do,Come into your life and take over you,Now you kicking back thinking bout your dream,But it never comes true coz you're just a coke fiend,You asked your woman what's the prob,She said its you coz you don't do your job,Used to make good love from the start,But now coke had done damage to your private parts,Girl, that's your life,Girl smoking that glass pipe,Your mind is gone your brain is blazed,You've been wide awake for the last three days,Inhale, exhale you don't care,coke smoke only no fresh air,You can't even talk you don't wanna listen,You and your body on that cocaine mission,Three days straight where's your mind,It's gonna out of town and your brain is fried,Just smoke and choke until you're broke,Just smoke that coke until you croke,And it would be, I can't lie,No great loss if you should die,Coz your life is wrecked, you girl is checked,She chose on my and I was set,I took her home to make my move,But she wanted to base she was just like you
,
,
"
1990,Too $hort,"Too $hort, mc,Rap like me, you'll go straight to the top,Keep doing what you're doing and you're sure to get dropped,Like a trick, nothing's even up my sleeve,A million albums sold and it's hard to believe,Well it's true homeboy, it's not a lie,I used to sell tapes on sunnyside,I used to catch the 40 bus around the way,Me and fred benz, slanging tapes,All these things, that we did,Grab the microphone and start screaming bitch!,You fronting mc, I hate to cap,You make hit records and you still can't rap,I said it before, I'll say it again,You don't belive me, ask your fans,When I walked into cali, the place was packed,Sir too $hort don't stop that rap,I keep rapping my rhymes, all the time,You got no rhymes, so you listen to mine,I'm not starting a fight, just telling it right,The best damn rapper who ever grabbed the mic,His name is too $hort, now shut your mouth,In '81 I was rocking the house,I'm a hustler, baby, coming up,I hustle every day and I don't sell drugs,I don't run no gangs, don't shoot no dice,Gave the same damn speech to the oakland vice,But if you keep pushing, just like you,When they see me on the strip, coming through,I break it down so vicious it'll break your back,With the beat so loud playing too $hort raps,That's it, I'm set,No need to talk that bullshit,I need a, oaktown, big time sound,Just enough beat to get on down,So, you other rappers listen to mine,You wouldn't catch short dog rapping nursery rhymes,Call my rap trash, jam the junk,Put a sticker on the cover: x-rated funk,It's just me, you say I won't go far,But I won't stop rapping cause I rap so hard,>from here to new york, back to california,I bumped your girlfriend, don't say I didn't warn ya,All this time you said she's your ho,You really shouldn't give baby all that dough,She gave it all to me cause I fuck so good,I practice on the girls in my neighborhood,Cause when I'm freaky I rap, I spit a rap to a freak,I rarely ever think about a sucker mc,I go platinum, it's just like slapping 'em, bitch,Short dog in the house, starting some shit,Mc's rock and mc's roll,But the albums they make never go gold,When I was young, I knew I'd be one of the best,Every time I made a song it came out so fresh,I was the king of the oaktown, spitting my game,10 years later, ain't nothing changed,Still the boss of the bay, and I know what they say,They call me godfather and they call you gay,Bitch! it's 1990,Your girlfriend's out there trying to find me,She heard about me, I fucked her best friend,I guess she wants to see if I can do it again,You want to be like me, so damn bad,The impossible dream all you mc's had,If you could rap like me, you wouldn't have the dream,Start rapping quit flapping like a chicken wing,If could rap like me, they say you're so great,But when they talk about you, they say you're so fake,And as the days go by, you can't forget,The way I make you feel like shit,Mc's like you, I've seen 'em before,You keep on saying fuck too $hort,But I'm a better mc than you,And ain't a damn thing you can do, but bitch,On the tv screen, in the magazines,When they interview you, you just make up things,You're on an ego trip and you're fronting like you're down,You're not the first real rapper from the oakland town,You're just a new jack, and you can't even rap,You wanna trip? trip on that,I'm like mc lyte, checking hoes tonight,If you're not a real rapper, get off the mic,Cause with a fake mc, a song's never complete,You'd better learn to rap like me,Thought you want to be like too $hort ,Whenever I rap, you call it noise,I'm tearing up shit up like the acorn boys,On 10th street, I got a big freak,Until you learn to speak, realize you're weak,Cause it's the oaktown, and they all get down,To the rhythm of the too $hort funky sound,It goes boom, baseline's on ya,Dangerous crew from oakland, california,Bitch don't front cause short dog is hard,If you answer my rap, I tear your ass apart,Just liket this, it lasts forever,You make a song and I make one better,You say I cuss, I say you're fake,Your eyes pop open like paper plates,You fronting mc, I hate to cap,I make hit records with the vicious raps,I said it before, I'll say it again,The boy ain't nothing but one of my fans,Like silicon titties, can you feel 'em? ,How can a fake rapper fuck with a real one? ,Shit, I'm that rapping man,I like you like the klu klux klan,Motherfucker want to front on me? ,My posse got a real mc, too $hort,And it don't stop, and it don't stop, and it won't stop,Cause I'm too $hort baby on the microphone and I'm macking, bitch,Thought you want to be like too $hort ,Now back to the subject, my boy mc,Whatever you say, you can't rap like me,Rappers like me make real hits,Rappers like you talk bullshit,I told my boys there's a new funky drummer in town,You're trying to be like james brown,If I couldn't be me, who would I be? ,I damn sure wouldn't be a sucker mc,Cause I'm not like you, my game is true,I pimped these hoes and I pimped you, too,Cause I'm boss, and boss makes the rules,You disobey and you be a fool ,One, remember how it all began,Don't guess, the answer is oakland,Two, you'd better learn to rap like me,Or you like to be a fake mc,Three, never talk down on a player,I wouldn't care if you was fred astaire,Last but not least, number four:,Don't ever fuck with too $hort, bitch,Thought you want to be like too $hort 
,
,
"
NO DATE Too $hort:Paula & Janet,Too $hort,"Bitch! That's a trademark,I was at my house not doing anything,Half past ten I heard the phone ring,When I picked it up, I said ""Hello?"",The bitch spoke up and said ""What's up ho?"",I said, ""Bitch, if you're fine it's my dick"",Enough playing, who the fuck is this?,She said ""Janet"" I said ""Oh"",Met the bitch last week at my show,I told her ""Call me"" and I gave her my card,She talked dirty and my dick got hard,That night I fucked the bitch three times straight,Next night we made another date,I gave a concert and she came backstage,Fuck a bitch, I'm trying to get paid,But that puusy squeezed tighter than a vice grip,Fucked around and met this other bitch,Right out the back I told her ""Bitch let's go"",Took the bitch to my limo even though,Her friend said I'm ugly, I ain't even fresh,She told her friend they fuck the best,Rushed the bitch to the back seat,She pulled up her skirt and fucked the shit out of me,She said her name was Paula, bitch turned me out,Took my dick out the pussy, let me cum in her mouth,She kept sucking like a veteran, I couldn't handle it,The limo door opened, it was Janet,She jumped in the car, they started kissing and shit,I kicked back and let 'em have this dick,I told the driver ""Take me straight home"",Then called my partner on the car phone,I said ""I'll hook you with a bad-ass bitch"",Come to my house and don't even trip,He came over and we served the hoes,Fucked the bitches like gigalos,Paula and Janet will make you wet in your pants,But to me, they're just two more tramps,With some good ass motherfucking pussy, no shit,Short Dog's in the motherfucking house and I ain't even tripping, bitch
,
,
"
NO DATE Too $hort:The Ghetto (Reprise),Too $hort," ,
,
,
"
1990,Too $hort,"Sunshine, convertable tops,You call 'em rags, we call 'em drops,You ride black walls, we ride vogues,You got a girlfriend, we pimp hoes,You say I'm fake, I say you're smoking,I'm just a mack named $hort from oakland,Just like a tag team wrestling tip,With a nasty bitch, then the homie switch,Bitch, ain't getting nothing but a lesson taught,If your pimping ain't strong, it's not my fault,Hoes start choosing, wouldn't give 'em a break,I pull out my old white too $hort tape,I'm playing dope fiend beat and the shit still hits,Trying to stick my dick all in them lips,She said no, I never did it before,Well you ain't the bitch I'm looking for,Cause she's rich and thick and chocolate,Wouldn't hesitate to lick my dick,All my parters say $hort what's up? ,See me with a bitch with a big-ass butt,I don't answer, I start laughing,Nothing going on but the oaktown macking,Laying it right, all damn night,Hoes getting sprung like they smoking the pipe,El dorado, mazeratti,Nothing but freaks with fine bodies,I love to roll my mercedes benz,I'm nothing but a player like all my friends,So when you call me fake, be for real,The call me short dog cause I'm hard as hell,Hope your girlfriend's name ain't linelle,I screwed her last night in a cheap motel,Like I told my crew, when the toss up's chill,Humping like a chevy rolling down foothill,Get off the pipe fool, stop cracking,Be like short dog and start macking,T double o s-h-o-r-t,I go solo, can't nobody fuck with me,I'll just kick back counting my bank,No cokes smoking, just potent dank,Funky fresh on the microphone,When you spin that wax, it's not the same ol' song,Round and round it goes, where it stops no one knows,You see me at the clubs catching all the hoes,I don't drink vodka, I do drink gin,I like to get a blowjob from your girlfriend,Cause I'm macking, baby, you know that's right,I'm from the oaktown, straight eastside,I got all my game from east oakland streets,Now motherfuck you damn shit-haired freaks,I go on and on as I sing my song,If you're tender and young, I fuck you all night long,I'm not a no-good punk, I didn't make you flunk,I didn't tell the whole world your pussy stunk,I cut you slack in my rap, I could've macked your mother,But life is too $hort so I kept it undercover,I'm so damn hard, on the boulevard,Hoes ain't tripping on me, they wanna fuck my car,Freak nasty don't trip, to me it ain't shit,You can suck my dick with some fat hoe lips,Riding in a caddy with the top let down,California sunshine, cruising the town,On the boulevard, maybe drop my top,If you're feeling hot, don't even stop,Cause it feels so good, I'm oh so sprung,They way you work that tongue, it just makes me cum,I told all my homies, all about,The way I bust big nuts, in your mouth,On the boulevard, we're riding oh so real,Not skyline, I'm talking about foothill,And when it ended, you know what happened,I'm so hard I just can't stop macking,I know I gotta stop sooner, but I'll stop later,They call me short dog, I'm nothing but a player,I know what she's thinking, I'm falling in love,But there's another freak I'm thinking of,She's got long long hair, she's not like you though,She'll do whatever I say, she'll even be my hoe,Cause I don't wanna get married, I'd rather freak mary,Make good love and I do mean very,Wherever I go, it's the same old case,Same damn thing all over the place, tight-ass jeans to pose in,I used to ride the strip trying to catch the hoes,They wasn't choosing, nope not these hoes,They wanted big time vettes, riding brand new vouges,So like I said before, I ain't tripping,Told myself it's time to stop bullshitting,Did the gangster walk, did it like this,Walked up to a girl and I called her a bitch,I said my name is $hort, I don't play games,I only play young bitches, now what's your name? ,She said I wouldn't tell you in all my life,You're just a little thug, you're not my type,I said I'm sir too $hort, couldn't be no punk,East oaktown is where I'm from,You see wherever I go, it's the same old case,Same damn thing all over the place, mad cause I told the truth,I'm calling you one and you can call me, too,Call me too $hort, call me too thin,But you wouldn't get a dime out of this pimp,So just give it up baby and I'll run right through ya,Maybe just maybe I'll come back to ya,Like too clean, I'm riding cadillac,I hit the strip, turn around, and come right back,See I'm a big mack, and every bitch in sight,Says is that short dog sitting at a red light?
,
,
"
NO DATE Too $hort:Ain't Nothin' But A Word To Me,Too $hort,"Now take my bitch, she won't complain about shit,Because she's my hoe, she don't belong to a trick,So when you fuck her and give her all your cash,I get paid or put my foot in her ass,I won't marry the bitch, and give her half,I get more head and then I laugh at the one bitch shit,I got a gang of hoes,I get, freak, ass, lick, these balls and toes,Now stupid little bitches get tossed,If they don't realize I'm the motherfucking boss,Come on down and get your ass pinched,And if you talk shit, get your ass lynched,'Cause I'm the B, the I, the T, the C, the H,The K, the I, the L, the L, the A,Ice Cube, a nigga that's bigga than a nut,'Cause a bitch is a bitch is a hoe is a slut,You say how can I call a women a bitch?,It ain't nothing but a word like shit,Ain't no slippin' in my motherfucking pimping,And all bitches ain't women,You come home and get smooth cussed out,You gotta a bitch with a foul ass mouth,Scared to tripp her with a left hook,You'z a bitch in my book, bitch,My nigga Jinx made the mix,So punk ass motherfucking bitches get the 86,I keep hoes on five,,'Cause I'm fucking more pussy than the law allow,With my boy Too $hort,See, he quick to grab a bitch by the throat,And slam her ass, cram her ass, with a fat dick,'Cause she's a trick bitch,I like fat bitches and I like 'em slim,I'll take a fat bitch and stick my dick right in, her big fat ass,She'll make me cum again,I'm mack daddy bitch, fuck her friend,I saw your homegirl, she said whats up with us,I said nothing, fucked her on a tour bus,She got it good too, dicked down on the floor,The bitch was fine, but the pussy ain't good as yours,She a straggler, struggler, straight salome smuggler,Everytime I see the bitch, she's looking uglier,And if you got a trick ass on your left,Sitting there with dick on her breath,Last night she sucked my dick, now she's kissing little man,Won't even suck my dick, unless cut out the middle man,And if you have never heard of me you'z a bitch,It ain't but a word to me,I'll stop calling ya, beyotch,Man, fuck these hoes man, ya know,Nappy ass bitch ass tramp ass sluty ass hoe,I'll stop calling ya, beyotch,I go hard on a bitch, fuck respect for ya men,I get my way with a bitch, when I act like a pimp,Always carrying bank, but I fooled the bitch,'Cause all she ever got was to druel on my dick,Ice Cube will slap a hoe for the fuck of it,Just like me and that's some real shit,Bitch got bold with her loud ass mouth,Tough ass bitch got knocked out,You know a bitch ain't nuthin' but a word to me,Some of you punks are just scared to see,If you could call that bitch a bitch you would,And if you can't, you probably should,I'm spitting game to you mark ass lames,On how how to get a bitch and treat the bitch like shit,You can't buy love, all pimps know that,It's all about the way old Short Dogg macks,Don't hold the bitch hand or walk side by side,Go first class everytime you fly,She'll go Greyhound and just meet you there,I'm just an ice cold hard ass Oakland player,You want to tongue kiss bitch, it figures,I introduce you to my homeboy Richard,Also known by his nickname Dick,Now let's tongue kiss bitch,I like big butts so let it be known to the public,I bust a rap or two and the bitches love it,I'm only out for one thing so hate me,I ain't the one so don't try to fade me,I don't wear too much gold because it's tacky,I bust a Raider hat T-Shirt and Khakis,See a lot of hoes in freaky clothes everyday,So I talk to 'em in any ol can I way,See a bitch need a nigga to coach 'em,So I grab my dick and smoothly approach 'em,I say hi and I'm really kind of pitched,If they ignore me then I say, ""Yo freak bitch"",Give up the number hardly, we'll have a slumber party,You see I'll fuck you to death and then I'll dump the body,'Cause I'm a nigga that's bigga than crew or a gang,And when it comes to bitches I'm out for only one thang,Yo bitch ain't nothing but a word to me, $hort
,
,
"
1990,Too $hort,": all we want is the money,: I keep em' bro. wake up one morning, and, with some money,To	 spend, they go crazy.,:,I'm going to tell you a story in stereo,,About the pimping game, that you should know.,But if you don't, it's alright.,Cause I'll be spittin' this game to you all damn night.,When I was 3 years old,,Straight pimp game I was told.,My daddy sent me to pimp school.,In this man's world, you can't be no fool.,If a pimp is what you wanna be,,You're gonna have to learn pimpology.,Pimpology: a pimp's profession.,Can't be effected by the great depression.,So if you want to be giant sized,,Come to my school. get pimp-matized.,In your school, what do they teach? ,English, math, and history.,Pimpin' game, you can learn.,And if you do, you will earn,A pimp diploma, just for you,For learning what you're taught when you come to school.,Lesson 1, you should know:,Never fall in love, with your ho.,Lesson 2 tells you to do only one thing:,Act cool.,Lesson 3:,Don't be a trick. if she's poor, if she's rich,,If your game is soft or hard,,It shouldn't take long to break the broad.,Lesson 4:,Keep ya ho. it's the most important thing to know.,'cause I pimp or die.	I'm like the mack:,Riding around oakland in a cadillac.,But on the other hand, if you can't pimp,And the hos keep treating you like a simp,,I don't know what to say about you boys.,You better go to the store and buy some toys.,'cause you can't play this game.,:,Next time you hear grown folks talking, shut the fuck up y' hear? ,:,Now you heard my story in stereo:,About the pimpin' game, that you should know.,And if you don't, it's alright,,'cause I'll be spittin' this game to ya all damn night.,I'm short dog. ain't nothing nice.,I never rap fake when I'm on the mic.,I ride around town in a clean benz.,Never ever frontin' on my real cool friends.,My zodiac sign is a taurus the bull.,I drink old english, and I do get full.,If you're wondering why I don't stop my rap,,'cause other mc's can't rock like that.,My music flows like domino's.,I pimp these hoes that's how it goes.,Tenders on my beeper all day and night.,I'm a true blue player homeboy. that's right.,O-a-k-l-a-n-d:,That's where I rain, top dog mc.,Too short, baby, on the microphone.,I work more tails. I don't take freaks home.,Man, they start trippin' when they think your rich.,Met her yesterday. all on my tip.,It's not hard to believe.	but that's how it goes.,I'm burning rubber on these hoes like vogues.,Check out my style. baby don't stop.,If you can't call me short, just call me dog.,Black is my color. I have no other.	nothing else will do.,I've got a black car, black bed, black tv.,I've even got a silk black suit.,Dangerous music, and the dangerous crew,,Oakland, ca, and the playboy too.,West coast rapping al over the place.,Too short, baby, all in your face.,I rap so hard¡­you can't stop me.,My last album sold a million copies.,Me and the maestro, laying the beat.,Dj scratches from my homeboy pete.,Dangerous music is what you hear.,A new lp, every year.,You know we rolling. can't be faking.,We come through, and all your girls, we're taking.,You know we're rolling. don't do no simpin'.,Oaktown players, strictly pimpin', baby.,My name is short. just what you've been looking for.,Sending young tenders on a wild goose chase.,Up in the hills, trying to find my place.,Getting lost, getting tossed, getting found and clowned.,Every time you see short baby, you get down.,'cause the raps I make are the raps you like.,The way sir too short rocks the mic.,It's a one of a kind, rapping style.,Have the freaks in the crowd, going wild.,For when I spit my rhyme, I just don't quit.,Grab the microphone, and just make me rich.,: it was $35, 000.,: $35,000 cash money? ,: no. I get 1. $35, 000 plus 1, right? ,: the one I gave you? ,: no, I gave you 6 alright. I had 1. now $35,000 plus 6,Right.,Now $35, 000 plus 1, plus 6 makes 7.,$35, 000 plus 7, right. motha fucka, can you buy that?
,
,
"
1990,Too $hort,"Talking bout the ghetto...funky funky ghetto,Trying to survive, trying to stay alive,Chorus:,The ghetto,The ghetto,,The ghetto,The ghetto,,Even though the streets are bumpy, lights burned out,Dope fiends die with a pipe in their mouths,Old school buddies not doing it right,Every day it's the same,And it's the same every night,I wouldn't shoot you bro but I'd shoot that fool,If he played me close and tried to test my cool,Every day I wonder just how I'll die,Only thing I know is how to survive,There's only one rule in the real world,And that's to take care of you, only you and yours,Keep dealing with the hard times day after day,Might deal me some dope but then crime don't pay,Black man tried to break into my house again,Thought he got off early doing time in the pen,Even though my brothers do me just like that,I get a lot of love so I'm giving it back to the...,Chorus,So just peep the game and don't call it crap,Cause to me, life is one hard rap,Even though my sister smoked crack cocaine,She was nine months pregnant, ain't nothing changed,600 million on a footbal team,And her baby dies just like a dope fiend,The story I tell is so incomplete,Five kids in the house and no food to eat,Don't look at me and don't ask me why,Mama's next door getting high,Even though she's got five mouths to feed,She's rather spend her money on a h-i-t,I always tell the truth about things like this,I wonder if the mayor overlooked that list,Instead of adding to the task force send some help,Waiting on him I'd better help myself,Housing authority and the o.p.d.,All these guns just to handle me in the...,Chorus,Even though they put us down and call us animals,We make real big banks and buy brand new clothes,Drive fancy cars, make love to stars,Never really saying just who we are,We use alias names like too $hort,Sell you stuff you might kill for,Young kids grow up and that's all they know,Didn't teach him in school now he's slangin dope,Only thing he knows is how to survive,But will he kill another brother before he dies? ,In the ghetto, you keep one eye open,All day long, just hoping and hoping,You can pay your bills and not drink too much,Then the problems of life you'll be throwing up,Like me, but you don't see,Ten years from now, where will you be? ,Chorus,So much game in a too $hort rap,Blacks can't be white and whites can't be black,Why you wanna act like someone else? ,All you gotta do is just be yourself,We're all the same color underneath,Short dog's in the house you'd better listen to me,Never be ashamed of what you are,Proud to be black stand tall at heart,Even though some people give you no respect,Be intelligent, when you put em in check,Cause when you're ignorant, you get treated that way,And when they throw you in jail you got nothing to say,So if you don't listen it's not my fault,I'll be getting paid while you'll be paying the cost,Sitting in the jailhouse running your mouth,While me and my peoples try to get out,Chorus
,
,
"
