album,artist,lyrics,title
,Dr. Dre,"Intro/Chorus:,As the world keeps turning, chronic keeps burning,(This ain't no) street sermon, these niggas are determined,*Repeat*,Verse 1:Where,I flow like CD's in the deck,Moosh fools in the face that lack respect,Protect ya arm, pitch from the funk,I deodirise the musty, ya rhymes are crusty, you can't bust G,So leave me alone I'm in the zone,Walkin the streets on my own, nigga get blown,Some niggas say that nigga Where is gone,But I'm low in the cut and gotta microphone,Are you gone bust or play bones?,You motherfuckin clone, get off that nigga's style and get'cha own,It's Miscellane and it's on again,For the niggas that slept, they shoulda stayed in step,And kept ya big fuckin mouth shut,Chorus,Verse 2:Where,I woke up with a stomach ache, headache, back ache,Advil, Tylenol, Peptol, slept so long realised my world is wrong,My world is gone like disco,Blowin up Cisco and in my Cammo,Standin in back of me was my soul,Thinking of the easiest way to get a bank roll,Knowledge is urban-able, exhaust manifold,A tar can of hos to lubricate my system quick,Shaky bitches off the dick,Cos she got a vice grip on the flow from my lips,I'm slow but equipped with the proper tools,Show me the one talkin shit so I can drop a fool,I'm out to glow a nigga roll if he think he Mr CREAM,Come back on the scene and smoke a phillie, G,I really dream of gettin mine now let me tell you what's silly,Me, buckin with my team is murder one,I heard a gun bustin shots (SHOTS!), down the block (BLOCK!),I guess a nigga gettin what he got (GOT!),Shit is heavy like a medicine ball and broke niggas to smoke niggas,I'll fuck one for y'all, they made ya last phone call,To a trick that didn't even care,Cos she was gettin fucked somewhere, you're stuck in there,Now you wanna bust, nigga, now you wanna kill, nigga (Nigga),Nigga how ya feel? (Nigga),You can't try to be real (You can't try to be real),Shit is for real,Chorus,Verse 3:Where,I'm cooler than most, but I got the shorter temper,And I'm cooler than foes that don't know how it goes,Let's take it back to the first side,When you was a new jack and jockin my new track,But you was wrong, didn't know about the big long,Head-strong, nicknamed Dav from off the school yard,Witta teenage group I'm turnin loots to tracks,Me and my niggas like (These tracks are laced with bomb weed and tight,lyrics),You wanna know what the hos used to do,When me and my crew came bustin through,All sorts of blushins brew,(A neighbourhood find, a gift too swift, Miscellane is the crew),Underground till my brown eyed balls turned blue,This is for the bitches and niggas that wanna front,I smoke on, I broke on till I spoke on,Miscellane packin shows like Farrakhan,Where is on another level with two niggas that's on the same plateau,Now that's three times your tightest flow,And three times ya tightest track, three times your fattest sack,Three times is clever (BUCK!),Chorus x 2,Outro:,Thou shalt rest in grief who lay buried in the belt,Barely included work, leaves bodies scarred and hurt,To art in hell, where the next man dwells,The place with stankin pussy and crack rock dwells
,
,
",Dr. Dre:As The World Keeps Turning
,Dr. Dre,"Ah, yeah,Ah, ah,Ah yeah,(Verse 1),Time and time again knew our relationship,I wonder what's going wrong,To make us go through such pains and heartaches,But still I know my love is so strong for you (Ah yeah),(Chorus),Should I love you,Should I leave you,So many choices (Oh so many choices),Choices baby,So many reasons why (So many reasons why),I could have you near me (Oh yeah),So many choices,(Verse 2),I don't understand why you wanna take me through these changes,No, no oh,I can't decide what to do when it comes to me and you,Because my love is true,Where do we go from here, where do we go,I can't help but wonder, I can't help it baby,Do we belong together, oh oh,Your love I feel can be a lot,(Chorus),Should I love you (Should I love you),Should I leave you,So many choices (Oh baby you giving me so many choices),Choices baby,So many reasons why (So many reasons why),I could have you near me (Oh yeah yeah),So many choices (So many choices),Should I love you,Should I leave you (Should I love you, should I leave you),So many choices (Oh baby yeah, yeah, yeah),Choices baby,So many reasons why (So many reasons why),I could have you near me (Oh baby yeah yeah),So many choices (Got me waiting),(Verse 3),All alone, I don't wanna lose your love,On my own, I just can't breathe without you,Wanna be, got to have you in my life,Can't you see, we can make it if we try,(Chorus to fade),Should I love you,Should I leave you (Ah, ah),So many choices (I don't know what else to do boy),Choices baby,So many reasons why (A million reasons why),I could have you near me (I need you baby),So many choices (Oh should I love you),Should I love you (Should I leave you),Should I leave you (Ah, ah),So many choices (So many choices yeah, yeah),Choices baby,So many reasons why (Ah, ah),I could have you near me (Oh yeah yeah),So many choices (Ah yeah),Should I love you...
,
,
",Dr. Dre:Choices
The Chronic (1992),"Dr. Dre,Snoop Doggy Dog,Dat Nigga Daz,Kurupt,Jewell","Bitches ain't shit but hoes and tricks...,Bitches ain't shit but hoes and tricks,Lick on deez nutz and suck the dick,Get's the fuck out after you're done,And I hops in my ride to make a quick run,Bitches ain't shit but hoes and tricks,Lick on deez nutz and suck the dick,Get's the fuck out after you're done,And I hops in my ride to make a quick run,I used to know a bitch named Eric Wright,We used to roll around and fuck the hoes at night,Tight than a mutharfucka with the gangsta beats,And we was ballin' on the muthafuckin' Compton streets,Peep, the shit got deep and it was on,Number 1 song after number 1 song,Long as my muthafuckin' pockets was fat,I didn't give a fuck where the bitch was at,But she was hangin' with a white bitch doin' the shit she do,Suckin' on his dick just to get a buck or 2,And the few ends she got didn't mean nothin',Now she's suing cuz the shit she be doin' ain't shit,Bitch can't hang with the streets, she found herself short ,So now she's takin' me to court,It's real conversation for your ass,So recognize and pass to Daz,Now as i'm rollin' with my nigga Dre and Eastwood,Fuckin' hoes, clockin' dough up to no good,We flip flop and serve hoes like flap jacks,(Snoop: But we don't love them hoes) Bitch, and it's like that,This is what you look for in a ho who got cash flow,Ya run up in them hoes and grab the cash,And get your dash on ,While you're chillin', with your homies and shit ,And how my niggaz kick the anthem like this,BEEEYYAAACHHH!,Bitches ain't shit but hoes and tricks,Lick on deez nutz and suck the dick,Get's the fuck out after you're done,And I hops in my ride to make a quick run,Bitches ain't shit but hoes and tricks,Lick on deez nutz and suck the dick,Get's the fuck out after you're done,And I hops in my ride to make a quick run,...To the store, to get me a 4-0,Snoop Doggy Dogg paged, that must mean more hoes,So I head down the street to long beach,Just so i could meet, a freak ,To lick me from my head to my feet,And I'm here, now I'm ready to be done up,Nothin' but homies around so I puts my gun up,Bitches on my nuts like clothes,But i'm from the pound and we don't love them hoes,How could you trust a hoe? (Snoop: Why?(echoed 3X),Cuz a hoe's a trick,We don't love them tricks (Snoop: Why?(echoed 3X),Cuz a trick's a bitch,And my dick's constantly in her mouth,And turnin' them trick ass hoes the fuck out,Now...,I once had a bitch named Mandy May,Used to be up in them guts like everyday,The pussy was the bomb, had a nigga on sprung,I was in love like a muthafucka lickin' the protung,The homies used to tell me that she wasn't no good,But I'm the maniac in black, Mr. Snoop Eastwood,So I figure niggaz wouldn't trip with mine,Guess what? Got gaffled by one time,I'm back to the muthafuckin' county jail,6 months on my chest, now it's time to bail,I get's released on a hot sunny day,My nigga D.O.C. and my homey Dr Dre,Scooped in a coupe, Snoop we got news,Your girl was trickin' while you was draped in your county blues,I ain't been out a second,And already gotta do some muthafuckin chin checkin,Move up the block as we groove down the block,See my girl's house, Dre, pass the glock,Kick in the do', I look on the flo',It's my little cousin Daz and he's fuckin' my hoe, yo ,(Bitches ain't shit),I uncocked my shit...I'm heart-broke but I'm still loc'ed,Man, fuck a bitch!,Bitches ain't shit but hoes and tricks,Lick on deez nutz and suck the dick,Get's the fuck out after you're done,And I hops in my ride to make a quick run,Bitches ain't shit but hoes and tricks,Lick on deez nutz and suck the dick,Get's the fuck out after you're done,And I hops in my ride to make a quick run,(Dr. Dre in background ""Bitches ain't shit""),I don't give a fuck about a bitch,But i and her know that they can't fade this ,Cause i'm doin my own thingdown with the swang,I'm hangin' with Death Row like it ain't no thing,I say you know can't deal,Cuz I'm a btich that's real,Motherfucker need to step back, hell yeah,They need to chill,Because I don't give a fuck,And I don't give a fuck,And I don't give a fuck,And I don't give a fuck,And now I gotta do some...,And now I gotta do some shit that's clean,But when I'm on a dick, hell yeah, I get real mean,Like a washing machine,I can wash the clothes,All the hoes knows,That i'm on the flo' ho,But they can't hang with my type on swang,I ain't tryin' to say I suck every ding-a-lang,But just the juicy ones,Witht he tip of the tongue,And then their sprung,With the nuts hung
,
,
",Dr. Dre:Bitches Ain't Shit
The Aftermath,Dr. Dre,"DEAD!,INTRO,(Blunt time-pull out your philly)Ha ha,mighty Aftermath,(Sip a glass of 'gnac,reload your nine milli),Whose soul ever contest,DEAD!,In me ear Dre.You hear me now?DEAD!,(Blunt time-pull out your philly),(Sip a glass of 'gnac,reload your nine milli),Thought they were moving in and now they wanna cut us wrong,Room for moving in,but that was on-ly mine,They will shake the hand,never really seen and only heard,They will shake the hand,he is only to heard l-oo-oo-ng,Knick-knack,paddy wack give a dog a bone,Long Beach City I wreck is my zone,I be the solo rollo which means I rule alone,You droop first blood,mother thought you was the lone,Fool now break for ya two,It's called the ol'Rambo,catch ambush,I wish you wouldn't moosh like ya wanna come push,I'll dump ya and leave ya stankin in the forest you Gump,Long Beach City-firmly represented,Narrator X is representor,Lyrical the kick make me ya mentor,Freeze MCs,don't ent-or,I'll take like Anne Arden's new chips in wint-or,Or since I'm Sun I'll melt the metaphor,The meatphors are meltin,style is beltin,I heard a dog yelpin but no helpin,CHORUS,Blunt time-pull out your philly,Sip a glass of 'gnac,reload your nine milli,Dancin,puffin,sippin or set trippin,Dimes keep on flippin flippin,REPEAT,Dre's bad beats they Rat-Tat-Tat-Tat,X flex lyric they can't come back,Fact:El-elevant,elegant and eloquent no shit,I boots hits,throw tantrums like Ella Fitz,Nah,the member X but you'll remember X indeedy,Now remember don't contest the (?Frex?),Got you in spot like Lindscrafter but you try to diss,I burn you like Backdrafter,After that you'll get nothing from me but laughter,Similar to this,HA what's the repertoire-kick deadly wit lyrics,Shot your punk ass like ELEC now it's,CHORUS,Mighty Aftermath!,Once again.can't hold us back,Refuse,refuse(DEAD!)you lose(DEAD!).DEAD!(Indeed),Attempts wiil be futile,it's way to brutal,Hear me now Narrator-to-the-X,tellin anyone who contest,The mighty Aftermath Posse(Who?Who?)DEAD!,(Murder!)Exclamation point!,(Iiiiiiiiiiiiiiiiiiiii),(Blunt time)Ha,(Blunt tiiiime)Mighty Aftermath to the 9-7,(Sip a glass of 'gnac my friend,dont'cah friend),(Roowl,IIIIIIII don't wanna fight no more,no no,oooh),(Blunt time,blunt time,blunt blunt,yep!)
,
,
",Dr. Dre:Blunt Time
,Dr. Dre,"I been there - been there ,Done that - done that ,You got guns? - we got guns... ,Yo, I got straps - we got straps... ,A million muthafuckas on the planet Earth talk that hard ,bullshit - 'cause it's all they worth... ,No question, it's all about the D - O - E. ,So if money is the root I want the whole damn tree. ,Ain't tryin' to stock around for the Illuminati, ,Got to buy my own island by the year 2 G... ,Since way back I've been collecting my fee ,With the 48-tracks and the M - I - C. ,Got a palace in the Hills overlooking the sea. ,It's worth 8, but I only paid 5 point 3. ,Worldwide, got the triple beam, I slide. ,Listenin' to yo demo in a stretch limo. ,It's how I ride - cartel style. ,Full, stacked to the max now. ,A million-dollar smile, people wonder how. ,'Dre Day' every day. Trips to Montigo Bay, ,with more chips than Frito Lay. ,Flossed jewels in a tire, ain't nuthin' fly. ,Straight or illegal - it's still the root of all evil... ,Coz... ,(Chorus) x 2 ,Young black Rockerfeller. Hell, a swiss and mozarella. ,Pockets sweller, gettin' money like a bank teller. ,'Cause a fool and his dough soon split. ,So when you come across a fool get all that she be gettin'. ,Ladies, get your paper too. ,Don't expect for no man to support you. ,Keep it true, ,'Cause most brothers are raised to decide for the pesos. ,My woman is independent, makin' dough by the case loads. ,I'mma keep buildin'... make it killing. ,Kick back, relax, and grow old with my millions. ,That's where it's at. You got drama, I got the gat, ,But we're both black so I don't wanna lay you flat. ,Instead let's get paper, while it's paper to get. ,Private Jet, 600 coupes that I runs if... ,I'm livin' on another level that y'all ain't been yet. ,Spend a mill, no sweat, water the line with my wet... ,(Chorus) x 2 ,This is for the millionaires, ,Throw a stack in the air and watch brothers start plottin', ,Honeys start to stare. ,'Cause game is money and money is game, ,And broke brothers make the 45 flame with no shame. ,Now many people die over these dead green guys. ,Ignorance and greed take their ass by surprise. ,It's the root of all evil and sins. ,Yet and still it makes the world go around, ,Like my 20-inch rims... ,Moolah y'all. ,Platinum plaques cover my walls. ,Grindin', diamonds shinin', and without one flaw. ,Get the cash, the grass, the ass will bounce. ,Luciano and all amounts, that's all that counts 'cause... ,I been there... ,And done that... ,Been there, done that... ,The Aftermath!
,
,
",Dr. Dre:Been There Done That
,Dr. Dre,"(Wind, Animals and Wild Sounds Coordinating With Beeping Countdown),(Beeping Faster),(Dr. Dre)  ,This is dedicated to the niggaz that was down from Day 1,..(SCREAM AND LOUD EXPLOSION),...Welcome to the Aftermath,(Group)  Like We Always Do About This Time!!,(Woman) Welcome To The Aftermath!,(Narrator) ,The Aftermath, A second growth, the period immediately following an unusual event. ,This is brought to you by, the makers of funky music,Coming directly to you from the Soul Kitchen,So let's get deep,You ask how deep is deep?,Can I ask you how deep would you like to get?,(Woman) The Aftermath Brings To You Some Of The Best Hip-Hop And R&B On The Planet    ,(Group)  We're comin' we're comin' we're comin' (Repeat X3) ,	WE'RE HERE!!  (Echoes),(Sid McCoy) ,Watch yourself, peep the blow up,From state-to-state we're touchin' home no matter what sign you throw up,Wait, we're on some other while you're still slippin',Bringin' you all bangin' speakers for sparks fly out the car system,Off the tops, snatchin' props and the proper the tops we touch,we're hard to knock, we got it locked,From every angle of music the different sound view  ,R&B, rap, whatever flavor kid it's all new,So let's say we bring it with the EAST! and the WEST!,The final results:  The Aftermath touchin' every coast!,So when the bar blows then, the DJ spins,And we don't set trip, we set trends,Love to the artists, in fact they be the smartest if they business is tight,Cuz keep it real means moving the cash markets,And constantly buildin' and stop destroying everything that we touch,And leave somethin' for our children,(RC)  ,Whatever it takes to get ya paid yea-yea-yeah, keep on doin' it,Keep on doin' it, keep on doin' it,And whatever it is that gets ya free yea-yea-yeah ,(Gets ya free, yeah) keep on doin' it,Keep on doin' it, hey keep on doin' it,Whatever it takes to get ya paid yea-yea-yeah ,(Whatever it is) keep on doin' it,Ya gotta keep doin' it, keep on, keep on yeah,And whatever it is that gets ya free yea-yea-yeah ,(Whatever it is that gets ya free, yeah) keep on doin' it,Keep on doin' it, Oh yeah ohhhhhhhhh-I   ,Ya gotta-you gotta keep on doin it, doin' it, doin' it,Aftermath is gonna keep on doin' it, doin' it, doin' it, yeah,(Shotgun Cocks and Blasts),(B-Real)  ,ANYBODY KILLA!!!
,
,
",Dr. Dre:Aftermath (The Intro)
,Dr. Dre,"Intro:,Yes yes y'all, ooh funk....,Yes yes y'all, to the beat y'all,From the ol schizzy with the yes yizzy y'all,Ooh in come funk,Yes yes y'all, to the beat y'all,From the ol schizzy it's the yes yizzy y'all,Ooh notes come wrong,Verse 1:,Dre is chillin', Ruff is chillin',What more can I say? (Let's make a million),In Mi-ami niggas call me Most,I be rockin' on the East and the West Coast,Your mail go back like Emmitt Smith's hairline,With Jordache devils and Calvin Kleins,This shit be on my mind like O'Donnells interceptions,How would I look with Mike's complexion,Eat me, freak me, take your hand and meet me,All I wanna say is ""I don't really give a fuck"",cos Most he be mega,Copped the Playstation but still play the Sega,and in the PJ's I DJ and blow amps,Buy the shrimp scampi with the food stamps,Huh, I'm not a stranger to danger,On the streets I be known as the jaw re-arranger,Heavy with the metal, Mel-Man rule,White boys say it now ""Cool, cool, cool"",I bring the fizzy that's the obvious,I got a grip but the only clip I load be the floppy disk,In the SP or the MV, see three G,Ho's see me comin' in 3-D,I spread Lizzy with ten mates,Hit the skins and I break out like an inmate,Hey yo, that's how it is and that's how I want it,This is my world and I'm shittin' on it,Chorus:,(On the world) Shittin' on it,(On the world) Shittin' on the world,(Here me, yeah, shittin' on the world),*repeat*,Verse 2:,I warm it up like humidity,Mel, okay I'm here till infinity,My shit be outta...space with the Ewok,This is my planet but I never wear the Reebok,When we rock to the beat of a cappella,Most reigns supreme, niggas grab your umbrellas,It's time to bounce so where the player, mate?,Jealous MC's still drinkin on that Haterade,Bitches flirtin' with the giggles and chuckles,You'll never get the dizzy beer knuckles,cos I get a tingle in the jimmy after three days in it,Hold up! Back to the clinic,Uhh, aah, poked your bitch in the eye,then I step like Omega's hifi (AWROOF!),I walk the earth like Moses,Any mackadocious, I grew up with roaches,Shows I turn out,I got dough but still call my hos on my burnout,But can't phone long distance,I'm a rich nigga still gettin' public assistance,Rockin' shit on a task cam,Got MC's talkin 'bout ""I love you, man"",But you can't get my last bud,or my last dove outta beats we be makin',Dre and M-E-L got the whole Earth quakin',That's how it is and that's how I want it,This is my world and I'm shittin' on it,Chorus x3,Outro: (over chorus),Yes yes y'all, ooh funk...,Yes yes y'all, to the beat y'all,From the ol schizzy with the yes yizzy y'all,Ooh in come funk,Yes yes y'all, to the beat y'all,Every three days and the El change ???,Ooh, Most come funk
,
,
",Dr. Dre:Shittin' On The World
,Dr. Dre,"East coast *killer*, West coast *killer* (repeat 8X),Verse One: RBX,While childish MC's battle over coastal fronts ,I come with no fronts and smash in monkey fronts,If you want to be evil like Knieval then jump,I guarantee your punk ass catch the speed lump,The tactics, extract, morbid thoughts from the mental,custom designed, for instrumental,Yes indeedy, lyrical graffiti,And this one's a burner, baby,Truck, like Toyata driven,True and livin drivin with the gat,Uhh, pop the clutch, let the Cold Crush rush,Then I flush wack material,That's if I don't mash them all to mush,Hush, let me burst, dare I gush,Cock-diezel cuts,Lyrical arsenal equivalent to arsenic,East coast *killer*, West coast *killer* (repeat 4X),Verse Two: KRS-One,Yo, why do they make me wanna ruin they career?,Before I bust your shit let's get one thing clear,Don't provoke Kris no joke this,I don't ride no rapper's nutsac yo I stay focused,Beefin without skills seekin will only weaken,The artist speakin over beats and, you be cheatin,Cacaphony of small talent rappers, claimin a coast,over instrumentals, ain't got no real street credentials,Here come the philosopher hip-hopppin ya correctly,Ignorant ass MC's continue to tempt me,Lyrics be empty like Alcatraz cellblock,Too many MC's rappin causin lyrical gridlock,Lyrical syllables interlock in my voicebox,Yet I'm still unknown like the X on Sadat,Just your typical, non-topical,Flex the optical illusion weak metaphoric style you be usin,I check one-two's and who's in the house,Like shit your lyrics ooze out ya mouth,Whattyou think this is? KRS-One from the Bronx kid!,East coast *killer*, West coast *killer* (repeat 8X),Welcome to the New World Order,You are now under martial law,All constituional rights have been suspended,Verse Three: B-Real,The most scandalous, cut the bad apple, we can handle this,Coast trippin goin on through out the business,East Coast West Coast anybody killer!,I don't give a f**k where you from I'ma Killa Hill-er,I got crews on both sides together,Deeper than the ocean and down for whatever,Fool I can roll through any block,from Central to Westland Avenue, without my glock,But some niggaz can't survive on both sides,So they try and break off, eliminate ties,Fools got to get wise, better realize,True, enemy lies killin in the highrise,office, analyzing the song,Look at them red niggaz, don't even get along,Kill that noise, four niggaz bringin the skill,Mad caps get peeled if you oppose the Hill,Yeah that's right fool, you know who, the mighty Group Therapy,The mighty mighty Aftermath brigade, letting all you sound boys know,You're not ready to rumble or test this,Kill that noise!,East coast *killer*, West coast *killer (repeat 8X),Verse Four: Nas,Now when I bomb like Sadaam, the world feels The Wrath of Khan,Desert Storm in this modern day Babylon,I be the twelve disciples strap arms,All black on running your spot hit the safe and I'm gone,Like a thief wrong, I keep the long 38 warm,Silent and calm, and blackout when the beef is on,Focus on your rap holsters, notice,I'm evil like the Exorcist to the locusts,Ferocious thoughts, are mergin at night,Like Jehovah towards the virgin in white,I'm wrapped in a turban for spite,Like a Israelite snatchin hoes up, my flow's up,When the f**kin world blows up throw your hands up,It's a holdup, frontin like you down for the real,to make a meal, but when plan fold, nigga you squeal,like Heavy Heel, but what's the f**kin deal?,East coast *killer* West coast *killer* (repeat 16X)
,
,
",Dr. Dre:East Coast/West Coast Killas
The Chronic (1992),Dr. Dre,"[Dr Dre],Cannabis Sativa,Oh in the heart of LA known as the chronic,Not to be confused with the bionic,Even though it does cost six-million dollars, maaan,Understannnd?,AH HA HA,Now we working with some new improved shit on this track,Nevertheless not no stress,Suck ass niggas,So now we gonna move on and uh,Light a big fat one up for the world,And hit this once or twice,and you'll be twice as nice,get it?,This is the chronic ah ha ha ha (play that motherfucker out there, nigga),[Chorus-],Make my bud the chronic,I wants to get fucked up,Make my shit the chronic,I gots to fire it up,I want the bomb,I want the chronic,I gots to get fucked up,Make my bud the chronic,Before I take it home,[Dr Dre],Daamn my last joint,Don't fuck with me fool,Who got the dub sacks?,Whooooooooooooooooooooooooooooooeeeeee,This shorter than a motherfucker, maan (you can take it or leave it nigga),But I need a spliff right now (roll this shit up then nigga),And I don't want no *SESS* brother,Its got to be the chronic,know what I mean nigga,chronic that's the bomb boy,Now get me motherfuckin' zig-zag we straight (yeah nigga I got some),Or better yet, a muthafuckin' blunt (I got that shit),A Philly blunt that is,[Chorus x2],[Dr Dre],God damn!,I'm fucked,(I'm fucked up to),That shit ain't no joke,Ohh shit no I want no more I want shit,Just leave me alone,Just let me chill out and listen to this shit,I'm highhh, that's fucked up! ,(Done while hook is playing:) ,What they put in this weed ,That's why they call this shit chronic ,Mmm, damn, damn! ,Shit, fucked up! Fucked up! ,Really, really though ,Naw, I cool as a motherfucker ,That shit, that shit's, that shit's craaaazy! ,I'm highhhh, damn ,Wooo I'm gonna fuck some shit up now ,(You can come and fuck me up) ,Mmm Hmm, triple cheeseburger, some fries and ,Mothafuckin' couple sodas and shit, and ,Hot apple turnover and all dat old shit nigga ,Wooo I'm gonna get my munch onnn!!! ,That blunt smell good as a motherfucker too ,I don't wanna hit no more of dat old shit ,That shit's not to be fucked with, not to be fucked with ,I'm highhhh ,Ooh nigga you can pass that to somebody else ,Nigga, I'm through for the night, really though, nigga ,Let's go get some fooooood ,Let's get up out this motherfucker ,Ahh, nigga don't be tryin' to pass me that shit ,Nigga I told you I'm cool! ,Oh, madness ,(Ha I got another dub sack nigga hahaha)
,
,
",Dr. Dre:The Roach (The Chronic Outro)
The Chronic (1992),Dr. Dre,"Artist: Dr. Dre featuring Kurupt & Rage & RBX & Snoop Dogg,Song: Stranded On Death Row,Album: The Chronic,Intro: Bushwick Bill,Yes, it is I says me,& although agree are more than 3 'cause they're we,*laughter*,Yes, yo! I'm in the house now for sure,Because I wanna talk about the hearts of men,Who knows what evil lurks within' them,But let's take a travel down the blindside,& see what we find on this...,Path...,Called...,Verse 1: Kurupt,Stranded On Death Row, so duck when I swing my shit,I get rugged like Rawhead Rex with fat tracks that fits,The gangsta type, what I recite's kinda lethal,Niggas know, the flow that I kick, there's no equal,I'm murderin' niggas, Yo & maybe because of the tone,I kicks when I grip the mic & kick shit,Niggas can't fuck with,So remember I go hardcore & slam,Nuff respect like a sensei, ba-bash like Van Damme,So any nigga that claim they bossin,What don't you bring your ass on over to Crenshaw & Slauson,Take a walk through the hood when we up to no good,Slangin' them things like a real O.G. should,I'm stackin' & mackin' & packin' a 10 so,When your slippin' I slip the clip in,But ain't no set trippin','Cause it's Death Row, rollin' like the mafia,Think about whippin' some ass, but what the fuck stoppin' ya,Ain't nathin' but a buster,I'm Stranded On Death Row for pumpin' slugs in muthafuckers,Now you know your outdone,Feel the shotgun, Kurupt inmate, cell block one.,Verse 2: RBX,No prevention from this mention of sorts,Your a victim, from my driveby of thoughts,No extensions, all attempts are to fail,Blinded by the light, it's time you learn braile,From the lunatic, I death like arsenic,When I kick up wicked raps,Dr. Dre will kick the scratch,With treachery, my literary form will blast,& totally surpass the norm,Not a storm, plural, make it, many storms,When I'm vexed, I fly leg necks & arms,In this dimension, I'm the presenter,& the inventor & the tormentor,Deranged, like the hillside strangler,MC mangler, tough like Wrangler,I write a rhyme, hard as concrete,Step to the heat & get burned like mesquite.,So what you wanna do?,The narrator RBX, cell block 2.,Verse 3: Rage,Rage, lyrical murderer,Stranded On Death Row,& now I'm servin' a lifetime sentence,There'll be no repentence,Since it's the life that I choose to lead,I plead guilty,On all counts let the ball bounce where it may,It's just another clip into my AK,Buck 'em down with my underground tactics,Facts & stacks of clips on my mattress,Bed frame there's another dead pain,Layin' lain' with the shame, who's to blame,Me, the lady of Rage,On when I'm comin from the D E A T H in,R O W takin' no shit,So flip & your bound to get dropped,It's 187 on muthafuckers don't stop,Handcuffed as I bust there'll be no debate,It's Rage, from cell block 8.,Verse 4: Snoop Dogg,& yo' steppin' through the fog,& creepin' through the smog,It's the #1 nigga from the hood, Doggy Dogg,Makin' videos, now I stay in Hollywood,Bustin' raps for my snaps now they call me Eastwood,Dre is the doctor & my homey little nigga,Warren G is my hand & my hand's on the trigga,Shootin' at the hoes with the game that I got,Sent to Death Row 'cause I wanted to make a grip from servin' my rocks,& I'm still, servin' for mines, peace,To my muthafuckin' homies doin time,In the pen & the county jail,Mobbin' with your blues on, mad as hell,& you say yeah fuck the police,& all the homies on the streets is all about peace,& it's drivin' the cops crazy,But ain't nuttin' but a black thing bay-bee, uhhh,No I'm not flaggin' but I'm just saggin',I betcha don't wanna see the D O double G,& you can't see the D R to the E,Or my muthafuckin' homey D.O.C.,You know you can't fuck with my muthafuckin' DJ,That's my homey & we call him Warren G,Yeah & you don't stop,Doggy Dogg break 'em down with the muthafuckin' Dogg Pound,That's the only way we'll beat 'em man,We gotta smoke 'em, then choke 'em,Like the muthafuckin' peter man,It's like 3 & to the 2,& 2 & to the 1,Cell block 4 peace Doggy Dogg's done.,Outro : Bushwick Bill,Yo, now you know the path I'm on,You think your strong, see if you can travel on,'Cause only the weak, will try to speak,Those who are quiet, will always cause riots,There's 3 types of people in the world,Those who don't know what happened,Those who wonder what happened,& people like us from the streets that , things happen!
,
,
",Dr. Dre:Stranded On Death Row
