album,artist,lyrics,title
Powerballin' (2004),Chingy,"(feat. Lil Flip & Boozie),(Intro - Chingy - talking),Yeah (yeah), This for my ballers worldwide (worldwide),state to state (state to state),City to city (that's right), ballers ballettes (let's do this, dirty),Remix (remix), you know your boy Ching-a-ling (Ching-a-ling),Yeah (yeah), you know how I do it (how you do it man?),representing St. Louis (St. Louis),Put your hands up (put your hands up), put your hands up (put your hands up),(Chorus - Chingy),I'm a baller (baller), highroller, baby - where the ballers at?,Shotcaller (caller), drivin chickens crazy - where the shotcaller's at?,You a hater (hater), why you tryna play me? - where the ballers at?,Fake player (player), scared I'll take your lady - where the shotcallers at?,(Verse 1 - Chingy),I got the pots up in the kitchen (cook that),I'm just a baller pitchin in my division (first ring),Yes me coming, some people be like dissin,My 26 rims like full moons, they be glistenin,So yes, I got my eyes for these chicks when I'm fishin,The critics be talkin, I walk past they start hissin,Lookin at my wrist and, shootin 'em balls in Detroit like I play for the Pistons,Baby is you listenin? I'm on tour so much, some folks say I'm missin,""Gettin It"", this baller s-k'n, I be ridin around with it, spittin it,The hood in hurr, a lotta ballers draw down, I wish you would in hurr (hurr),We smoke good in hurr (hurr),Movin through your hood shinin (shinin),Keep yellow, I'm gonna wear blue diamonds (diamonds),Look mellow, always be grindin (grindin), rhymin,I get 50 thou' for an in-store signin, cause I'm a (oh, oh, oh),(Chorus),(Verse 2 - Lil' Flip),It ain't nothin to a boss (boss),That's why I spent three hundred on the cross (cross),Pink and yellow, pink and yellow, that's the combination,I know a skinny rapper out here player hatin (you know who you are),Cause I got thirty plaques on my resume (resume),I got my own liquor, why he drinkin Alize? (Alize),Me and Chingy got the pop charts on lock (lock),But I still get respect on my own block (yep),Niggaz try to take my money, but I bounce back (bounce back),Just three cribs, one Viper, and a Maybach (Maybach),I'm like Baby, you can call me the ""Birdman"" (Birdman),But I'ma boss, I don't hustle on the curb man (hell naw),Now everybody in my clique got a clover chain (yeah),So even when I ain't around, they promote the name (yeah),I'm Lil' Flip reppin H-town 'til I'm gone,I took a trip to Amsterdam smokin out a bong (*coughing*),A baller, baby,(Chorus),(Verse 3 - Boozie),That's me, that's right, I've got a Bentley for sure (sure),A hundred million in the bank, plus I'm gettin some more (more),I'm the type of dude, movin more product than stores (store),I'ma cook it in the kitchen for the price of the raw (raw),I've got black diamonds, quarter million villas on shore (shore),On a white sandy beach with them kickers and whores (whore),Said I'm on another level that you can't afford (afford),Princess cuts, round diamonds, baggettes and more (more),That's why I shoot my dice four thousand and more (more),Cause my price of my work certaintly gon' soar (soar),That's why we need a hundred grand for in-stores (store),Cause I won't settle for nothin less than more (more),(Chorus)
,
,
",Chingy:Balla Baby (Remix)
,Chingy,"(Chingy),Yeah, what up with it ya'll(powerballin'),We come to the end of the powerballin' album,I hope you liked it and enjoy it (you know),I'm representing the Git It Boyz,This your boy Chingy,And matter of fact, ,I wanna shout out everybody who had something to do with this album,The Features of the album,Lil Wayne, Snoop Dogg, Nate Dogg, David Banner, The Git It Boyz, Boozie, The O.G.,Risk Money One and I also wanna thank Ms. Janet Jackson , you dig?,aight aight,You know what I'm saying?,And look, I wanna thank the whole St. Louis for supporting they boy to stand on from day 1,I gotta shout out all the sides, the northside, the westside, the eastside, southside you know,good fellow,Grand, King's Highway, Natural Bridge,All the sides of St. Louis dirty,You know I'm representing the STL,And I also wanna thank,Capitol Record, you know what I'm saying,For holding it down from the first album to the second album Powerballin',Everybody that had something to do with this album,Capitol Record I appreciate it,I also wanna say I got love,I wanna thank DTP, its good,What's up Ludacris,Yes, and I also wanna say,you know, my record company slot-a-lot,we bout to be dropping alot u dig?,The Git It Boyz, Boozie, Risk Money O.G. 1,And on and on and on and on,But I also wanna thank all the radio station world-wide,For supporting they boys,ranning their voice, feeling they boys, giving your boys a rotation, Yea,And I also wanna thank all the stores,Ma impala stores, retails store,all that for holding it down,selling the c.d.s its good, yes,your boy Chingy,,GIt It Boyz, Got the third album coming out real soon,You gon' know about that,look out for the Hood Starz album by the Git It Boyz,You know, shout out to the Trak Starz,They in da building Buck Ban and Zoe,Uh, you know how we do it dirty ,STL thats right thats right,I wanna thank all my loving nieces,u dig? I wanna thank the nephews,u understand what i'm saying,I wanna thank my son, my cute baby,thats right, u dig?,and I also wanna thank my mama, my daddy,,my grandmama, my granddaddy, rest in peace,and I wanna dedicate this album to my cousin locked up,Cojack ,Capon, Rag, Ron,Sweatin' all my people in da cell thats holding it down,and also my people thats resting in peace,Tommy Von, Roc, My grandpa Jack, nails, slim, the gang of people dirty,thats how we do this,I dedicate this to anyone that was locked up,powerballin, I hope u like the album,hope u got the album and appreciate the album u dig?,but be on the lookout cause the GIt It Boyz c.d.s coming,much love , STL, GIB,(powerballing)
,
,
",Chingy:(Outro)
,Chingy,"Chorus:,Bring da beef to the streets (y'all don't really want it),Keep the heat with me (so don't run up on me),All my people see (y'all don't really want it),Betta not f**k wit me ('cause our hood is on it),(repeat),Verse 1:,I'm a bad block crook out hurr runnin wild,Bout to run up on your ass Tommy gun style,Call me One-eyed Willy since I sleep with my clothes,Make money with my partners as I murder my foes,In all black clothes like the Grim Reaper,Its G.I.B. and I'm my brother's keeper,(?) will chop his fingers with an axe,These trick-ass cowards should be wearin tampax,What ya think this is, huh, a Lifetime story,Man I'm knockin cowards off of my riders before me,Lay it down muthaf**ka and quit bumpin your gums,,Aint no peace in the slums just bums and crumbs,(chorus),Verse 2: ,Police say G.I.B. is a game,But we hooded up doin our family thing,Straight up hang and swang in the city of ?,Increasin my change to an impeccable range,That you can't reach, if you listen I'll teach,Of course I'm a beast on them tracks I release,Whether East or West, I envision a check,That my show pay, I'm a predator, hey,So where's my prey 'cause it's possible for me to be poppin today,I'll keep rockin the ? in the home of your place,Bet you won't wanna stay,Keep the chrome in your face,Betta watch what you say, hey,(chorus),Verse 3: ,I'm ? ,Disturbin the streets,Money's my mission but the way I live aint no guarantees,Just visions of casualties, sworn to municipalities,Got 'em after me 'cause a coward chose to speak on how I eat,But I don't play when it comes to my meat,Like the ? brothers, leave 'em layin between the sheets,See we Get It Boyz, so we roll with the heat,If money got a problem, tell him he gon' get beat,(chorus),Verse:4,I'll put you lames in the place where you're eternally restin,And for that player-hatin testin, you gon' meet the Smith and Wesson,'cause these bad block niggas take no prisoners at war times,Respect mine, I'll have Guerrillas kickin in your door time,We're deep with the artillery, impose on your spot,Plenty G's plus a silly G to get your ass-knot,Ridin in a minivan, contraband in my hand,Find these buzzards, split their wig, that is my master plan,I don't start it but I finish it a true gun blazer,OGM and H-man, them some true hell raisers,From the WMPG, Northside ? street,Stay equipped with the heat, so we can take it to the street, bitch niggas,(chorus),(chorus)
,
,
",Chingy:Bring Da Beef
Powerballin' (2004),Chingy,"{Intro},Chingy, Track Stars dirty, well I got a caprice on 24's, i got a range rover with spinners. i got an imparler with beat lets go.,{Chrous (x2)},I do ride Bentleys and coupes,,But I don't give away all my loot.,trick four've us and a tramp - I won't (I won't),Ride less then twenty inches I don't (I don't),{Verse 1},But i do know this may be a single when i walk my chains on so it my jingle if she give me brainzz on. The haters know were my crew so famous that i cant go no wherin tha lou You name it the mall the gas station dem people be waiting to see me hop in sumin hating all them duece duece skating, runnin it like walter payton until u fuked it its so blatent fuk the paper im savin my bank acount is amazin. im ratin my self a 20 im takin my self a 20 im doin this show for 20 then holla at me this 20 about money i gots ta make stack up a couple hundred mill then take my ass a break.,{Chrous (x2)},I do ride Bentleys and coupes,,But I don't give away all my loot.,trick four've us and a tramp - I won't (I won't),Ride less then twenty inches I don't (I don't),{Verse 2},I gotta 75 caprice in my yard! a loui drop top graphics man its hard! custom made interior dirrty its the shit ratin spins n spokes 24s on it. yep gotta tv and steerin wheels like luda n if u run up on me look dirrty ill shoot ya,G.i.b 1 on my customized plates slide alot bottles dont never come fake.. im about to hit lillian just past clackston whippin with a peice thats better than tony braxtons ain't no right no rythem in with my few team bumps i got the 3 amps and the woofers in my trunk yeyah i no u money hungry hoes wanna roll with trick u no i ride nothin less than them dubs.,{Chrous x2},I do ride Bentleys and coupes,,But I don't give away all my loot.,trick four've us and a tramp - I won't (I won't),Ride less then twenty inches I don't (I don't),Pretty honey hit me...lookin good,Right sittin on the banks ...lookin good,Hundred thousand round my neck...lookin good ,Cappers tryin to run up ...I know she would,I role wit nuttin but ballas with 26's with them chrome lips. ,Rims on da truck make them heffers get hypnotized quick.,Candy colored paintin makin new tricks fanu's this.,Bars on my tucker time to step up into my wip.,O.G. blue secrets money makin you foo's sick.,Us like ur thurr my dirtys flipin some hoe bricks.,I don' give a daaamn... If you don' give a daaamn. ,I'm a stunt i'm gunna go an' let us know who I am.,cars, clothes, money, ice, straps, clips, hoe's, dikes, magnums, freaks, house, price, 1, point, 5, LIFE,{Chrous x2},I do ride Bentleys and coupes,,But I don't give away all my loot.,trick four've us and a tramp - I won't (I won't),Ride less then twenty inches I don't (I don't),But I do.........
,
,
",Chingy:I Do
Powerballin' (2004),Chingy,"(Chingy),Yeah, G.I.B.,Get it boys,(Chorus),I don't know what y'all about to do,But I'm about to hit the streets with my crew,And, Keep Clubbin',Quit complainin' yeah dog you look cool,Now pull out your chains and floss your jewels,And, Keep Clubbin',I pull up on gold shoes I walk in actin' fool,Hell nah it aint no rules,When, We Clubbin',Head to toe everything I got in is new,Plus those you know we keep two,And, We Clubbin'.,(Chingy),It's a mess up with these fake ballers in their place,People comin' out cause they heard I'm comin' back like Mase,,Big body Benz plenty space, Hundred dollar big face,Watch her lick our waist, when we clubbin',Get it girls got it locked,Get it boys in the spot,Take it off you gettin' hot, cause we clubbin',In my pocket got 'em not,Representin' Slot-A-Lot,Dirty you can get shot, when we clubbin',Abrah Kadabrah then I appear in the back,Throwin' it up with all the high rollers that pop crack,My lemon has studs no they not that,You paid fifty homie go and get your money back,(Chorus),I don't know what y'all about to do,But I'm about to hit the streets with my crew,And, Keep Clubbin',Quit complainin' yeah dog you look cool,Now pull out your chains and floss your jewels,And, Keep Clubbin',I pull up on gold shoes I walk in actin' fool,Hell nah it aint no rules,When, We Clubbin',Head to toe everything I got in is new,Plus those you know we keep two,And, We Clubbin'.,(Chingy),Rich Money got a bottle and he waitin' to trip (g.i.b.),Ol' G posted with a blunt to his lip,Valdez on the floor two-steppin' with his,Boozie already out thurr startin' some shit,Get it Boy gang, S.T.L. set,Phantom car keys, leather Gucci vest,V.I.P. then somethin' to eat,She leavin' with me then hotel suite,Play it like a G, pimpin' man I got to be,Five Million really aint a lot to me,Maybe pop your pee (?),And move your F.O.'s and drop your knee,And put wurr I can see, cuz we clubbin',(Chorus),I don't know what y'all about to do,But I'm about to hit the streets with my crew,And, Keep Clubbin',Quit complainin' yeah dog you look cool,Now pull out your chains and floss your jewels,And, Keep Clubbin',I pull up on gold shoes I walk in actin' fool,Hell nah it aint no rules,When, We Clubbin',Head to toe everything I got in is new,Plus those you know we keep two,And, We Clubbin'.,(Chingy),Headed to the next stop in my Rage Rover,Police pull me over, though they can't stop me from clubbin',Man you know I'm swervin' wild,See your boy not sober,But I got it I'm a soldier and I'm still clubbin',50 cars followin' us,10 chicks swallowin' us,Four five hallows bust (?) when we clubbin',A big dog not a mutt,Keep starin' hater what,I'm about to get this locked up, fuck, we clubbin',Put your money wurr your mouth,West cost to the East, Mid-West to the South, out, they clubbin',26's on the hummer,Errday like it's summer,Wait tripper take a number I'm still clubbin',(Chorus),I don't know what y'all about to do,But I'm about to hit the streets with my crew,And, Keep Clubbin',Quit complainin' yeah dog you look cool,Now pull out your chains and floss your jewels,And, Keep Clubbin',I pull up on gold shoes I walk in actin' fool,Hell nah it aint no rules,When, We Clubbin',Head to toe everything I got in is new,Plus those you know we keep two,And, We Clubbin'.,(Chingy),Yeah, yeah,Keep clubbin',Whoa, whoa,Keep clubbin',Uh-huh, uh-huh,We clubbin',Yes, yes,We clubbin'
,
,
",Chingy:We Clubbin'
,Chingy,"I do ride bently's and coupes. But i dont give away all my looks trip over a silly tramp i dont ride less than twenty inches i wont.,But i do know this may be a single when i walk my chains on so it my jingle if she give me brainzz on. ,The haters know were my crew so famous that i cant go no wherin tha lou You name it the mall the gas station dem people ,be waiting to see me hop in sumin hating all the dudes to skating, ,runnin it like walter paton until u fuked it its so blatent fuk the paper im savin my bank acount is amazin. ,im ratin my self a 20 im takin my self on 20's im doin this show for 20 then holla at me this 20 about money ,i gots ta make stack up a couple hundred mill then take my ass a break. ,chorusx2,I gotta 75 caprice in my yard! a loui drop top raff kicks man its hard! custom made interior dirrty its the ,shit ratin spins n spokes 24s on it. yep gotta tv and steerin wheels like luda n if u run up on me look dirrty ,ill shoot ya ,G.i.b 1 on my customized plates slide alot bottles dont never come fake.. im about to hit lillian just past ,clackston wippin with a peice thats better than tony brackston haters or right im with my few and team bumps ,i got the 3 amps and the woofers in my trunk yeyah i no u money hungry hoes wanna roll with trick u no i ride ,nothin less than them dubs.,chorusx2
,
,
",Chingy:We Do
Powerballin' (2004),Chingy,"(feat. R. Kelly),Ba da da,CHORUS-,Baby don't you want to leave this VIP,And finish off this party in my hotel suite,Girl just follow me because I got room keys,Sex, red bull and belve, we be like,Ba da da,I pull up on the light,And i fell up in the spot,Saint louis cant talk,tryin to find somethin hot,Drink in my hand ,hundreds in my pocket,I dont curr if he ur man,understand im ur profit,Its 2:39, we should leave by 3,We can stroll around an go get something to eat,Outside I got a flat drop,You hungry? ,Round your girls up and we can all go to ihop,You prolly think im tryna cut,And maybe you're right,You dont like one night stands?,Well baby the night,I got a presidential suite at the ritz,Errything on me? huh aint that a hushhhhh,(chorus),You actin like you dont hurr me,Come nurr me quick,Bacon, and take a puff of this green from jamaica,just bought a new yacht with 4 rooms and a bar,No you're not that used to bein around a hood star,My papa told me good girls always go fast,So if I touch her right thurr aint no need to get mad,I could take you from the club to paradise,Used to my chicks, I like them thick,Plus naughty and nice,The way you sweep me off my feet, you should be a broom,The way you smell, shoulda had ur own perfume,So knock knock, whos thurr? Jackpot (thats hot),Ran with the old head so ?(fuck the sex)?,Do it tickle when I lick your neck?,Better get you wet,Lookin at your sexy ass make me wanna write a check,Baby don't you want to leave this VIP,And finish off this party in my hotel suite,Girl just follow me because I got room keys,Sex, red bull and belve, we be like,Ba da da,I know she like it from the back and from the front,I know you like it off the yak and on the blunt,I know you wanna ride around lets go bout the town,You know you claim of bein on top an goin down,So show a little somethin,Whisper in my ear and let me know a little somethin,You workin that body,Well throw a little something over here where im at,Girl I got too much pride to be chasin the cat,But i like how that lingerie fit,shit, i got enough game to hit queen elizabeth,My blood blue so you know im royalty,Im through with catering to all you girls,spoil ME,(chorus),Now hold on the way you put it on me now,Hold on I love the way you shake it now,Hold on you drop it then you pick it up,Hold on girl you got me goin what the (whoo!),(chorus)
,
,
",Chingy:Leave Wit Me
Powerballin' (2004),"Chingy,Janet Jackson","Eh, wassup?,You haven't been talkin' to me for a couple of days,But it's all good,I just wanted to let you know that,I know, I do some things that's wrong,You do some things that's wrong,You know what I'm sayin?,We ain't perfect,We all make mistakes,Nah nah nah, hold on,I'm talkin' to you,Don't just be tryna' leave and stuff like that,I'm talkin' to you,I'm tryna make things better for me and you,Just me and you,(Ooh Chingy),Don't matter what we go through,Just me and you,We don't need nobody else,Just me and you,(Ooh Chingy),And I'ma always be down for you,Just me and you,So don't worry bout a damn thang,Now that we together girl the light's so bright,It took a lil' time but now the feelin so right,Remember when I snuck through your window at night?,Bringin' you flowers and candy,Me and you sippin' on Brandy,Plus I appreciate the love on sight,Huggin' me, holdin' me,Fix dinner, so polite (thank you baby),Even when them stupid pigs was tryna sue me,Forget about friends and family,You tha one that knew me,The way you smile at me,Keep me feelin' alright,This ain't about furs, fancy cars, or ICE,So I'm dedicatin' this to my female friend,Sincerely yours,Words can't express my feelings within,Just me and you,(Ooh Chingy),Don't matter what we go through,Just me and you,We don't need nobody else,Just me and you,(Ooh Chingy),And I'ma always be down for you,Just me and you,So don't worry bout a damn thang,We human so we gon' fight and fuss at each other,He told me you trippin' but girl don't worry bout my brother,We have a argument, it drive me to go out,You my flesh, so me and another woman won't BOUT (bout meaning,Thinkin' bout the times when you flew to my house,Gonna give you everything that you want,This man ain't a mouse,Am I cheatin'?,Hell naw, hope you got no doubts,Rose petals in tha tub,Baby, unbutton that blouse,Wait, better yet, come ON YOU HUNGRY? LETS GO eat at Mr. Chow's,Know you love me,When you mad, you don't get loud,So I'm dedicatin' this to my female friend,Sincerely yours,Words can't express my feelin' within,Just me and you,(Ooh Chingy),Don't matter what we go through,Just me and you,We don't need nobody else,Just me and you,(Ooh Chingy),And I'ma always be down for you,Just me and you,So don't worry bout a damn thang,I like your style, your grace, your beautiful face, your essence,Your size, your shape, this beautiful place, a blessin',Your weight, your waist, your delicious taste, perfecting,Your height, your sight, with my life as your protection,So sweet like CANDY, let's raise a family in Miami,Where the beach so sandy, toast two champagne glasses, you and me,Your scent, like the smell of fresh AIR (pronounced URR) of relief,And for you I go over my budget,No I ain't CHEAP,Can't stop grindin'til I get EVERY(pronounced ERRY) RECORD to the top,Just Know that you on my mind erry second on the clock,Tick tock, if you ever need help, scream (Oooh),And I come runnin for my life,to trade it in for your dreams
,
,
",Chingy:Don't Worry
Powerballin' (2004),Chingy,"(feat. David Banner, Nate Dogg),(Verse One),(Chingy),Young rich and dangerous but not kris kross,Me I was just a running boy til I made it the boss,Got alot on my plate breakfast,lunch and dinner,Call me dear on heart killa yeah bitch i'm a winner,On my block it's lil kids pulling pistol's,In Iraq it's innocent kids dying from missoles,That's why i'm back and taking the title from those before me,Matthew Broadway can never see the day i reach glory,I know parlitions is wishing that banner stop,But I'm ridin with bannana flow and hat cock 4 shots,To my cousin thats lock,come back soon tome rest in peace to my rilla roc,I'm a affilated hustler so keep ya talk to a minnium,Hate on me first class to ya grave i'm sending em,Give me the rock and i'ma run it back,To all my young niggas out thurr stugglin i hope you make a jack,where you at.,(Nate Dogg),(Hook),Back one more again it's Nate Dogg,One day I might stop but not now,My game to damn strong to be stopped,Got hoes every place that i stop,Got beef tell you what I'm gon do,Call up David Banner and demoish ya crew,(David Banner),Man them laws looking for me man,(Nate Dogg),Rob to Mississippi All The Way To St.Lou,(Verse Two),Stressing bout to take 4 blunts to the head,Making a revoulution listening to dead prez,He say, She say i don't curr what they said,Number 1 hustler said equpt with the bread,IRS tripping so fuck the FEDS,Taking shit to these devils cut off my legs,Lord don't let em put me in my death bed,For my son,nieces and newphens life I plede,Sit drinking yak till my eyes get red,Pass me a clip I'm a magnum to the lead,I hope society will let my love spread,Cause my lil cousin steadily thugging before they go I'm dead.,(Hook),(Verse Three),(G.I.B.),we take no shit from No nigga that's flossin
,
,
",Chingy:All The Way To St. Lou
,Chingy,"(hook),Yall ride 18's we ride 26's,Big truck Big wheels rollin ova ditches,Crome rims loud pipes heated like a kitchen ,Ice chain Ice watch gettin at these bitches,Yall ride 18's we ride 26's,Big truck Big wheels rollin ova ditches,Crome rims loud pipes heated like a kitchen ,Ice chain Ice watch gettin at these bitches,(verse1)(chingy),Im the wrong balla to flex with,Diamond stud earings and neckless,And my truck on 26's driving reckless,Got a pound yep and on my way to texas,yep im on there trowing up my set shit,Spinnas with the color trim ho's breathless,Paint shinning brite like morning breakfast,Once i slide up in the party pull the best fits,Yo chick still want me even though she pregnant,Run game on a trick like check this,She seen the atm recipt and got and got wet with shit,She in a lexus told her park her whip,270 im bout to exit,I can bet a grip she work her hands and lips,Like a porno star who cares if her man a trip,I can handle it its so scandelous,(hook),Yall ride 18's we ride 26's,Big truck Big wheels rollin ova ditches,Crome rims loud pipes heated like a kitchen ,Ice chain Ice watch gettin at these bitches,Yall ride 18's we ride 26's,Big truck Big wheels rollin ova ditches,Crome rims loud pipes heated like a kitchen ,Ice chain Ice watch gettin at these bitches,(verse2)(Lil Wayne),I got them thing conpocky on a rubberband skinny,I pull up laughing at another man 20's (ha),Yep the yunger man i run the dam city,I gotta pocket fulla hundreds fifty's rubberband 20's,Peep the shoes these is huge,Im probably on the service road nigga speeding in cruise,I bleed and bruise of reaching fools,So dont reach,u aint talking bout money then dont speak,Dont preach church don wan taught me that,The bitches had me gone but the money brought me back,Im seeing crome and i do them runs flat,President tent front back,Man i wish them old b p's come back but i roll on em,Hundrend spoke big d's tripple gold homie,No homie my rims aint twizzles,But dont get it twisted them is 26's,(hook),Yall ride 18's we ride 26's,Big truck Big wheels rollin ova ditches,Crome rims loud pipes heated like a kitchen ,Ice chain Ice watch gettin at these bitches,Yall ride 18's we ride 26's,Big truck Big wheels rollin ova ditches,Crome rims loud pipes heated like a kitchen ,Ice chain Ice watch gettin at these bitches,(verse3) (chingy),Vroom vroom hear me start it up,Let the louis vuitton interior soak plus,With the red piping,got 2 ho's diking,Dirty try to jack me yes i'll bust,Got cars and trucks,All type of stuff,And a h3t if that aint enough,Bout to hit the park with a 12 pack getting drunk,Hataz breaking they neck cause they know whats up,Im posted up with 4 toasters bra,Test me faget if u think im a joke to ya,All my cats ride big in the lou u know,Should be against the law the way i floss sew me ho,B-a-l-l-a me,Giovanni keep these walls going crazy,Big baby im the same g,Add another tre to that 23 'cause,(hook),Yall ride 18's we ride 26's,Big truck Big wheels rollin ova ditches,Crome rims loud pipes heated like a kitchen ,Ice chain Ice watch gettin at these bitches,Yall ride 18's we ride 26's,Big truck Big wheels rollin ova ditches,Crome rims loud pipes heated like a kitchen ,Ice chain Ice watch gettin at these bitches
,
,
",Chingy:26's
,,,
Powerballin' (2004),Chingy,"You know the definition of a balla (uh-huh),That's me, ,C-H-I-N-G to the Y, ,Let me explain it to you though, ,(Chorus) ,I'm a balla (say what), ,High, roller baby (baby, baby), ,Shot colla (thats right), ,Drivin chickens crazy (like me), ,You a hater (you a hater), ,Why you tryin to play me (I don't think he know), ,Fake playa (yeap, fake playa), ,Scared I'll take your lady (hey, I'm a balla for real), ,(oh, oh, oh),(Verse 1),Girl I know you do the nasty (nasty), ,I could tell when ya (when ya) walked past me (past me), ,And your Prada lookin flashy, ,Errthing's on your mind, just ask me ,,I know my ear related to da wasky wabbit,,Carats all in it jazzy, it's a habit (uh), ,Hoe where's my cash, ,Outside I got a Benz and Jag (both sittin on chrome mags),,Is you down wit gettin dirty wit a 'Git It' boy, ,All I need is one night just to hit it boy, ,After the club we can check in at five-star telly, ,Get a suite and let me put somethin in your belly, ,What's your name? Sheena, ,Oh, I thought you was Shelly, ,Don't matter four o'clock, just be ready, ,For a episode you probably won't come, ,Back from, your momma must be thick ,That's where ya get your back from?, ,(Chorus),(Verse 2),GIB we keep it crackin ask Em and Rich, (whats up) ,The girls on us so dirty who you rollin wit, (GIB) ,From Magic City to the pink slip in the Lou, (Lou) ,Them chicks love the diamonds that I get from rob jewels, ,We be in the spot maaaan hang up flirtin, ,We be surrounding by girls man and I ain't burping, ,All I know is money, cash, hoes, like Jay, ,And I got all three no I don't play, ,Chicks call me drama king like Kayslay, (Kayslay) ,Cuz in the bed I bring it, yeah night and day, ,Lettin rounds off in em like an AK, ,You leavin wit me tell me is it free or do I have to pay, (what you say?) ,(Chorus),(Verse 3),I like them black, white, Puerto Rican, or Haitian, ,Like Japanese, Chinese, or even Asian, (okay) ,Don't matter what color on this occasion, (fo sho) ,Like smoke take a hit of what I'm blazin, ,Instead of God it's me these girls praisin, ,Meet me at about 6 at the Days Inn, ,5 of em, 1 of me, I'm feelin caged in, ,I'm a pimp, I'ma keep on playin, ,You know I love em for that one night, (one night) ,I could take on ten with my one pipe, (one pipe) ,Knock em all like a bowling pin on site, (on site) ,Make em soak, change, girl look herre you better get your mind right, (cuz...) ,(Chorus),Ain't nobody gettin it like me
,
,
",Chingy:Balla Baby
Powerballin' (2004),Chingy,"""Give Em Some Mo"",(Intro),Its your boy chingy,Representin the king,G.I.B. git it boys,Stop hatin' derrty,And maybe you can get some in your life playa,(chorus),Niggaz act like they got paper but no (oo, oo, oo),Git it boy niggaz runnin the show (G.I.B.),If you wit it get your ass on the floor (get up),But then right before i finish (get up),They say give me some mo,(verse 1),Uhu,4 point 6, dodge in the dits,Trunck full of brick, enought to build a house,To give cat a fix, grand barry six,I gave it to my bitch, but thats how it goes,When a playa rich, ,On the mound i pitch,,Call me mr. quick, ,In a fast lick,(skert, skert),Whips,,Flyin past grams,Derrty i'm the man ,That ya don't understand,Back in hand,If the club wit me ,Pop a bottle wit me,Niggaz got a problem,Tell'em come get me,The git it boys hurr,And you know,We from that 314,,(chorus),Niggaz act like they got paper but no (oo, oo, oo),Git it boy niggaz runnin the show (G.I.B.),If you wit it get your ass on the floor (get up),But then right before i finish (get up),They say give me some mo ,See some cats don't understand,How i got this and i got that,Derrty i laid back ,Handle my business,Don't bother nobody, don't be hatin and backstabin unlike you fake ass niggaz do,(verse 2),Damn boy wounder,A C3 hummer,Got for the summer,You won't want my number,Don't need that skeka,More friends niether,Tramps want a dollar,Thats why i holla,Young donald trump,Back on this grizzle,Kick in it wit banner,Down in mississippi,Man i'm world wide,Carryin a 4.5.,Doin this for life,Am i a pro,Right,49 hundred,Biggest street reppers,Waters think they hot,Bout as hot as peppers,Better in my basement,For you funky hoes,Chingy ain't gettin it,Trick gon buy some clothes,(chorus),Niggaz act like they got paper but no (oo, oo, oo),Git it boy niggaz runnin the show (G.I.B.),If you wit it get your ass on the floor (get up),But then right before i finish (get up),They say give me some mo ,Haha,Here i come man and ya probely sick of me,I'm in your face all the time when you be sittin at home,??,G.I.B.,(Verse 3),Screw Bill gates,Chain and face,Name in place,In case of anger face,Bing in the scoop,Scale with the doop,A bell with a coke,Therd by the loab,Off in my loaf,Yall rappers think ya'll hard,I know ya'll soft,Its chingy,Ya'll hoes act for me,So i'm gone give it to'em,Like ron jeromey,Mo clarony,Don't slide up,Big cowerd behind me,In da rolls ride up,The sides so rough,Its st. louis,Fussed up grades,Im bout to run for the ciminal of state,(chorus),Niggaz act like they got paper but no (oo, oo, oo),Git it boy niggaz runnin the show (G.I.B.),If you wit it get your ass on the floor (get up),But then right before i finish (get up),They say give me some mo
,
,
",Chingy:Give Em Some Mo
,Chingy,"mannnn i been waiting on this nigga and waiting on this nigga i benn waiting since 2:00 now it's 6:00 and he still not here is that that nigga yea that's that nigga ay nigga can i get out the caryea shit yea i just came from my baby mama brother cousin house wat her mama was cooking we was eating oh i can can understand oh snap guess who i seen over thurr who that nigga chingy and them get it boys he was over thurr flossing off at the talking bout how he getting it and how he had the first spinners
,
,
",Chingy:Haters 101 (Intro)
